"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sat Jul 24 00:00:02 2021;1627077602.895376976;0.0;33732114.6;3.8;28043.1;21.7;848124.7;0.0;3289978.5;0.0;34612252.1;22.1;171916.9;-0.172;49.994;2.5;11318205.8;0.0;269.5;7.3;245617.9;0.0;1156279.6;7.7;11654240.0;0.0;7347.4;0.033;230.506;0.318;0.0;11366697.2;0.1;1118.3;7.4;315134.1;0.0;1089505.3;0.0;11674971.2;7.4;40687.7;0.033;231.063;-0.007;0.0;11059428.6;6.2;38872.0;7.0;305816.2;0.0;1062637.2;0.0;11341817.8;9.4;79946.5;0.040;231.229;-0.664
Sat Jul 24 00:01:02 2021;1627077662.500440306;0.0;33732114.6;4.0;28043.2;21.8;848125.0;0.0;3289978.5;0.0;34612252.1;22.2;171917.3;-0.182;49.963;2.2;11318205.9;0.0;269.5;7.5;245618.0;0.0;1156279.6;7.8;11654240.1;0.0;7347.4;0.033;230.702;0.285;0.0;11366697.2;0.1;1118.3;7.3;315134.3;0.0;1089505.3;0.0;11674971.2;7.3;40687.8;0.032;231.192;-0.013;0.0;11059428.6;6.2;38872.1;7.1;305816.3;0.0;1062637.2;0.0;11341817.8;9.4;79946.7;0.040;231.348;-0.656
Sat Jul 24 00:02:02 2021;1627077722.598797425;0.0;33732114.6;4.0;28043.3;21.5;848125.4;0.0;3289978.5;0.0;34612252.1;21.9;171917.6;-0.183;49.984;2.3;11318205.9;0.0;269.5;7.3;245618.1;0.0;1156279.6;7.7;11654240.3;0.0;7347.4;0.033;230.737;0.297;0.1;11366697.2;0.0;1118.3;7.3;315134.4;0.0;1089505.3;7.3;11674971.3;0.0;40687.9;0.032;231.249;0.009;0.0;11059428.6;6.4;38872.2;6.9;305816.4;0.0;1062637.2;0.0;11341817.8;9.4;79946.8;0.040;231.421;-0.679
Sat Jul 24 00:03:02 2021;1627077782.708134407;0.0;33732114.6;3.8;28043.3;21.6;848125.8;0.0;3289978.5;0.0;34612252.1;21.9;171918.0;-0.175;49.976;2.4;11318205.9;0.0;269.5;7.1;245618.2;0.0;1156279.6;7.5;11654240.4;0.0;7347.4;0.033;230.591;0.320;0.0;11366697.2;0.0;1118.3;7.5;315134.5;0.0;1089505.3;0.0;11674971.3;0.0;40687.9;0.033;231.155;0.000;0.0;11059428.6;6.3;38872.3;6.9;305816.5;0.0;1062637.2;0.0;11341817.8;9.3;79947.0;0.040;231.344;-0.670
Sat Jul 24 00:04:02 2021;1627077842.331823525;0.0;33732114.6;4.0;28043.4;21.7;848126.1;0.0;3289978.5;0.0;34612252.1;22.1;171918.4;-0.183;49.962;2.1;11318206.0;0.0;269.5;7.2;245618.3;0.0;1156279.6;7.5;11654240.5;0.0;7347.4;0.033;230.571;0.274;0.1;11366697.2;0.0;1118.3;7.4;315134.6;0.0;1089505.3;7.4;11674971.4;0.0;40688.0;0.033;231.044;0.012;0.0;11059428.6;6.2;38872.4;7.0;305816.6;0.0;1062637.2;0.0;11341817.8;9.4;79947.1;0.040;231.229;-0.662
Sat Jul 24 00:05:02 2021;1627077902.438584779;0.0;33732114.6;4.4;28043.5;21.3;848126.5;0.0;3289978.5;0.0;34612252.1;21.8;171918.7;-0.201;49.951;2.1;11318206.0;0.0;269.5;7.2;245618.5;0.0;1156279.6;7.5;11654240.6;0.0;7347.4;0.033;230.459;0.286;0.0;11366697.3;0.0;1118.3;7.3;315134.8;0.0;1089505.3;0.0;11674971.4;0.0;40688.1;0.032;230.920;0.000;0.0;11059428.6;6.5;38872.5;6.8;305816.8;0.0;1062637.2;0.0;11341817.8;9.4;79947.3;0.041;231.095;-0.690
Sat Jul 24 00:06:02 2021;1627077962.536982208;0.0;33732114.6;3.9;28043.5;21.6;848126.8;0.0;3289978.5;0.0;34612252.1;21.9;171919.1;-0.177;49.977;2.2;11318206.0;0.0;269.5;7.3;245618.6;0.0;1156279.6;7.6;11654240.8;0.0;7347.4;0.033;230.579;0.282;0.0;11366697.3;0.0;1118.3;7.3;315134.9;0.0;1089505.3;0.0;11674971.5;0.0;40688.1;0.032;231.028;-0.003;0.0;11059428.6;6.0;38872.6;6.9;305816.9;0.0;1062637.2;0.0;11341817.8;9.2;79947.5;0.039;231.184;-0.655
Sat Jul 24 00:07:02 2021;1627078022.574987876;0.0;33732114.6;3.9;28043.6;21.5;848127.2;0.0;3289978.5;0.0;34612252.1;21.9;171919.5;-0.180;49.956;2.2;11318206.1;0.0;269.5;7.2;245618.7;0.0;1156279.6;7.5;11654240.9;0.0;7347.4;0.033;230.352;0.296;0.0;11366697.3;0.0;1118.3;7.4;315135.0;0.0;1089505.3;0.0;11674971.5;0.0;40688.2;0.033;230.795;0.007;0.0;11059428.6;6.2;38872.7;6.9;305817.0;0.0;1062637.2;0.0;11341817.8;9.3;79947.6;0.040;231.029;-0.669
