"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Tue Jan 26 00:00:02 2021;1611615602.279760779;0.0;19692596.0;4.1;17937.2;22.4;525647.7;0.0;2200535.8;0.0;20343644.9;22.8;109737.7;-0.182;49.970;2.4;6613688.3;0.0;143.6;7.6;153239.4;0.0;768354.8;7.9;6858608.8;0.0;4353.6;0.034;232.464;0.297;0.0;6636215.7;0.1;696.9;7.5;196258.1;0.0;729944.1;0.0;6863186.9;7.5;25753.1;0.033;231.129;-0.009;0.0;6450561.5;6.4;24965.9;7.4;186716.9;0.0;712803.5;0.0;6660257.8;9.8;50733.7;0.042;232.167;-0.658
Tue Jan 26 00:01:01 2021;1611615661.674367316;0.0;19692596.0;4.3;17937.3;22.2;525648.1;0.0;2200535.8;0.0;20343644.9;22.6;109738.1;-0.190;49.954;2.1;6613688.3;0.0;143.6;7.5;153239.5;0.0;768354.8;7.7;6858608.9;0.0;4353.6;0.033;232.364;0.266;0.0;6636215.7;0.1;696.9;7.5;196258.2;0.0;729944.1;0.0;6863187.0;7.5;25753.2;0.033;231.024;-0.011;0.0;6450561.5;6.3;24966.0;7.2;186717.0;0.0;712803.5;0.0;6660257.8;9.5;50733.9;0.041;232.083;-0.658
Tue Jan 26 00:02:01 2021;1611615721.752474097;0.0;19692596.0;4.2;17937.3;22.4;525648.4;0.0;2200535.8;0.0;20343644.9;22.7;109738.5;-0.183;49.941;2.1;6613688.3;0.0;143.6;7.5;153239.6;0.0;768354.8;7.8;6858609.0;0.0;4353.6;0.033;232.362;0.272;0.0;6636215.7;0.2;696.9;7.6;196258.4;0.0;729944.1;0.0;6863187.0;7.6;25753.3;0.033;231.024;-0.022;0.0;6450561.5;6.1;24966.1;7.3;186717.1;0.0;712803.5;0.0;6660257.8;9.5;50734.0;0.041;232.110;-0.640
Tue Jan 26 00:03:02 2021;1611615782.252919114;0.0;19692596.0;4.4;17937.4;22.3;525648.8;0.0;2200535.8;0.0;20343644.9;22.8;109738.9;-0.191;49.923;2.2;6613688.4;0.0;143.6;7.5;153239.7;0.0;768354.8;7.8;6858609.1;0.0;4353.6;0.033;232.211;0.278;0.0;6636215.7;0.1;696.9;7.6;196258.5;0.0;729944.1;0.0;6863187.0;7.6;25753.4;0.033;230.928;-0.013;0.0;6450561.5;6.4;24966.2;7.3;186717.2;0.0;712803.5;0.0;6660257.8;9.7;50734.2;0.042;231.991;-0.661
Tue Jan 26 00:04:01 2021;1611615841.753203032;0.0;19692596.0;4.7;17937.5;22.1;525649.2;0.0;2200535.8;0.0;20343644.9;22.6;109739.2;-0.207;49.904;2.1;6613688.4;0.0;143.6;7.5;153239.9;0.0;768354.8;7.8;6858609.3;0.0;4353.6;0.033;232.196;0.270;0.0;6636215.7;0.3;696.9;7.4;196258.6;0.0;729944.1;0.0;6863187.1;7.4;25753.5;0.032;230.933;-0.035;0.0;6450561.5;6.5;24966.4;7.2;186717.4;0.0;712803.5;0.0;6660257.8;9.7;50734.3;0.042;232.085;-0.670
Tue Jan 26 00:05:01 2021;1611615901.707323488;0.0;19692596.0;4.4;17937.6;22.6;525649.5;0.0;2200535.8;0.0;20343644.9;23.0;109739.6;-0.193;49.911;2.1;6613688.4;0.0;143.6;7.7;153240.0;0.0;768354.8;8.0;6858609.4;0.0;4353.6;0.034;232.308;0.267;0.0;6636215.7;0.2;696.9;7.6;196258.7;0.0;729944.1;0.0;6863187.1;7.6;25753.6;0.033;230.915;-0.024;0.0;6450561.5;6.4;24966.5;7.4;186717.5;0.0;712803.5;0.0;6660257.8;9.8;50734.5;0.042;232.142;-0.654
Tue Jan 26 00:06:01 2021;1611615961.692081050;0.0;19692596.0;4.1;17937.6;22.1;525649.9;0.0;2200535.8;0.0;20343644.9;22.4;109740.0;-0.181;49.941;2.1;6613688.5;0.0;143.6;7.4;153240.1;0.0;768354.8;7.7;6858609.5;0.0;4353.6;0.033;232.283;0.276;0.1;6636215.7;0.0;696.9;7.5;196258.9;0.0;729944.1;7.5;6863187.1;0.0;25753.7;0.033;230.923;0.011;0.0;6450561.5;6.3;24966.6;7.2;186717.6;0.0;712803.5;0.0;6660257.8;9.5;50734.7;0.041;232.143;-0.659
Tue Jan 26 00:07:01 2021;1611616021.676148262;0.0;19692596.0;4.3;17937.7;22.0;525650.3;0.0;2200535.8;0.0;20343644.9;22.4;109740.4;-0.191;49.934;2.1;6613688.5;0.0;143.6;7.4;153240.3;0.0;768354.8;7.7;6858609.7;0.0;4353.6;0.033;232.184;0.273;0.0;6636215.7;0.0;696.9;7.4;196259.0;0.0;729944.1;0.0;6863187.1;0.0;25753.8;0.033;230.525;0.000;0.0;6450561.5;6.4;24966.7;7.2;186717.7;0.0;712803.5;0.0;6660257.8;9.6;50734.8;0.042;232.054;-0.666
