"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Wed Apr 14 00:00:02 2021;1618351202.696598227;0.0;23384896.2;4.1;23261.5;21.8;670372.4;0.0;2317443.7;0.0;24089922.8;22.2;141373.4;-0.185;49.991;2.2;7853712.1;0.0;201.4;7.3;196039.6;0.0;812859.7;7.7;8123345.3;0.0;5735.9;0.033;230.513;0.286;0.0;7880830.4;0.0;899.7;7.4;247989.7;0.0;768495.8;0.0;8128269.7;0.0;33656.9;0.033;230.120;0.005;0.0;7660463.7;6.3;32270.1;7.0;239661.2;0.0;749406.3;0.0;7887132.0;9.4;65349.0;0.041;230.291;-0.670
Wed Apr 14 00:01:02 2021;1618351262.263487980;0.0;23384896.2;4.2;23261.6;21.6;670372.7;0.0;2317443.7;0.0;24089922.8;22.0;141373.8;-0.190;49.992;2.0;7853712.1;0.0;201.4;7.3;196039.7;0.0;812859.7;7.6;8123345.4;0.0;5735.9;0.033;230.408;0.265;0.1;7880830.4;0.0;899.7;7.4;247989.8;0.0;768495.8;7.4;8128269.8;0.0;33657.0;0.032;230.211;0.010;0.0;7660463.7;6.3;32270.2;6.9;239661.3;0.0;749406.3;0.0;7887132.0;9.3;65349.2;0.040;230.201;-0.670
Wed Apr 14 00:02:02 2021;1618351322.256602732;0.0;23384896.2;4.3;23261.7;21.4;670373.1;0.0;2317443.7;0.0;24089922.8;21.9;141374.2;-0.197;49.964;2.0;7853712.2;0.0;201.4;7.2;196039.8;0.0;812859.7;7.5;8123345.5;0.0;5735.9;0.033;230.298;0.272;0.0;7880830.4;0.1;899.7;7.3;247989.9;0.0;768495.8;0.0;8128269.8;7.3;33657.1;0.032;229.859;-0.017;0.0;7660463.7;6.2;32270.3;7.0;239661.4;0.0;749406.3;0.0;7887132.0;9.3;65349.3;0.040;230.139;-0.665
Wed Apr 14 00:03:02 2021;1618351382.257465094;0.0;23384896.2;3.8;23261.7;21.7;670373.4;0.0;2317443.7;0.0;24089922.8;22.0;141374.5;-0.171;49.979;2.2;7853712.2;0.0;201.4;7.3;196039.9;0.0;812859.7;7.6;8123345.6;0.0;5735.9;0.033;229.991;0.290;0.1;7880830.4;0.0;899.7;7.3;247990.1;0.0;768495.8;7.3;8128269.9;0.0;33657.1;0.032;229.537;0.015;0.0;7660463.7;6.1;32270.4;7.1;239661.5;0.0;749406.3;0.0;7887132.0;9.3;65349.5;0.040;229.800;-0.652
Wed Apr 14 00:04:02 2021;1618351442.102008967;0.0;23384896.2;4.3;23261.8;21.9;670373.8;0.0;2317443.7;0.0;24089922.8;22.3;141374.9;-0.193;49.955;2.0;7853712.2;0.0;201.4;7.5;196040.0;0.0;812859.7;7.8;8123345.8;0.0;5735.9;0.033;230.182;0.257;0.0;7880830.4;0.1;899.7;7.3;247990.2;0.0;768495.8;0.0;8128269.9;7.3;33657.2;0.032;229.988;-0.018;0.0;7660463.7;6.2;32270.5;7.0;239661.7;0.0;749406.3;0.0;7887132.0;9.3;65349.7;0.040;230.018;-0.660
Wed Apr 14 00:05:02 2021;1618351502.204493466;0.0;23384896.2;4.4;23261.9;21.9;670374.2;0.0;2317443.7;0.0;24089922.8;22.3;141375.3;-0.197;49.983;2.1;7853712.3;0.0;201.4;7.5;196040.2;0.0;812859.7;7.7;8123345.9;0.0;5735.9;0.033;230.004;0.270;0.0;7880830.4;0.0;899.7;7.4;247990.3;0.0;768495.8;0.0;8128270.0;0.0;33657.3;0.032;229.763;-0.006;0.0;7660463.7;6.4;32270.6;7.0;239661.8;0.0;749406.3;0.0;7887132.0;9.5;65349.8;0.042;229.793;-0.675
Wed Apr 14 00:06:02 2021;1618351562.189564908;0.0;23384896.2;4.0;23262.0;21.5;670374.5;0.0;2317443.7;0.0;24089922.8;21.8;141375.7;-0.182;49.988;2.1;7853712.3;0.0;201.4;7.1;196040.3;0.0;812859.7;7.4;8123346.0;0.0;5735.9;0.033;230.060;0.280;0.0;7880830.4;0.0;899.7;7.4;247990.4;0.0;768495.8;0.0;8128270.0;0.0;33657.4;0.032;229.892;0.003;0.0;7660463.7;6.1;32270.7;7.0;239661.9;0.0;749406.3;0.0;7887132.0;9.3;65350.0;0.040;229.939;-0.654
Wed Apr 14 00:07:02 2021;1618351622.175607764;0.0;23384896.2;4.1;23262.0;21.7;670374.9;0.0;2317443.7;0.0;24089922.8;22.1;141376.0;-0.185;49.971;2.2;7853712.3;0.0;201.4;7.3;196040.4;0.0;812859.7;7.6;8123346.2;0.0;5735.9;0.033;230.183;0.295;0.0;7880830.4;0.1;899.7;7.4;247990.6;0.0;768495.8;0.0;8128270.0;7.4;33657.5;0.033;229.779;-0.011;0.0;7660463.7;6.3;32270.8;7.0;239662.0;0.0;749406.3;0.0;7887132.0;9.4;65350.1;0.041;230.059;-0.666
