"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Tue Mar 30 00:00:02 2021;1617055202.457389066;0.0;22267842.4;4.0;22394.1;21.5;645164.2;0.0;2240967.3;0.0;22956353.5;21.9;136074.4;-0.184;50.016;2.2;7479371.0;0.0;192.7;7.2;188755.9;0.0;785436.2;7.5;7742216.3;0.0;5513.2;0.033;230.418;0.295;0.0;7504657.7;0.0;872.7;7.2;238884.1;0.0;743144.1;0.0;7746052.2;0.0;32460.6;0.032;230.203;-0.004;0.0;7293546.4;6.2;31060.9;7.0;230210.9;0.0;725073.8;0.0;7515040.2;9.4;62884.1;0.041;230.425;-0.661
Tue Mar 30 00:01:02 2021;1617055262.414115322;0.0;22267842.4;3.9;22394.2;21.7;645164.5;0.0;2240967.3;0.0;22956353.5;22.1;136074.7;-0.178;49.998;2.2;7479371.0;0.0;192.7;7.3;188756.0;0.0;785436.2;7.6;7742216.4;0.0;5513.2;0.033;229.879;0.286;0.0;7504657.7;0.1;872.7;7.4;238884.2;0.0;743144.1;0.0;7746052.2;7.4;32460.7;0.033;229.664;-0.010;0.0;7293546.4;6.0;31061.0;7.0;230211.0;0.0;725073.8;0.0;7515040.2;9.2;62884.2;0.040;229.928;-0.654
Tue Mar 30 00:02:02 2021;1617055322.400074996;0.0;22267842.4;4.2;22394.2;21.8;645164.9;0.0;2240967.3;0.0;22956353.5;22.2;136075.1;-0.189;49.976;2.0;7479371.0;0.0;192.7;7.4;188756.1;0.0;785436.2;7.7;7742216.5;0.0;5513.2;0.033;229.731;0.260;0.0;7504657.7;0.0;872.7;7.3;238884.3;0.0;743144.1;0.0;7746052.3;0.0;32460.7;0.032;229.405;-0.002;0.0;7293546.4;6.2;31061.1;7.1;230211.1;0.0;725073.8;0.0;7515040.2;9.4;62884.4;0.041;229.686;-0.658
Tue Mar 30 00:03:02 2021;1617055382.385977967;0.0;22267842.4;4.1;22394.3;21.4;645165.3;0.0;2240967.3;0.0;22956353.5;21.8;136075.5;-0.189;49.971;2.2;7479371.1;0.0;192.7;7.2;188756.3;0.0;785436.2;7.6;7742216.6;0.0;5513.2;0.033;229.500;0.293;0.0;7504657.7;0.1;872.7;7.4;238884.4;0.0;743144.1;0.0;7746052.3;7.4;32460.8;0.033;229.221;-0.019;0.0;7293546.4;6.2;31061.2;6.8;230211.2;0.0;725073.8;0.0;7515040.2;9.2;62884.5;0.040;229.465;-0.672
Tue Mar 30 00:04:02 2021;1617055442.232462277;0.0;22267842.4;4.4;22394.4;21.6;645165.6;0.0;2240967.3;0.0;22956353.5;22.0;136075.8;-0.202;49.968;1.9;7479371.1;0.0;192.7;7.3;188756.4;0.0;785436.2;7.6;7742216.8;0.0;5513.2;0.033;229.554;0.255;0.0;7504657.7;0.0;872.7;7.2;238884.6;0.0;743144.1;0.0;7746052.4;0.0;32460.9;0.032;229.128;-0.007;0.0;7293546.4;6.3;31061.3;7.0;230211.3;0.0;725073.8;0.0;7515040.2;9.5;62884.7;0.041;229.295;-0.668
Tue Mar 30 00:05:02 2021;1617055502.327261556;0.0;22267842.4;4.4;22394.4;21.3;645166.0;0.0;2240967.3;0.0;22956353.5;21.7;136076.2;-0.201;49.979;2.0;7479371.1;0.0;192.7;7.2;188756.5;0.0;785436.2;7.5;7742216.9;0.0;5513.2;0.033;229.662;0.271;0.0;7504657.7;0.1;872.7;7.2;238884.7;0.0;743144.1;0.0;7746052.4;7.2;32460.9;0.032;229.271;-0.011;0.0;7293546.4;6.3;31061.4;6.8;230211.4;0.0;725073.8;0.0;7515040.2;9.3;62884.8;0.040;229.452;-0.679
Tue Mar 30 00:06:02 2021;1617055562.356611995;0.0;22267842.4;4.3;22394.5;21.3;645166.3;0.0;2240967.3;0.0;22956353.5;21.7;136076.6;-0.199;49.971;2.1;7479371.2;0.0;192.7;7.4;188756.6;0.0;785436.2;7.6;7742217.0;0.0;5513.2;0.033;229.515;0.271;0.0;7504657.7;0.2;872.7;7.2;238884.8;0.0;743144.1;0.0;7746052.5;7.2;32461.0;0.032;229.082;-0.022;0.0;7293546.4;6.2;31061.5;6.8;230211.6;0.0;725073.8;0.0;7515040.2;9.2;62885.0;0.040;229.147;-0.679
Tue Mar 30 00:07:02 2021;1617055622.032250248;0.0;22267842.4;4.5;22394.6;21.5;645166.7;0.0;2240967.3;0.0;22956353.5;22.0;136076.9;-0.203;49.978;1.8;7479371.2;0.0;192.7;7.5;188756.7;0.0;785436.2;7.7;7742217.2;0.0;5513.2;0.033;229.429;0.237;0.0;7504657.7;0.1;872.7;7.2;238884.9;0.0;743144.1;0.0;7746052.5;7.2;32461.1;0.032;229.092;-0.012;0.0;7293546.4;6.2;31061.6;6.9;230211.7;0.0;725073.8;0.0;7515040.2;9.3;62885.1;0.040;229.123;-0.669
