"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sun Aug 29 00:00:02 2021;1630188002.065006263;0.0;36911182.9;3.8;29875.1;21.4;909159.7;0.0;3515021.4;0.0;37835788.9;21.7;183665.2;-0.173;50.014;2.3;12383624.1;0.0;296.1;7.3;262547.9;0.0;1236903.9;7.6;12737174.7;0.0;7999.3;0.033;229.748;0.297;0.0;12438090.9;0.1;1203.4;7.3;338503.1;0.0;1163528.3;0.0;12762280.2;7.3;43364.0;0.032;230.259;-0.011;0.0;12102525.4;5.9;41432.5;6.9;328311.8;0.0;1134792.3;0.0;12398993.1;9.1;85496.0;0.039;230.066;-0.651
Sun Aug 29 00:01:01 2021;1630188061.674319973;0.0;36911182.9;4.0;29875.2;21.6;909160.1;0.0;3515021.4;0.0;37835788.9;21.9;183665.6;-0.180;49.973;2.1;12383624.1;0.0;296.1;7.2;262548.0;0.0;1236903.9;7.5;12737174.9;0.0;7999.3;0.033;229.775;0.276;0.0;12438090.9;0.0;1203.4;7.3;338503.2;0.0;1163528.3;0.0;12762280.2;0.0;43364.1;0.032;230.004;-0.001;0.0;12102525.4;6.0;41432.6;7.0;328311.9;0.0;1134792.3;0.0;12398993.1;9.3;85496.2;0.040;230.067;-0.649
Sun Aug 29 00:02:01 2021;1630188121.775346472;0.0;36911182.9;4.1;29875.2;21.4;909160.5;0.0;3515021.4;0.0;37835788.9;21.8;183666.0;-0.187;49.972;2.2;12383624.1;0.0;296.1;7.3;262548.2;0.0;1236903.9;7.6;12737175.0;0.0;7999.3;0.033;229.700;0.285;0.0;12438090.9;0.0;1203.4;7.3;338503.3;0.0;1163528.3;0.0;12762280.3;0.0;43364.1;0.032;229.966;0.003;0.0;12102525.4;6.3;41432.7;6.9;328312.0;0.0;1134792.3;0.0;12398993.1;9.3;85496.4;0.040;229.971;-0.674
Sun Aug 29 00:03:01 2021;1630188181.899382444;0.0;36911182.9;4.2;29875.3;21.5;909160.8;0.0;3515021.4;0.0;37835788.9;21.9;183666.3;-0.194;49.986;2.1;12383624.2;0.0;296.1;7.4;262548.3;0.0;1236903.9;7.7;12737175.1;0.0;7999.3;0.033;229.722;0.274;0.0;12438090.9;0.0;1203.4;7.2;338503.4;0.0;1163528.3;0.0;12762280.3;0.0;43364.2;0.032;230.236;-0.006;0.0;12102525.4;6.3;41432.8;6.9;328312.1;0.0;1134792.3;0.0;12398993.1;9.3;85496.5;0.040;229.964;-0.676
Sun Aug 29 00:04:02 2021;1630188242.000530134;0.0;36911182.9;3.9;29875.4;21.4;909161.2;0.0;3515021.4;0.0;37835788.9;21.8;183666.7;-0.179;49.972;2.3;12383624.2;0.0;296.1;7.2;262548.4;0.0;1236903.9;7.6;12737175.2;0.0;7999.3;0.033;229.496;0.309;0.0;12438090.9;0.0;1203.4;7.4;338503.5;0.0;1163528.3;0.0;12762280.4;0.0;43364.3;0.032;230.177;0.004;0.0;12102525.4;6.3;41432.9;6.9;328312.3;0.0;1134792.3;0.0;12398993.1;9.3;85496.7;0.040;229.908;-0.675
Sun Aug 29 00:05:01 2021;1630188301.601333497;0.0;36911182.9;4.2;29875.4;21.7;909161.5;0.0;3515021.4;0.0;37835788.9;22.1;183667.1;-0.188;49.975;2.2;12383624.2;0.0;296.1;7.3;262548.5;0.0;1236903.9;7.7;12737175.4;0.0;7999.3;0.033;229.668;0.286;0.0;12438090.9;0.1;1203.4;7.4;338503.7;0.0;1163528.3;0.0;12762280.4;7.4;43364.4;0.033;230.129;-0.014;0.0;12102525.4;6.2;41433.0;6.9;328312.4;0.0;1134792.3;0.0;12398993.1;9.3;85496.8;0.040;229.903;-0.671
Sun Aug 29 00:06:02 2021;1630188362.183757866;0.0;36911182.9;4.0;29875.5;21.5;909161.9;0.0;3515021.4;0.0;37835788.9;21.8;183667.4;-0.184;49.969;2.1;12383624.3;0.0;296.1;7.1;262548.6;0.0;1236903.9;7.5;12737175.5;0.0;7999.3;0.033;229.696;0.285;0.1;12438090.9;0.0;1203.4;7.5;338503.8;0.0;1163528.3;7.5;12762280.5;0.0;43364.4;0.033;230.190;0.011;0.0;12102525.4;6.2;41433.2;6.9;328312.5;0.0;1134792.3;0.0;12398993.1;9.3;85497.0;0.040;229.949;-0.672
Sun Aug 29 00:07:01 2021;1630188421.674964783;0.0;36911182.9;4.0;29875.6;21.6;909162.3;0.0;3515021.4;0.0;37835788.9;22.0;183667.8;-0.183;49.955;2.3;12383624.3;0.0;296.1;7.3;262548.8;0.0;1236903.9;7.7;12737175.6;0.0;7999.3;0.033;229.659;0.299;0.0;12438090.9;0.0;1203.4;7.4;338503.9;0.0;1163528.3;0.0;12762280.5;0.0;43364.5;0.033;230.185;0.004;0.0;12102525.4;6.3;41433.3;6.9;328312.6;0.0;1134792.3;0.0;12398993.1;9.4;85497.1;0.041;229.936;-0.678
