"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Thu Oct 14 00:00:03 2021;1634162403.107072636;3370.2;29387105.1;0.0;128894688.5;0.0;6525475.8;433.0;14505363.7;3397.9;34509337.3;0.0;130230526.9;0.992;49.983;299.2;9749270.3;0.0;42386303.3;0.0;2190994.5;127.6;5987230.8;325.3;11975127.6;0.0;42799076.0;1.523;229.954;0.920;2994.5;5942384.3;0.0;45479607.2;0.0;2156138.0;141.5;5758206.4;2997.8;8570071.4;0.0;46050520.7;13.192;227.255;0.999;76.4;15755953.9;0.0;43089281.5;0.0;2971156.8;164.0;3552740.1;180.9;17416621.9;0.0;43568793.5;0.881;229.541;0.423
Thu Oct 14 00:01:02 2021;1634162462.592375839;3364.0;29387160.6;0.0;128894688.5;0.0;6525475.8;432.8;14505370.8;3391.7;34509393.3;0.0;130230526.9;0.992;49.958;290.8;9749275.2;0.0;42386303.3;0.0;2190994.5;126.7;5987232.9;317.2;11975132.9;0.0;42799076.0;1.479;230.286;0.917;2996.1;5942433.7;0.0;45479607.2;0.0;2156138.0;141.8;5758208.8;2999.5;8570121.0;0.0;46050520.7;13.179;227.609;0.999;77.1;15755955.2;0.0;43089281.5;0.0;2971156.8;164.3;3552742.8;181.5;17416624.9;0.0;43568793.5;0.883;229.868;0.425
Thu Oct 14 00:02:02 2021;1634162522.578179482;3357.0;29387216.7;0.0;128894688.5;0.0;6525475.8;432.5;14505378.0;3384.8;34509449.8;0.0;130230526.9;0.992;49.960;289.7;9749280.0;0.0;42386303.3;0.0;2190994.5;126.3;5987235.0;316.1;11975138.2;0.0;42799076.0;1.476;230.197;0.917;2990.7;5942483.6;0.0;45479607.2;0.0;2156138.0;142.0;5758211.1;2994.1;8570170.9;0.0;46050520.7;13.157;227.578;0.999;76.6;15755956.4;0.0;43089281.5;0.0;2971156.8;164.2;3552745.6;181.1;17416627.9;0.0;43568793.5;0.883;229.800;0.423
Thu Oct 14 00:03:02 2021;1634162582.573581093;3278.4;29387271.7;0.0;128894688.5;0.0;6525475.8;427.3;14505385.2;3306.2;34509505.3;0.0;130230526.9;0.992;49.939;213.5;9749284.0;0.0;42386303.3;0.0;2190994.5;122.1;5987237.1;245.9;11975142.6;0.0;42799076.0;1.219;230.227;0.868;2988.1;5942533.5;0.0;45479607.2;0.0;2156138.0;142.2;5758213.5;2991.5;8570220.8;0.0;46050520.7;13.148;227.540;0.999;76.8;15755957.7;0.0;43089281.5;0.0;2971156.8;163.0;3552748.3;180.2;17416631.0;0.0;43568793.5;0.882;229.768;0.426
Thu Oct 14 00:04:02 2021;1634162642.574162196;340.8;29387304.5;0.0;128894688.5;0.0;6525475.8;428.6;14505392.3;547.6;34509539.9;0.0;130230526.9;0.622;49.919;213.5;9749287.5;0.0;42386303.3;0.0;2190994.5;122.1;5987239.1;245.9;11975146.7;0.0;42799076.0;1.213;229.831;0.868;52.0;5942561.4;0.0;45479607.2;0.0;2156138.0;144.1;5758215.9;153.2;8570249.5;0.0;46050520.7;0.686;229.229;0.339;75.3;15755959.0;0.0;43089281.5;0.0;2971156.8;162.4;3552751.0;179.0;17416634.0;0.0;43568793.5;0.875;229.150;0.421
Thu Oct 14 00:05:02 2021;1634162702.572796996;353.7;29387310.2;0.0;128894688.5;0.0;6525475.8;431.3;14505399.5;557.8;34509549.1;0.0;130230526.9;0.634;49.950;226.2;9749291.1;0.0;42386303.3;0.0;2190994.5;124.4;5987241.2;258.2;11975150.8;0.0;42799076.0;1.271;229.879;0.876;52.2;5942562.3;0.0;45479607.2;0.0;2156138.0;144.5;5758218.3;153.6;8570252.1;0.0;46050520.7;0.688;229.298;0.340;75.3;15755960.2;0.0;43089281.5;0.0;2971156.8;162.4;3552753.7;179.0;17416636.9;0.0;43568793.5;0.875;229.247;0.421
Thu Oct 14 00:06:02 2021;1634162762.522056307;353.2;29387316.0;0.0;128894688.5;0.0;6525475.8;431.4;14505406.6;557.5;34509558.3;0.0;130230526.9;0.633;49.961;226.1;9749294.8;0.0;42386303.3;0.0;2190994.5;124.0;5987243.2;257.9;11975155.0;0.0;42799076.0;1.270;229.858;0.877;51.4;5942563.2;0.0;45479607.2;0.0;2156138.0;144.7;5758220.7;153.6;8570254.7;0.0;46050520.7;0.687;229.353;0.335;75.7;15755961.5;0.0;43089281.5;0.0;2971156.8;162.6;3552756.4;179.4;17416639.9;0.0;43568793.5;0.878;229.281;0.422
Thu Oct 14 00:07:02 2021;1634162822.507859625;339.0;29387321.7;0.0;128894688.5;0.0;6525475.8;426.5;14505413.8;544.8;34509567.4;0.0;130230526.9;0.622;49.950;212.9;9749298.3;0.0;42386303.3;0.0;2190994.5;121.8;5987245.2;245.3;11975159.1;0.0;42799076.0;1.217;228.878;0.868;51.8;5942564.0;0.0;45479607.2;0.0;2156138.0;143.5;5758223.1;152.5;8570257.2;0.0;46050520.7;0.686;228.345;0.340;74.3;15755962.7;0.0;43089281.5;0.0;2971156.8;161.2;3552759.1;177.5;17416642.9;0.0;43568793.5;0.872;228.315;0.419
