"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Fri Dec 17 00:00:02 2021;1639695602.701161663;615.0;33318267.4;0.0;130655455.4;0.0;7394733.5;747.8;15089141.9;968.2;38816271.3;0.0;132049558.1;0.635;50.002;348.5;11052524.9;0.0;42954111.2;0.0;2533408.8;151.2;6153592.2;379.9;13401922.8;0.0;43385392.4;1.854;230.861;0.917;102.1;7371180.8;0.0;46123884.8;0.0;2445548.1;173.5;5952204.2;201.3;10148935.6;0.0;46718550.1;1.054;231.349;0.507;164.4;17009339.1;0.0;43692236.8;0.0;3229978.4;423.1;3797547.4;453.9;18826309.0;0.0;44194099.2;2.054;231.125;0.362
Fri Dec 17 00:01:02 2021;1639695662.186709499;618.2;33318277.6;0.0;130655455.4;0.0;7394733.5;749.4;15089154.3;971.5;38816287.4;0.0;132049558.1;0.636;50.034;351.4;11052530.7;0.0;42954111.2;0.0;2533408.8;151.9;6153594.8;382.9;13401929.1;0.0;43385392.4;1.866;230.724;0.918;102.3;7371182.5;0.0;46123884.8;0.0;2445548.1;174.1;5952207.1;201.9;10148939.0;0.0;46718550.1;1.058;231.288;0.507;164.5;17009341.8;0.0;43692236.8;0.0;3229978.4;423.4;3797554.4;454.3;18826316.6;0.0;44194099.2;2.055;231.068;0.362
Fri Dec 17 00:02:02 2021;1639695722.173626111;618.5;33318287.9;0.0;130655455.4;0.0;7394733.5;745.1;15089166.8;968.3;38816303.6;0.0;132049558.1;0.639;50.004;350.6;11052536.5;0.0;42954111.2;0.0;2533408.8;151.5;6153597.3;381.9;13401935.5;0.0;43385392.4;1.867;229.896;0.918;102.6;7371184.2;0.0;46123884.8;0.0;2445548.1;172.7;5952210.0;200.9;10148942.3;0.0;46718550.1;1.059;230.399;0.511;165.3;17009344.5;0.0;43692236.8;0.0;3229978.4;420.8;3797561.4;452.2;18826324.1;0.0;44194099.2;2.056;230.217;0.366
Fri Dec 17 00:03:02 2021;1639695782.673734855;1174.7;33318298.6;0.0;130655455.4;0.0;7394733.5;340.0;15089179.0;1222.9;38816320.0;0.0;132049558.1;0.961;49.984;907.7;11052542.7;0.0;42954111.2;251.6;2533408.9;0.0;6153599.8;941.9;13401942.3;0.0;43385392.4;4.192;229.033;0.964;102.7;7371185.9;0.0;46123884.8;0.0;2445548.1;172.1;5952212.9;200.4;10148945.7;0.0;46718550.1;1.053;230.014;0.513;164.3;17009347.3;0.0;43692236.8;0.0;3229978.4;419.4;3797568.5;450.5;18826331.7;0.0;44194099.2;2.047;229.959;0.365
Fri Dec 17 00:04:02 2021;1639695842.175517132;607.3;33318309.6;0.0;130655455.4;0.0;7394733.5;749.8;15089191.2;964.9;38816336.5;0.0;132049558.1;0.629;49.993;340.5;11052549.3;0.0;42954111.2;0.0;2533409.0;155.2;6153602.3;374.2;13401949.4;0.0;43385392.4;1.843;230.085;0.910;102.5;7371187.6;0.0;46123884.8;0.0;2445548.1;173.0;5952215.8;201.1;10148949.0;0.0;46718550.1;1.059;230.729;0.510;164.3;17009350.0;0.0;43692236.8;0.0;3229978.4;421.5;3797575.4;452.4;18826339.1;0.0;44194099.2;2.053;230.541;0.363
Fri Dec 17 00:05:02 2021;1639695902.629776395;4446.0;33318331.7;0.0;130655455.4;0.0;7394733.5;746.8;15089203.8;4508.3;38816363.7;0.0;132049558.1;0.986;49.975;336.3;11052555.0;0.0;42954111.2;0.0;2533409.0;158.9;6153604.9;372.0;13401955.6;0.0;43385392.4;1.823;229.135;0.904;2645.6;7371197.3;0.0;46123884.8;0.0;2445548.1;188.5;5952218.7;2652.3;10148960.0;0.0;46718550.1;11.651;227.944;0.997;1464.1;17009356.8;0.0;43692236.8;0.0;3229978.4;399.4;3797582.4;1517.6;18826350.0;0.0;44194099.2;6.661;228.744;0.965
Fri Dec 17 00:06:02 2021;1639695962.615635651;4394.3;33318405.4;0.0;130655455.4;0.0;7394733.5;747.7;15089216.2;4457.5;38816438.4;0.0;132049558.1;0.986;49.975;333.5;11052560.5;0.0;42954111.2;0.0;2533409.0;159.9;6153607.5;369.8;13401961.7;0.0;43385392.4;1.807;229.107;0.902;2613.5;7371241.1;0.0;46123884.8;0.0;2445548.1;187.7;5952221.8;2620.2;10149004.0;0.0;46718550.1;11.508;228.005;0.997;1447.3;17009381.1;0.0;43692236.8;0.0;3229978.4;400.1;3797589.0;1501.6;18826375.2;0.0;44194099.2;6.591;228.806;0.964
Fri Dec 17 00:07:02 2021;1639696022.601860858;4663.3;33318480.2;0.0;130655455.4;0.0;7394733.5;754.5;15089228.6;4724.0;38816514.2;0.0;132049558.1;0.987;49.969;334.2;11052566.1;0.0;42954111.2;0.0;2533409.0;153.8;6153610.1;367.9;13401967.8;0.0;43385392.4;1.831;229.207;0.908;2611.8;7371284.5;0.0;46123884.8;0.0;2445548.1;188.5;5952225.0;2618.6;10149047.5;0.0;46718550.1;11.499;228.039;0.997;1717.3;17009406.9;0.0;43692236.8;0.0;3229978.4;412.2;3797595.8;1766.1;18826401.8;0.0;44194099.2;7.746;228.714;0.972
