"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Fri Dec  3 00:00:02 2021;1638486002.288166794;460.2;31924663.5;0.0;130495004.1;0.0;6999295.8;471.6;15010762.6;658.9;37324989.4;0.0;131875310.9;0.698;49.993;319.1;10620291.7;0.0;42902853.1;0.0;2384259.2;141.1;6129667.1;348.9;12930991.2;0.0;43329504.4;1.705;229.782;0.915;38.1;6889020.1;0.0;46061414.0;0.0;2313848.4;160.5;5928236.4;164.9;9629963.7;0.0;46650573.4;0.745;230.307;0.231;103.0;16523420.9;0.0;43638806.1;0.0;3111983.9;169.9;3763655.0;198.7;18308314.7;0.0;44136387.3;1.013;230.008;0.518
Fri Dec  3 00:01:01 2021;1638486061.773205123;478.2;31924671.2;0.0;130495004.1;0.0;6999295.8;472.8;15010770.3;672.4;37325000.3;0.0;131875310.9;0.711;49.952;339.5;10620297.0;0.0;42902853.1;0.0;2384259.2;143.5;6129669.4;368.6;12930997.0;0.0;43329504.4;1.803;229.104;0.921;36.4;6889020.7;0.0;46061414.0;0.0;2313848.4;159.9;5928239.0;164.0;9629966.4;0.0;46650573.4;0.743;229.590;0.222;102.3;16523422.6;0.0;43638806.1;0.0;3111983.9;169.3;3763657.8;197.8;18308317.9;0.0;44136387.3;1.010;229.341;0.517
Fri Dec  3 00:02:01 2021;1638486121.773682345;461.2;31924679.0;0.0;130495004.1;0.0;6999295.8;470.0;15010778.2;658.5;37325011.5;0.0;131875310.9;0.700;49.941;322.7;10620302.5;0.0;42902853.1;0.0;2384259.2;141.0;6129671.8;352.1;12931003.0;0.0;43329504.4;1.730;228.987;0.916;36.2;6889021.3;0.0;46061414.0;0.0;2313848.4;159.9;5928241.7;164.0;9629969.2;0.0;46650573.4;0.743;229.539;0.221;102.3;16523424.3;0.0;43638806.1;0.0;3111983.9;169.2;3763660.6;197.7;18308321.2;0.0;44136387.3;1.011;229.188;0.517
Fri Dec  3 00:03:01 2021;1638486181.773805912;475.3;31924686.7;0.0;130495004.1;0.0;6999295.8;468.2;15010786.0;667.1;37325022.5;0.0;131875310.9;0.712;49.961;317.9;10620307.8;0.0;42902853.1;0.0;2384259.2;140.2;6129674.2;347.5;12931008.8;0.0;43329504.4;1.697;229.073;0.915;55.1;6889022.0;0.0;46061414.0;0.0;2313848.4;159.2;5928244.4;168.4;9629971.9;0.0;46650573.4;0.799;229.635;0.327;102.3;16523426.1;0.0;43638806.1;0.0;3111983.9;168.8;3763663.4;197.4;18308324.5;0.0;44136387.3;1.006;229.298;0.518
Fri Dec  3 00:04:01 2021;1638486241.729305340;478.5;31924694.7;0.0;130495004.1;0.0;6999295.8;468.7;15010793.8;669.8;37325033.6;0.0;131875310.9;0.714;49.944;322.0;10620313.1;0.0;42902853.1;0.0;2384259.2;140.5;6129676.5;351.3;12931014.6;0.0;43329504.4;1.724;229.269;0.917;52.9;6889022.9;0.0;46061414.0;0.0;2313848.4;159.3;5928247.0;167.9;9629974.7;0.0;46650573.4;0.791;229.679;0.315;103.5;16523427.8;0.0;43638806.1;0.0;3111983.9;168.9;3763666.3;198.1;18308327.8;0.0;44136387.3;1.013;229.324;0.523
Fri Dec  3 00:05:01 2021;1638486301.714880677;404.6;31924702.4;0.0;130495004.1;0.0;6999295.8;470.1;15010801.7;620.2;37325044.6;0.0;131875310.9;0.652;49.945;248.9;10620318.2;0.0;42902853.1;0.0;2384259.2;143.2;6129678.9;287.2;12931020.2;0.0;43329504.4;1.480;228.871;0.867;53.3;6889023.8;0.0;46061414.0;0.0;2313848.4;158.6;5928249.7;167.3;9629977.5;0.0;46650573.4;0.791;229.237;0.319;102.4;16523429.5;0.0;43638806.1;0.0;3111983.9;168.2;3763669.1;196.9;18308331.1;0.0;44136387.3;1.009;228.967;0.520
Fri Dec  3 00:06:01 2021;1638486361.700819227;407.8;31924709.1;0.0;130495004.1;0.0;6999295.8;471.0;15010809.5;623.0;37325054.9;0.0;131875310.9;0.655;49.958;251.4;10620322.3;0.0;42902853.1;0.0;2384259.2;143.6;6129681.3;289.5;12931025.0;0.0;43329504.4;1.488;229.881;0.868;54.0;6889024.7;0.0;46061414.0;0.0;2313848.4;158.8;5928252.3;167.7;9629980.3;0.0;46650573.4;0.796;229.332;0.322;102.5;16523431.2;0.0;43638806.1;0.0;3111983.9;168.6;3763671.9;197.3;18308334.4;0.0;44136387.3;1.010;229.183;0.520
Fri Dec  3 00:07:01 2021;1638486421.686811573;421.8;31924715.9;0.0;130495004.1;0.0;6999295.8;471.9;15010817.3;632.9;37325065.2;0.0;131875310.9;0.666;49.961;266.1;10620326.5;0.0;42902853.1;0.0;2384259.2;145.5;6129683.7;303.3;12931029.8;0.0;43329504.4;1.552;229.667;0.877;54.4;6889025.6;0.0;46061414.0;0.0;2313848.4;158.6;5928254.9;167.7;9629983.1;0.0;46650573.4;0.797;229.330;0.324;101.3;16523432.9;0.0;43638806.1;0.0;3111983.9;167.8;3763674.7;196.0;18308337.7;0.0;44136387.3;1.002;229.188;0.517
