"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon Jun 21 00:00:02 2021;1624226402.230831378;540.0;28427949.4;0.0;116651217.6;0.0;6334283.0;300.3;13182751.7;617.9;33095717.7;0.0;117864147.1;0.874;49.975;181.9;9221450.2;0.0;38498270.6;0.0;2088473.9;99.6;5589044.1;207.4;11320275.3;0.0;38884879.9;1.000;230.232;0.877;69.7;5710622.4;0.0;41182264.4;0.0;2102946.6;86.2;5284916.7;110.8;8132825.8;0.0;41702551.4;0.630;230.085;0.629;288.4;15467140.0;0.0;38941945.8;0.0;2886852.5;114.5;3052781.1;310.3;16905033.6;0.0;39368687.2;1.403;229.785;0.929
Mon Jun 21 00:01:01 2021;1624226461.717400767;540.2;28427958.4;0.0;116651217.6;0.0;6334283.0;301.4;13182756.6;618.6;33095728.0;0.0;117864147.1;0.873;49.999;181.7;9221453.3;0.0;38498270.6;0.0;2088473.9;99.7;5589045.8;207.2;11320278.8;0.0;38884879.9;0.997;230.283;0.877;70.1;5710623.6;0.0;41182264.4;0.0;2102946.6;86.7;5284918.1;111.5;8132827.7;0.0;41702551.4;0.629;230.074;0.629;288.5;15467144.8;0.0;38941945.8;0.0;2886852.5;115.0;3052783.0;310.5;16905038.7;0.0;39368687.2;1.402;229.899;0.929
Mon Jun 21 00:02:01 2021;1624226521.704050240;539.4;28427967.4;0.0;116651217.6;0.0;6334283.0;300.7;13182761.6;617.5;33095738.2;0.0;117864147.1;0.873;49.959;180.7;9221456.3;0.0;38498270.6;0.0;2088473.9;99.6;5589047.4;206.4;11320282.2;0.0;38884879.9;0.994;229.999;0.876;69.9;5710624.7;0.0;41182264.4;0.0;2102946.6;86.4;5284919.6;111.2;8132829.5;0.0;41702551.4;0.626;229.733;0.629;288.7;15467149.6;0.0;38941945.8;0.0;2886852.5;114.6;3052784.9;310.6;16905043.9;0.0;39368687.2;1.405;229.535;0.929
Mon Jun 21 00:03:02 2021;1624226582.190096049;540.8;28427976.4;0.0;116651217.6;0.0;6334283.0;301.0;13182766.7;618.9;33095748.6;0.0;117864147.1;0.874;49.954;182.7;9221459.3;0.0;38498270.6;0.0;2088473.9;99.6;5589049.1;208.1;11320285.7;0.0;38884879.9;1.005;230.050;0.878;69.8;5710625.9;0.0;41182264.4;0.0;2102946.6;86.5;5284921.0;111.2;8132831.4;0.0;41702551.4;0.628;229.828;0.628;288.3;15467154.4;0.0;38941945.8;0.0;2886852.5;114.8;3052786.8;310.3;16905049.1;0.0;39368687.2;1.403;229.613;0.929
Mon Jun 21 00:04:01 2021;1624226641.675936438;536.4;28427985.3;0.0;116651217.6;0.0;6334283.0;300.9;13182771.7;615.1;33095758.8;0.0;117864147.1;0.872;49.943;179.8;9221462.3;0.0;38498270.6;0.0;2088473.9;99.8;5589050.7;205.6;11320289.1;0.0;38884879.9;0.992;229.964;0.874;69.4;5710627.1;0.0;41182264.4;0.0;2102946.6;86.6;5284922.4;111.0;8132833.2;0.0;41702551.4;0.626;229.701;0.626;287.2;15467159.2;0.0;38941945.8;0.0;2886852.5;114.6;3052788.7;309.2;16905054.2;0.0;39368687.2;1.398;229.506;0.929
Mon Jun 21 00:05:01 2021;1624226701.673988780;537.6;28427994.3;0.0;116651217.6;0.0;6334283.0;300.3;13182776.7;615.8;33095769.1;0.0;117864147.1;0.873;49.937;179.9;9221465.3;0.0;38498270.6;0.0;2088473.9;99.7;5589052.4;205.7;11320292.5;0.0;38884879.9;0.994;230.068;0.875;69.3;5710628.2;0.0;41182264.4;0.0;2102946.6;86.1;5284923.9;110.6;8132835.1;0.0;41702551.4;0.628;229.787;0.627;288.3;15467164.0;0.0;38941945.8;0.0;2886852.5;114.5;3052790.6;310.2;16905059.3;0.0;39368687.2;1.404;229.620;0.929
Mon Jun 21 00:06:01 2021;1624226761.674802364;473.9;28428003.1;0.0;116651217.6;0.0;6334283.0;290.3;13182781.6;555.8;33095779.2;0.0;117864147.1;0.853;49.928;116.0;9221468.2;0.0;38498270.6;0.0;2088473.9;90.2;5589054.0;147.0;11320295.8;0.0;38884879.9;0.758;230.062;0.789;69.7;5710629.4;0.0;41182264.4;0.0;2102946.6;85.9;5284925.3;110.6;8132836.9;0.0;41702551.4;0.627;229.722;0.630;288.1;15467168.8;0.0;38941945.8;0.0;2886852.5;114.2;3052792.5;309.9;16905064.5;0.0;39368687.2;1.403;229.583;0.930
Mon Jun 21 00:07:01 2021;1624226821.634066201;473.6;28428011.0;0.0;116651217.6;0.0;6334283.0;290.3;13182786.5;555.5;33095788.4;0.0;117864147.1;0.853;49.931;116.5;9221470.1;0.0;38498270.6;0.0;2088473.9;90.5;5589055.5;147.5;11320298.3;0.0;38884879.9;0.761;229.972;0.790;69.7;5710630.6;0.0;41182264.4;0.0;2102946.6;85.8;5284926.7;110.5;8132838.8;0.0;41702551.4;0.626;229.560;0.631;287.3;15467173.6;0.0;38941945.8;0.0;2886852.5;114.0;3052794.4;309.1;16905069.7;0.0;39368687.2;1.398;229.440;0.929
