"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Fri Feb 19 00:00:02 2021;1613689202.958736273;365.6;26182024.9;0.0;102244146.4;0.0;5456816.3;203.1;12124624.0;418.2;30400019.9;0.0;103308556.8;0.874;49.992;215.5;8297651.6;0.0;33892079.9;0.0;1773180.4;127.2;5206888.1;250.3;10242616.0;0.0;34233177.6;1.224;230.800;0.861;87.8;5049995.0;0.0;36187225.7;0.0;1806966.3;55.9;4927564.8;104.1;7284387.0;0.0;36651732.9;0.698;231.596;0.844;62.2;14700321.7;0.0;34030784.2;0.0;2572089.8;20.0;2685591.5;65.4;15950925.7;0.0;34394677.2;0.402;231.281;0.952
Fri Feb 19 00:01:02 2021;1613689262.443699822;584.6;26182031.4;0.0;102244146.4;2.8;5456816.3;0.0;12124627.0;584.6;30400027.1;0.0;103308556.8;1.000;49.976;434.3;8297655.6;0.0;33892079.9;78.6;1773180.6;0.0;5206890.0;441.4;10242620.6;0.0;34233177.6;2.004;230.386;0.984;87.5;5049996.5;0.0;36187225.7;0.0;1806966.3;55.8;4927565.7;103.7;7284388.8;0.0;36651732.9;0.694;231.282;0.843;62.8;14700322.7;0.0;34030784.2;0.0;2572089.8;20.1;2685591.9;66.0;15950926.8;0.0;34394677.2;0.408;231.043;0.953
Fri Feb 19 00:02:02 2021;1613689322.440227368;1166.5;26182051.4;0.0;102244146.4;1320.0;5456828.6;0.0;12124627.0;1761.5;30400051.6;0.0;103308556.8;0.662;49.960;641.8;8297666.3;0.0;33892079.9;506.6;1773185.9;0.0;5206890.0;817.7;10242632.7;0.0;34233177.6;3.614;230.048;0.785;281.7;5050001.4;0.0;36187225.7;396.8;1806970.0;0.0;4927566.2;486.6;7284395.3;0.0;36651732.9;2.171;230.947;0.579;242.9;14700327.0;0.0;34030784.2;416.6;2572093.8;0.0;2685592.0;482.2;15950932.9;0.0;34394677.2;2.109;230.753;0.504
Fri Feb 19 00:03:02 2021;1613689382.940284550;534.4;26182061.3;0.0;102244146.4;4.1;5456829.3;0.0;12124627.0;534.4;30400061.7;0.0;103308556.8;1.000;49.974;416.0;8297673.6;0.0;33892079.9;75.0;1773187.4;0.0;5206890.0;422.7;10242640.2;0.0;34233177.6;1.923;230.385;0.984;55.5;5050002.9;0.0;36187225.7;0.0;1806970.2;50.9;4927567.1;75.4;7284397.1;0.0;36651732.9;0.456;231.517;0.737;62.8;14700328.2;0.0;34030784.2;0.0;2572094.0;20.0;2685592.3;66.0;15950934.2;0.0;34394677.2;0.408;231.126;0.953
Fri Feb 19 00:04:02 2021;1613689442.402074639;530.9;26182070.1;0.0;102244146.4;3.0;5456829.3;0.0;12124627.0;530.9;30400070.5;0.0;103308556.8;1.000;49.977;410.9;8297680.4;0.0;33892079.9;74.3;1773188.6;0.0;5206890.0;417.5;10242647.1;0.0;34233177.6;1.906;230.163;0.984;56.0;5050003.8;0.0;36187225.7;0.0;1806970.2;51.1;4927567.9;75.9;7284398.3;0.0;36651732.9;0.458;231.357;0.739;63.9;14700329.3;0.0;34030784.2;0.0;2572094.0;20.1;2685592.7;67.0;15950935.3;0.0;34394677.2;0.414;230.921;0.954
Fri Feb 19 00:05:02 2021;1613689502.388036351;504.5;26182078.7;0.0;102244146.4;1.1;5456829.3;0.0;12124627.0;504.5;30400079.0;0.0;103308556.8;1.000;50.000;406.1;8297687.2;0.0;33892079.9;72.9;1773189.8;0.0;5206890.0;412.6;10242654.0;0.0;34233177.6;1.888;229.892;0.984;55.2;5050004.7;0.0;36187225.7;0.0;1806970.2;50.6;4927568.8;74.9;7284399.6;0.0;36651732.9;0.454;231.019;0.737;43.2;14700330.1;0.0;34030784.2;0.0;2572094.0;21.3;2685593.0;48.1;15950936.1;0.0;34394677.2;0.263;230.638;0.897
Fri Feb 19 00:06:02 2021;1613689562.373505374;423.4;26182086.8;0.0;102244146.4;4.9;5456829.4;0.0;12124627.0;423.4;30400087.2;0.0;103308556.8;1.000;49.977;324.6;8297693.8;0.0;33892079.9;76.5;1773191.0;0.0;5206890.0;333.5;10242660.7;0.0;34233177.6;1.564;229.547;0.973;55.5;5050005.7;0.0;36187225.7;0.0;1806970.2;50.5;4927569.6;75.0;7284400.9;0.0;36651732.9;0.457;230.587;0.740;43.4;14700330.8;0.0;34030784.2;0.0;2572094.0;21.1;2685593.4;48.2;15950936.9;0.0;34394677.2;0.264;230.163;0.899
Fri Feb 19 00:07:02 2021;1613689622.359072789;3449.7;26182125.1;0.0;102244146.4;5.6;5456829.5;0.0;12124627.0;3449.7;30400125.5;0.0;103308556.8;1.000;49.976;319.8;8297699.2;0.0;33892079.9;77.5;1773192.3;0.0;5206890.0;329.0;10242666.2;0.0;34233177.6;1.539;230.191;0.972;55.8;5050006.9;0.0;36187225.7;0.0;1806970.2;50.3;4927570.4;75.1;7284402.4;0.0;36651732.9;0.456;230.956;0.742;3074.2;14700362.4;0.0;34030784.2;0.0;2572094.0;21.5;2685593.7;3074.3;15950968.6;0.0;34394677.2;13.450;228.580;1.000
