"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Tue Apr 27 00:00:02 2021;1619474402.832376619;415.9;27757731.3;0.0;109292414.0;0.0;6104647.2;385.7;12712332.9;567.2;32284138.9;0.0;110443678.0;0.733;49.985;275.4;8908803.0;0.0;36161936.9;0.0;1996193.4;216.5;5432669.6;350.4;10960721.6;0.0;36533157.3;1.698;230.237;0.786;46.4;5506453.9;0.0;38610635.0;0.0;2030256.0;80.2;5127364.7;92.6;7871124.4;0.0;39107946.1;0.475;230.300;0.501;94.0;15266566.3;0.0;36443934.0;0.0;2797060.2;89.0;2871161.3;129.4;16630418.3;0.0;36843362.3;0.665;230.708;0.726
Tue Apr 27 00:01:02 2021;1619474462.330553612;423.8;27757738.2;0.0;109292414.0;0.0;6104647.2;385.1;12712339.3;572.6;32284148.3;0.0;110443678.0;0.740;49.959;283.0;8908807.6;0.0;36161936.9;0.0;1996193.4;215.6;5432673.1;355.8;10960727.4;0.0;36533157.3;1.714;230.260;0.796;46.4;5506454.7;0.0;38610635.0;0.0;2030256.0;80.5;5127366.0;92.9;7871125.9;0.0;39107946.1;0.473;230.594;0.499;94.4;15266567.8;0.0;36443934.0;0.0;2797060.2;89.0;2871162.7;129.7;16630420.4;0.0;36843362.3;0.663;230.723;0.728
Tue Apr 27 00:02:02 2021;1619474522.330558259;427.2;27757745.3;0.0;109292414.0;0.0;6104647.2;287.9;12712344.5;515.1;32284157.1;0.0;110443678.0;0.829;49.961;285.7;8908812.3;0.0;36161936.9;0.0;1996193.4;117.7;5432675.5;309.0;10960732.7;0.0;36533157.3;1.539;230.947;0.925;46.9;5506455.5;0.0;38610635.0;0.0;2030256.0;80.7;5127367.3;93.4;7871127.5;0.0;39107946.1;0.475;231.273;0.502;94.6;15266569.4;0.0;36443934.0;0.0;2797060.2;89.4;2871164.2;130.2;16630422.6;0.0;36843362.3;0.665;231.402;0.727
Tue Apr 27 00:03:02 2021;1619474582.790125035;427.0;27757752.4;0.0;109292414.0;0.0;6104647.2;287.1;12712349.3;514.6;32284165.7;0.0;110443678.0;0.830;49.945;285.4;8908817.1;0.0;36161936.9;0.0;1996193.4;117.4;5432677.5;308.6;10960737.9;0.0;36533157.3;1.539;230.702;0.925;47.7;5506456.3;0.0;38610635.0;0.0;2030256.0;80.8;5127368.7;93.8;7871129.0;0.0;39107946.1;0.480;230.991;0.509;94.0;15266571.0;0.0;36443934.0;0.0;2797060.2;88.9;2871165.7;129.4;16630424.8;0.0;36843362.3;0.662;231.132;0.726
Tue Apr 27 00:04:02 2021;1619474642.275797291;426.5;27757759.5;0.0;109292414.0;0.0;6104647.2;287.1;12712354.1;514.1;32284174.2;0.0;110443678.0;0.830;49.939;284.3;8908821.8;0.0;36161936.9;0.0;1996193.4;117.8;5432679.4;307.7;10960743.0;0.0;36533157.3;1.527;230.816;0.924;47.8;5506457.0;0.0;38610635.0;0.0;2030256.0;80.6;5127370.0;93.7;7871130.6;0.0;39107946.1;0.478;231.106;0.510;94.4;15266572.6;0.0;36443934.0;0.0;2797060.2;88.7;2871167.2;129.6;16630426.9;0.0;36843362.3;0.662;231.233;0.729
Tue Apr 27 00:05:02 2021;1619474702.262250190;425.8;27757766.6;0.0;109292414.0;0.0;6104647.2;288.2;12712358.9;514.1;32284182.8;0.0;110443678.0;0.828;49.928;284.2;8908826.6;0.0;36161936.9;0.0;1996193.4;117.8;5432681.4;307.7;10960748.1;0.0;36533157.3;1.528;230.925;0.924;47.7;5506457.8;0.0;38610635.0;0.0;2030256.0;80.9;5127371.4;93.9;7871132.1;0.0;39107946.1;0.480;231.280;0.508;93.9;15266574.1;0.0;36443934.0;0.0;2797060.2;89.4;2871168.7;129.7;16630429.1;0.0;36843362.3;0.664;231.378;0.724
Tue Apr 27 00:06:02 2021;1619474762.247876467;426.7;27757773.7;0.0;109292414.0;0.0;6104647.2;287.5;12712363.7;514.6;32284191.4;0.0;110443678.0;0.829;49.932;284.0;8908831.3;0.0;36161936.9;0.0;1996193.4;117.6;5432683.4;307.3;10960753.2;0.0;36533157.3;1.527;230.878;0.924;48.0;5506458.6;0.0;38610635.0;0.0;2030256.0;80.7;5127372.7;93.9;7871133.7;0.0;39107946.1;0.480;231.161;0.511;94.7;15266575.7;0.0;36443934.0;0.0;2797060.2;89.2;2871170.2;130.1;16630431.2;0.0;36843362.3;0.663;231.301;0.728
Tue Apr 27 00:07:02 2021;1619474822.234056890;490.9;27757781.4;0.0;109292414.0;0.0;6104647.3;296.1;12712368.2;573.2;32284200.5;0.0;110443678.0;0.856;49.951;347.7;8908836.7;0.0;36161936.9;0.0;1996193.7;126.7;5432685.2;370.1;10960759.0;0.0;36533157.3;1.772;230.423;0.940;48.4;5506459.4;0.0;38610635.0;0.0;2030256.0;80.4;5127374.1;93.8;7871135.3;0.0;39107946.1;0.482;230.519;0.516;94.8;15266577.3;0.0;36443934.0;0.0;2797060.2;89.0;2871171.7;130.0;16630433.4;0.0;36843362.3;0.665;230.935;0.729
