"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sun Sep  5 00:00:02 2021;1630792802.584292775;584.3;28888261.4;0.0;125653887.5;0.0;6459530.4;439.6;13951749.8;731.2;33803459.7;0.0;126948423.8;0.799;49.997;423.5;9510377.1;0.0;41360915.8;0.0;2153492.8;101.3;5839956.5;435.5;11688282.5;0.0;41765386.3;1.959;228.658;0.973;59.8;5796820.3;0.0;44326117.1;0.0;2136512.2;171.6;5552544.2;181.7;8325240.4;0.0;44880380.1;0.817;229.104;0.329;101.0;15608868.8;0.0;41994659.5;0.0;2948202.2;166.7;3337926.0;194.9;17168591.6;0.0;42457476.0;1.048;228.821;0.518
Sun Sep  5 00:01:01 2021;1630792861.573030956;417.1;28888270.2;0.0;125653887.5;0.0;6459530.4;574.9;13951757.1;710.3;33803471.2;0.0;126948423.8;0.587;49.955;256.1;9510383.3;0.0;41360915.8;0.0;2153492.8;237.1;5839958.2;349.0;11688289.0;0.0;41765386.3;1.597;228.822;0.734;59.6;5796821.3;0.0;44326117.1;0.0;2136512.2;171.3;5552547.0;181.4;8325243.4;0.0;44880380.1;0.815;229.082;0.328;101.5;15608870.5;0.0;41994659.5;0.0;2948202.2;166.5;3337928.7;195.0;17168594.8;0.0;42457476.0;1.051;228.648;0.520
Sun Sep  5 00:02:01 2021;1630792921.576823111;466.4;28888277.8;0.0;125653887.5;0.0;6459530.4;817.3;13951769.6;941.0;33803485.8;0.0;126948423.8;0.496;49.944;255.9;9510387.5;0.0;41360915.8;0.0;2153492.8;236.1;5839962.2;348.2;11688294.8;0.0;41765386.3;1.597;228.278;0.735;59.8;5796822.3;0.0;44326117.1;0.0;2136512.2;171.6;5552549.9;181.7;8325246.4;0.0;44880380.1;0.816;229.253;0.329;150.8;15608872.8;0.0;41994659.5;0.0;2948202.2;409.6;3337934.4;436.5;17168601.0;0.0;42457476.0;2.015;228.927;0.345
Sun Sep  5 00:03:02 2021;1630792982.073841377;438.0;28888285.3;0.0;125653887.5;0.0;6459530.4;835.6;13951783.5;943.5;33803501.7;0.0;126948423.8;0.464;49.963;260.3;9510391.9;0.0;41360915.8;0.0;2153492.8;257.2;5839966.4;365.9;11688300.8;0.0;41765386.3;1.667;229.003;0.711;59.7;5796823.3;0.0;44326117.1;0.0;2136512.2;171.4;5552552.8;181.5;8325249.4;0.0;44880380.1;0.814;229.163;0.329;118.0;15608875.0;0.0;41994659.5;0.0;2948202.2;407.0;3337941.3;423.8;17168608.2;0.0;42457476.0;1.909;229.006;0.278
Sun Sep  5 00:04:02 2021;1630793042.025917180;377.3;28888292.3;0.0;125653887.5;0.0;6459530.4;826.7;13951797.4;908.7;33803517.2;0.0;126948423.8;0.415;49.932;198.5;9510395.9;0.0;41360915.8;0.0;2153492.8;248.0;5839970.6;317.7;11688306.7;0.0;41765386.3;1.460;229.115;0.625;60.0;5796824.3;0.0;44326117.1;0.0;2136512.2;171.5;5552555.6;181.7;8325252.5;0.0;44880380.1;0.817;229.114;0.330;118.8;15608876.9;0.0;41994659.5;0.0;2948202.2;407.1;3337948.1;424.1;17168615.3;0.0;42457476.0;1.913;229.063;0.280
Sun Sep  5 00:05:02 2021;1630793102.011636643;370.7;28888298.6;0.0;125653887.5;0.0;6459530.4;806.4;13951811.1;887.5;33803532.3;0.0;126948423.8;0.418;49.948;194.3;9510399.2;0.0;41360915.8;0.0;2153492.8;228.4;5839974.7;299.9;11688311.9;0.0;41765386.3;1.384;228.922;0.648;59.1;5796825.3;0.0;44326117.1;0.0;2136512.2;171.2;5552558.5;181.1;8325255.5;0.0;44880380.1;0.815;228.997;0.326;117.3;15608878.9;0.0;41994659.5;0.0;2948202.2;406.8;3337954.9;423.3;17168622.3;0.0;42457476.0;1.910;228.840;0.277
Sun Sep  5 00:06:01 2021;1630793161.997480264;540.0;28888305.2;0.0;125653887.5;0.0;6459530.4;947.5;13951824.9;1090.6;33803547.6;0.0;126948423.8;0.495;49.940;216.1;9510402.5;0.0;41360915.8;0.0;2153492.8;325.9;5839978.8;391.1;11688317.2;0.0;41765386.3;1.780;228.980;0.553;206.2;5796826.7;0.0;44326117.1;0.0;2136512.2;214.9;5552561.4;297.8;8325258.8;0.0;44880380.1;1.329;228.938;0.692;117.7;15608880.9;0.0;41994659.5;0.0;2948202.2;406.7;3337961.6;423.4;17168629.4;0.0;42457476.0;1.909;228.913;0.278
Sun Sep  5 00:07:01 2021;1630793221.983404539;557.4;28888314.4;0.0;125653887.5;0.0;6459530.4;954.6;13951840.8;1105.4;33803565.9;0.0;126948423.8;0.504;49.946;216.5;9510406.1;0.0;41360915.8;0.0;2153492.8;326.1;5839984.2;391.5;11688323.7;0.0;41765386.3;1.780;229.157;0.553;223.3;5796830.3;0.0;44326117.1;0.0;2136512.2;221.3;5552565.1;314.4;8325263.9;0.0;44880380.1;1.398;229.082;0.710;117.6;15608882.8;0.0;41994659.5;0.0;2948202.2;407.1;3337968.4;423.8;17168636.4;0.0;42457476.0;1.908;229.109;0.277
