"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon Feb  8 00:00:03 2021;1612738803.043640152;1022.2;25595009.6;0.0;101744403.6;0.0;5307608.6;215.3;11986878.0;1044.6;29752148.0;0.0;102791136.2;0.979;49.982;144.1;8109786.2;0.0;33735837.7;0.0;1725206.0;128.2;5153462.7;192.9;10028917.3;0.0;34071606.8;1.034;228.978;0.747;796.6;4923736.9;0.0;35988488.2;0.0;1754418.3;51.7;4880274.2;798.3;7129968.5;0.0;36444673.9;3.924;228.652;0.998;81.5;14405693.3;0.0;33864284.6;0.0;2521011.7;35.4;2646168.7;88.8;15634051.7;0.0;34221917.1;0.592;229.650;0.917
Mon Feb  8 00:01:02 2021;1612738862.040299484;971.4;25595018.6;0.0;101744403.6;0.0;5307608.6;209.4;11986881.5;993.7;29752157.7;0.0;102791136.2;0.978;49.959;144.6;8109788.5;0.0;33735837.7;0.0;1725206.0;127.9;5153464.8;193.1;10028920.5;0.0;34071606.8;1.036;228.645;0.749;746.8;4923742.2;0.0;35988488.2;0.0;1754418.3;46.1;4880275.0;748.2;7129974.0;0.0;36444673.9;3.790;228.775;0.998;80.0;14405694.6;0.0;33864284.6;0.0;2521011.7;35.4;2646169.3;87.5;15634053.2;0.0;34221917.1;0.583;229.253;0.915
Mon Feb  8 00:02:02 2021;1612738922.040986541;265.5;25595027.1;0.0;101744403.6;0.0;5307608.6;213.9;11986885.1;340.9;29752167.1;0.0;102791136.2;0.779;49.968;163.2;8109791.1;0.0;33735837.7;0.0;1725206.0;127.8;5153466.9;207.3;10028923.8;0.0;34071606.8;1.178;228.592;0.787;59.5;4923747.2;0.0;35988488.2;0.0;1754418.3;50.8;4880275.8;78.3;7129979.1;0.0;36444673.9;0.503;229.174;0.760;42.7;14405695.6;0.0;33864284.6;0.0;2521011.7;35.2;2646169.9;55.4;15634054.3;0.0;34221917.1;0.293;229.199;0.772
Mon Feb  8 00:03:02 2021;1612738982.500922499;247.3;25595035.3;0.0;101744403.6;0.0;5307608.6;212.9;11986888.6;326.3;29752176.3;0.0;102791136.2;0.758;49.970;145.4;8109793.7;0.0;33735837.7;0.0;1725206.0;127.5;5153469.0;193.4;10028927.1;0.0;34071606.8;1.041;228.233;0.752;59.0;4923752.1;0.0;35988488.2;0.0;1754418.3;50.2;4880276.7;77.4;7129984.2;0.0;36444673.9;0.483;228.871;0.761;43.0;14405696.3;0.0;33864284.6;0.0;2521011.7;35.2;2646170.5;55.6;15634055.2;0.0;34221917.1;0.293;228.870;0.774
Mon Feb  8 00:04:01 2021;1612739041.987207658;1094.5;25595043.2;0.0;101744403.6;0.0;5307608.6;210.6;11986892.2;1114.6;29752185.2;0.0;102791136.2;0.982;49.994;146.2;8109796.1;0.0;33735837.7;0.0;1725206.0;128.3;5153471.2;194.5;10028930.3;0.0;34071606.8;1.044;228.407;0.752;905.6;4923756.9;0.0;35988488.2;0.0;1754418.3;47.1;4880277.5;906.9;7129989.2;0.0;36444673.9;4.199;228.471;0.999;42.7;14405697.0;0.0;33864284.6;0.0;2521011.7;35.2;2646171.1;55.3;15634056.1;0.0;34221917.1;0.291;229.090;0.772
Mon Feb  8 00:05:01 2021;1612739101.973150630;249.9;25595051.2;0.0;101744403.6;0.0;5307608.6;213.2;11986895.7;328.4;29752194.1;0.0;102791136.2;0.761;49.982;149.3;8109798.5;0.0;33735837.7;0.0;1725206.0;127.7;5153473.3;196.4;10028933.6;0.0;34071606.8;1.068;228.125;0.760;58.5;4923761.7;0.0;35988488.2;0.0;1754418.3;50.4;4880278.3;77.2;7129994.2;0.0;36444673.9;0.483;228.714;0.758;42.1;14405697.7;0.0;33864284.6;0.0;2521011.7;35.1;2646171.6;54.8;15634057.1;0.0;34221917.1;0.289;228.708;0.767
Mon Feb  8 00:06:01 2021;1612739161.959310256;284.3;25595059.2;0.0;101744403.6;0.0;5307608.6;209.7;11986899.2;353.3;29752203.1;0.0;102791136.2;0.805;49.974;114.5;8109800.8;0.0;33735837.7;0.0;1725206.0;127.3;5153475.4;171.2;10028936.7;0.0;34071606.8;0.967;227.869;0.669;127.8;4923766.8;0.0;35988488.2;0.0;1754418.3;47.4;4880279.1;136.3;7129999.5;0.0;36444673.9;1.283;228.451;0.938;42.0;14405698.4;0.0;33864284.6;0.0;2521011.7;35.1;2646172.2;54.7;15634058.0;0.0;34221917.1;0.289;228.441;0.768
Mon Feb  8 00:07:01 2021;1612739221.945074540;713.3;25595067.0;0.0;101744403.6;0.0;5307608.6;214.1;11986902.8;744.7;29752211.9;0.0;102791136.2;0.958;49.976;115.6;8109802.7;0.0;33735837.7;0.0;1725206.0;127.4;5153477.5;172.1;10028939.5;0.0;34071606.8;0.974;227.787;0.672;555.0;4923772.0;0.0;35988488.2;0.0;1754418.3;51.6;4880280.0;557.4;7130004.8;0.0;36444673.9;3.230;227.898;0.996;42.6;14405699.1;0.0;33864284.6;0.0;2521011.7;35.0;2646172.8;55.2;15634058.9;0.0;34221917.1;0.292;228.491;0.772
