"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Thu Dec 16 00:00:03 2021;1639609203.078913046;0.0;40893292.8;4.0;37413.8;21.3;1115895.0;0.0;3554950.8;0.0;41881291.0;21.7;229525.0;-0.187;49.968;2.4;13724365.3;0.0;363.2;7.1;324672.8;0.0;1255390.4;7.5;14108470.7;0.0;9594.5;0.033;227.678;0.326;0.0;13782064.1;0.2;1450.3;7.2;412677.3;0.0;1176035.3;0.0;14132300.4;7.2;53559.2;0.032;227.814;-0.022;0.0;13403464.1;6.3;52200.6;7.0;401751.6;0.0;1146731.9;0.0;13720153.6;9.4;106663.6;0.041;227.954;-0.672
Thu Dec 16 00:01:02 2021;1639609262.543966475;0.0;40893292.8;4.0;37413.9;21.2;1115895.3;0.0;3554950.8;0.0;41881291.0;21.6;229525.4;-0.186;49.943;2.1;13724365.3;0.0;363.2;7.3;324672.9;0.0;1255390.4;7.6;14108470.8;0.0;9594.5;0.033;227.653;0.281;0.1;13782064.1;0.0;1450.3;7.1;412677.4;0.0;1176035.3;7.1;14132300.4;0.0;53559.2;0.032;227.696;0.010;0.0;13403464.1;6.2;52200.7;6.9;401751.7;0.0;1146731.9;0.0;13720153.6;9.3;106663.8;0.041;227.861;-0.668
Thu Dec 16 00:02:02 2021;1639609322.530300245;0.0;40893292.8;4.3;37413.9;21.4;1115895.7;0.0;3554950.8;0.0;41881291.0;21.9;229525.8;-0.196;49.933;2.1;13724365.3;0.0;363.2;7.3;324673.0;0.0;1255390.4;7.6;14108470.9;0.0;9594.5;0.033;227.677;0.272;0.0;13782064.1;0.2;1450.3;7.3;412677.5;0.0;1176035.3;0.0;14132300.5;7.3;53559.4;0.033;227.756;-0.024;0.0;13403464.1;6.2;52200.8;6.8;401751.8;0.0;1146731.9;0.0;13720153.6;9.2;106663.9;0.040;227.936;-0.672
Thu Dec 16 00:03:02 2021;1639609382.923523293;0.0;40893292.8;4.3;37414.0;21.3;1115896.0;0.0;3554950.8;0.0;41881291.0;21.7;229526.1;-0.197;49.949;2.1;13724365.4;0.0;363.2;7.1;324673.1;0.0;1255390.4;7.5;14108471.1;0.0;9594.5;0.033;227.625;0.286;0.0;13782064.1;0.1;1450.3;7.2;412677.7;0.0;1176035.3;0.0;14132300.5;7.2;53559.5;0.032;227.786;-0.017;0.0;13403464.1;6.3;52200.9;6.9;401751.9;0.0;1146731.9;0.0;13720153.6;9.3;106664.1;0.041;227.906;-0.672
Thu Dec 16 00:04:01 2021;1639609441.500699475;0.0;40893292.8;4.1;37414.1;21.2;1115896.4;0.0;3554950.8;0.0;41881291.0;21.5;229526.5;-0.190;49.923;2.2;13724365.4;0.0;363.2;7.1;324673.3;0.0;1255390.4;7.4;14108471.2;0.0;9594.5;0.033;227.704;0.300;0.0;13782064.1;0.1;1450.3;7.2;412677.8;0.0;1176035.3;0.0;14132300.5;7.2;53559.6;0.032;227.799;-0.017;0.0;13403464.1;6.2;52201.0;6.8;401752.1;0.0;1146731.9;0.0;13720153.6;9.2;106664.2;0.040;227.948;-0.672
Thu Dec 16 00:05:01 2021;1639609501.491379243;0.0;40893292.8;4.3;37414.1;21.2;1115896.7;0.0;3554950.8;0.0;41881291.0;21.7;229526.9;-0.196;49.930;2.1;13724365.4;0.0;363.2;7.1;324673.4;0.0;1255390.4;7.5;14108471.3;0.0;9594.5;0.033;227.621;0.283;0.0;13782064.1;0.1;1450.3;7.1;412677.9;0.0;1176035.3;0.0;14132300.5;7.1;53559.7;0.032;227.748;-0.011;0.0;13403464.1;6.3;52201.1;7.0;401752.2;0.0;1146731.9;0.0;13720153.6;9.4;106664.4;0.041;227.881;-0.669
Thu Dec 16 00:06:01 2021;1639609561.489957231;0.0;40893292.8;3.9;37414.2;21.3;1115897.1;0.0;3554950.8;0.0;41881291.0;21.7;229527.2;-0.179;49.934;2.3;13724365.5;0.0;363.2;7.2;324673.5;0.0;1255390.4;7.6;14108471.4;0.0;9594.5;0.033;227.700;0.307;0.0;13782064.1;0.1;1450.3;7.2;412678.0;0.0;1176035.3;0.0;14132300.5;7.2;53559.8;0.032;227.797;-0.012;0.0;13403464.1;6.1;52201.2;6.9;401752.3;0.0;1146731.9;0.0;13720153.6;9.2;106664.6;0.040;227.896;-0.663
Thu Dec 16 00:07:01 2021;1639609621.383248482;0.0;40893292.8;4.0;37414.3;21.5;1115897.4;0.0;3554950.8;0.0;41881291.0;21.9;229527.6;-0.182;49.927;2.3;13724365.5;0.0;363.2;7.3;324673.6;0.0;1255390.4;7.6;14108471.6;0.0;9594.5;0.033;227.605;0.305;0.0;13782064.1;0.0;1450.3;7.3;412678.1;0.0;1176035.3;0.0;14132300.6;0.0;53559.9;0.032;227.696;-0.005;0.0;13403464.1;6.3;52201.3;7.0;401752.4;0.0;1146731.9;0.0;13720153.6;9.4;106664.7;0.041;227.771;-0.667
