"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon Jun 28 00:00:02 2021;1624831202.482777583;0.0;31432051.9;3.5;26856.0;21.3;795526.2;0.0;3116930.0;0.0;32274608.6;21.6;164146.9;-0.164;50.008;2.6;10546587.6;0.0;256.5;7.0;230638.9;0.0;1094572.2;7.5;10868216.5;0.0;7011.0;0.033;228.695;0.348;0.0;10591869.7;0.0;1060.2;7.3;295397.7;0.0;1032595.3;0.0;10886978.5;0.0;38851.5;0.032;229.574;0.000;0.0;10305264.1;6.1;37208.3;7.1;286655.8;0.0;1006928.8;0.0;10575729.7;9.4;76131.8;0.041;229.568;-0.656
Mon Jun 28 00:01:01 2021;1624831261.482330553;0.0;31432051.9;3.8;26856.0;21.0;795526.5;0.0;3116930.0;0.0;32274608.6;21.3;164147.2;-0.179;49.963;2.3;10546587.7;0.0;256.5;7.0;230639.0;0.0;1094572.2;7.4;10868216.6;0.0;7011.0;0.033;228.499;0.308;0.1;10591869.7;0.0;1060.2;7.2;295397.8;0.0;1032595.3;7.2;10886978.5;0.0;38851.6;0.032;229.279;0.013;0.0;10305264.1;6.2;37208.4;6.8;286655.9;0.0;1006928.8;0.0;10575729.7;9.2;76131.9;0.040;229.319;-0.674
Mon Jun 28 00:02:01 2021;1624831321.475226444;0.0;31432051.9;4.0;26856.1;21.2;795526.9;0.0;3116930.0;0.0;32274608.6;21.6;164147.6;-0.186;49.939;2.2;10546587.7;0.0;256.5;7.0;230639.1;0.0;1094572.2;7.4;10868216.8;0.0;7011.0;0.033;228.628;0.297;0.0;10591869.7;0.1;1060.2;7.3;295397.9;0.0;1032595.3;0.0;10886978.6;7.3;38851.7;0.032;229.470;-0.011;0.0;10305264.1;6.1;37208.5;7.0;286656.0;0.0;1006928.8;0.0;10575729.7;9.3;76132.1;0.040;229.447;-0.661
Mon Jun 28 00:03:01 2021;1624831381.793453326;0.0;31432051.9;4.0;26856.2;21.0;795527.2;0.0;3116930.0;0.0;32274608.6;21.4;164148.0;-0.186;49.954;2.2;10546587.7;0.0;256.5;6.9;230639.2;0.0;1094572.2;7.2;10868216.9;0.0;7011.0;0.032;228.300;0.304;0.1;10591869.7;0.0;1060.2;7.1;295398.0;0.0;1032595.3;7.1;10886978.6;0.0;38851.7;0.031;229.111;0.010;0.0;10305264.1;6.2;37208.6;7.1;286656.2;0.0;1006928.8;0.0;10575729.7;9.4;76132.2;0.041;229.101;-0.662
Mon Jun 28 00:04:01 2021;1624831441.390394379;0.0;31432051.9;3.7;26856.2;21.0;795527.6;0.0;3116930.0;0.0;32274608.6;21.4;164148.3;-0.175;49.955;2.4;10546587.8;0.0;256.5;7.0;230639.4;0.0;1094572.2;7.4;10868217.0;0.0;7011.0;0.033;228.136;0.324;0.0;10591869.7;0.0;1060.2;7.1;295398.1;0.0;1032595.3;0.0;10886978.7;0.0;38851.8;0.031;229.009;0.007;0.0;10305264.1;6.2;37208.7;6.9;286656.3;0.0;1006928.8;0.0;10575729.7;9.3;76132.4;0.040;228.964;-0.667
Mon Jun 28 00:05:01 2021;1624831501.425434478;0.0;31432051.9;3.9;26856.3;20.9;795527.9;0.0;3116930.0;0.0;32274608.6;21.2;164148.7;-0.183;49.947;2.3;10546587.8;0.0;256.5;6.7;230639.5;0.0;1094572.2;7.1;10868217.1;0.0;7011.0;0.032;228.149;0.319;0.1;10591869.7;0.0;1060.2;7.2;295398.3;0.0;1032595.3;7.2;10886978.8;0.0;38851.8;0.032;229.059;0.016;0.0;10305264.1;6.3;37208.8;6.9;286656.4;0.0;1006928.8;0.0;10575729.7;9.3;76132.5;0.041;228.973;-0.671
Mon Jun 28 00:06:01 2021;1624831561.411278666;0.0;31432051.9;4.1;26856.4;21.0;795528.3;0.0;3116930.0;0.0;32274608.6;21.4;164149.0;-0.190;49.939;2.1;10546587.8;0.0;256.5;7.0;230639.6;0.0;1094572.2;7.3;10868217.3;0.0;7011.0;0.032;228.047;0.285;0.1;10591869.7;0.0;1060.2;7.2;295398.4;0.0;1032595.3;7.2;10886978.8;0.0;38851.9;0.032;228.948;0.010;0.0;10305264.1;6.2;37208.9;6.8;286656.5;0.0;1006928.8;0.0;10575729.7;9.2;76132.7;0.040;228.858;-0.673
Mon Jun 28 00:07:01 2021;1624831621.397099570;0.0;31432051.9;4.0;26856.4;21.2;795528.6;0.0;3116930.0;0.0;32274608.6;21.6;164149.4;-0.186;49.940;2.1;10546587.9;0.0;256.5;7.0;230639.7;0.0;1094572.2;7.3;10868217.4;0.0;7011.0;0.033;228.274;0.284;0.0;10591869.7;0.0;1060.2;7.3;295398.5;0.0;1032595.3;0.0;10886978.9;0.0;38851.9;0.032;229.182;-0.004;0.0;10305264.1;6.1;37209.0;6.9;286656.6;0.0;1006928.8;0.0;10575729.7;9.2;76132.8;0.040;229.069;-0.661
