"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sun Aug  8 00:00:02 2021;1628373602.900866043;0.0;35176004.5;4.1;28774.2;21.6;872366.3;0.0;3411866.6;0.0;36078880.2;22.0;176623.9;-0.186;49.988;2.2;11801715.9;0.0;281.1;7.2;252236.7;0.0;1199572.2;7.5;12146473.6;0.0;7633.8;0.033;230.571;0.290;0.1;11853448.9;0.0;1154.1;7.4;324493.0;0.0;1129808.2;7.4;12169751.8;0.0;41757.5;0.032;231.266;0.007;0.0;11533388.7;6.3;39887.7;7.0;314881.7;0.0;1101731.3;0.0;11822956.3;9.4;82177.8;0.041;231.101;-0.673
Sun Aug  8 00:01:02 2021;1628373662.098151214;0.0;35176004.5;4.0;28774.3;21.4;872366.7;0.0;3411866.6;0.0;36078880.2;21.7;176624.3;-0.183;49.943;2.2;11801715.9;0.0;281.1;7.3;252236.8;0.0;1199572.2;7.6;12146473.7;0.0;7633.8;0.033;230.241;0.292;0.0;11853448.9;0.0;1154.1;7.3;324493.1;0.0;1129808.2;0.0;12169751.8;0.0;41757.6;0.032;230.944;-0.003;0.0;11533388.7;6.2;39887.8;6.7;314881.8;0.0;1101731.3;0.0;11822956.3;9.1;82178.0;0.039;230.710;-0.676
Sun Aug  8 00:02:02 2021;1628373722.204296621;0.0;35176004.5;3.9;28774.4;21.2;872367.0;0.0;3411866.6;0.0;36078880.2;21.6;176624.6;-0.180;49.932;2.2;11801716.0;0.0;281.1;7.4;252236.9;0.0;1199572.2;7.7;12146473.9;0.0;7633.8;0.033;230.002;0.286;0.0;11853448.9;0.0;1154.1;7.2;324493.3;0.0;1129808.2;0.0;12169751.9;0.0;41757.6;0.032;230.961;0.002;0.0;11533388.7;6.1;39887.9;6.6;314881.9;0.0;1101731.3;0.0;11822956.3;9.0;82178.1;0.039;230.764;-0.679
Sun Aug  8 00:03:02 2021;1628373782.375973824;0.0;35176004.5;3.9;28774.4;21.4;872367.4;0.0;3411866.6;0.0;36078880.2;21.7;176625.0;-0.180;49.953;2.4;11801716.0;0.0;281.1;7.1;252237.0;0.0;1199572.2;7.5;12146474.0;0.0;7633.8;0.033;229.972;0.317;0.0;11853448.9;0.0;1154.1;7.3;324493.4;0.0;1129808.2;0.0;12169751.9;0.0;41757.7;0.032;230.939;-0.002;0.0;11533388.7;6.3;39888.0;7.0;314882.0;0.0;1101731.3;0.0;11822956.3;9.4;82178.3;0.041;230.713;-0.666
Sun Aug  8 00:04:02 2021;1628373842.375099965;0.0;35176004.5;3.9;28774.5;21.4;872367.8;0.0;3411866.6;0.0;36078880.2;21.8;176625.4;-0.179;49.945;2.3;11801716.0;0.0;281.1;7.3;252237.1;0.0;1199572.2;7.7;12146474.1;0.0;7633.8;0.033;230.059;0.302;0.1;11853448.9;0.0;1154.1;7.3;324493.5;0.0;1129808.2;7.3;12169752.0;0.0;41757.8;0.032;231.078;0.008;0.0;11533388.7;6.3;39888.1;6.8;314882.1;0.0;1101731.3;0.0;11822956.3;9.3;82178.4;0.040;230.860;-0.679
Sun Aug  8 00:05:02 2021;1628373902.329182414;0.0;35176004.5;4.0;28774.6;21.3;872368.1;0.0;3411866.6;0.0;36078880.2;21.6;176625.7;-0.185;49.939;2.2;11801716.1;0.0;281.1;7.1;252237.3;0.0;1199572.2;7.4;12146474.2;0.0;7633.8;0.033;229.743;0.291;0.0;11853448.9;0.0;1154.1;7.3;324493.6;0.0;1129808.2;0.0;12169752.0;0.0;41757.9;0.032;230.853;0.003;0.0;11533388.7;6.2;39888.2;6.9;314882.2;0.0;1101731.3;0.0;11822956.3;9.2;82178.6;0.040;230.636;-0.669
Sun Aug  8 00:06:02 2021;1628373962.144847047;0.0;35176004.5;4.1;28774.6;21.3;872368.5;0.0;3411866.6;0.0;36078880.2;21.7;176626.1;-0.187;49.937;2.3;11801716.1;0.0;281.1;7.2;252237.4;0.0;1199572.2;7.6;12146474.4;0.0;7633.8;0.033;229.704;0.306;0.0;11853449.0;0.1;1154.1;7.4;324493.8;0.0;1129808.2;0.0;12169752.1;7.4;41757.9;0.032;230.761;-0.007;0.0;11533388.7;6.3;39888.3;6.7;314882.4;0.0;1101731.3;0.0;11822956.3;9.2;82178.7;0.040;230.668;-0.684
Sun Aug  8 00:07:02 2021;1628374022.253674290;0.0;35176004.5;3.9;28774.7;21.3;872368.8;0.0;3411866.6;0.0;36078880.2;21.7;176626.5;-0.179;49.937;2.4;11801716.2;0.0;281.1;7.2;252237.5;0.0;1199572.2;7.6;12146474.5;0.0;7633.8;0.033;229.718;0.315;0.0;11853449.0;0.1;1154.1;7.2;324493.9;0.0;1129808.2;0.0;12169752.1;7.2;41758.0;0.031;230.728;-0.019;0.0;11533388.7;6.1;39888.4;7.0;314882.5;0.0;1101731.3;0.0;11822956.3;9.3;82178.9;0.040;230.518;-0.661
