"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Wed Apr  7 00:00:03 2021;1617746403.105498338;0.0;22945253.8;4.3;22864.8;21.3;656877.5;0.0;2275841.7;0.0;23640718.9;21.8;138953.0;-0.197;49.959;2.2;7706288.3;0.0;197.8;7.3;192018.7;0.0;798274.5;7.6;7972127.3;0.0;5643.8;0.033;227.564;0.283;0.0;7732756.5;0.1;888.4;7.2;243215.8;0.0;754597.9;0.0;7976765.6;7.2;33097.2;0.032;227.433;-0.011;0.0;7516148.7;6.4;31718.0;6.8;234738.2;0.0;736064.5;0.0;7739795.6;9.3;64228.9;0.041;227.536;-0.685
Wed Apr  7 00:01:02 2021;1617746462.688014201;0.0;22945253.8;4.3;22864.9;21.6;656877.9;0.0;2275841.7;0.0;23640718.9;22.0;138953.3;-0.197;49.961;2.0;7706288.4;0.0;197.8;7.3;192018.8;0.0;798274.5;7.6;7972127.4;0.0;5643.8;0.033;228.139;0.262;0.0;7732756.5;0.1;888.4;7.4;243215.9;0.0;754597.9;0.0;7976765.6;7.4;33097.3;0.033;228.075;-0.017;0.0;7516148.7;6.2;31718.1;6.9;234738.3;0.0;736064.5;0.0;7739795.6;9.3;64229.1;0.040;228.129;-0.670
Wed Apr  7 00:02:02 2021;1617746522.316185301;0.0;22945253.8;4.5;22865.0;21.4;656878.2;0.0;2275841.7;0.0;23640718.9;21.9;138953.7;-0.208;49.960;2.0;7706288.4;0.0;197.8;7.2;192018.9;0.0;798274.5;7.4;7972127.5;0.0;5643.8;0.033;228.336;0.264;0.0;7732756.5;0.1;888.4;7.3;243216.0;0.0;754597.9;0.0;7976765.6;7.3;33097.4;0.032;228.278;-0.012;0.0;7516148.7;6.4;31718.2;7.0;234738.4;0.0;736064.5;0.0;7739795.6;9.5;64229.2;0.042;228.486;-0.677
Wed Apr  7 00:03:02 2021;1617746582.659380349;0.0;22945253.8;4.1;22865.1;21.5;656878.6;0.0;2275841.7;0.0;23640718.9;21.8;138954.1;-0.187;49.949;2.2;7706288.4;0.0;197.8;7.2;192019.1;0.0;798274.5;7.5;7972127.7;0.0;5643.8;0.033;227.963;0.297;0.0;7732756.5;0.0;888.4;7.2;243216.1;0.0;754597.9;0.0;7976765.7;0.0;33097.4;0.032;227.886;0.000;0.0;7516148.7;6.3;31718.3;7.1;234738.5;0.0;736064.5;0.0;7739795.6;9.5;64229.4;0.042;228.063;-0.665
Wed Apr  7 00:04:02 2021;1617746642.511346032;0.0;22945253.8;4.3;22865.1;21.8;656878.9;0.0;2275841.7;0.0;23640718.9;22.2;138954.4;-0.194;49.954;2.1;7706288.5;0.0;197.8;7.2;192019.2;0.0;798274.5;7.5;7972127.8;0.0;5643.8;0.033;228.337;0.277;0.0;7732756.5;0.0;888.4;7.6;243216.3;0.0;754597.9;0.0;7976765.7;0.0;33097.5;0.033;228.251;-0.006;0.0;7516148.7;6.3;31718.4;7.0;234738.7;0.0;736064.5;0.0;7739795.6;9.5;64229.6;0.041;228.475;-0.669
Wed Apr  7 00:05:02 2021;1617746702.608036556;0.0;22945253.8;4.3;22865.2;21.6;656879.3;0.0;2275841.7;0.0;23640718.9;22.1;138954.8;-0.197;49.956;2.0;7706288.5;0.0;197.8;7.3;192019.3;0.0;798274.5;7.6;7972127.9;0.0;5643.8;0.033;228.706;0.266;0.1;7732756.5;0.0;888.4;7.3;243216.4;0.0;754597.9;7.3;7976765.8;0.0;33097.6;0.033;228.592;0.009;0.0;7516148.7;6.4;31718.5;6.9;234738.8;0.0;736064.5;0.0;7739795.6;9.5;64229.7;0.041;228.730;-0.679
Wed Apr  7 00:06:02 2021;1617746762.616109824;0.0;22945253.8;4.1;22865.3;21.4;656879.7;0.0;2275841.7;0.0;23640718.9;21.8;138955.2;-0.186;49.982;2.2;7706288.5;0.0;197.8;7.2;192019.4;0.0;798274.5;7.6;7972128.1;0.0;5643.8;0.033;228.066;0.294;0.0;7732756.5;0.1;888.4;7.4;243216.5;0.0;754597.9;0.0;7976765.8;7.4;33097.7;0.033;228.041;-0.008;0.0;7516148.7;6.2;31718.6;6.8;234738.9;0.0;736064.5;0.0;7739795.6;9.2;64229.9;0.040;228.158;-0.676
Wed Apr  7 00:07:02 2021;1617746822.315209055;0.0;22945253.8;4.6;22865.3;21.5;656880.0;0.0;2275841.7;0.0;23640718.9;22.0;138955.5;-0.209;49.977;1.9;7706288.6;0.0;197.8;7.3;192019.5;0.0;798274.5;7.5;7972128.2;0.0;5643.8;0.033;228.240;0.249;0.0;7732756.5;0.1;888.4;7.2;243216.6;0.0;754597.9;0.0;7976765.8;7.2;33097.8;0.032;228.258;-0.019;0.0;7516148.7;6.3;31718.7;7.0;234739.0;0.0;736064.5;0.0;7739795.6;9.4;64230.0;0.041;228.291;-0.670
