"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Thu Sep 16 00:00:02 2021;1631743202.547124570;0.0;38363043.8;4.1;30840.2;21.1;936525.1;0.0;3539317.8;0.0;39296336.7;21.4;189466.2;-0.189;49.932;2.2;12870195.6;0.0;302.1;7.0;269873.5;0.0;1247122.5;7.3;13227903.4;0.0;8150.0;0.033;228.586;0.299;0.0;12927356.9;0.1;1222.1;7.2;349138.0;0.0;1171123.9;0.0;13255159.2;7.2;44554.9;0.032;229.157;-0.014;0.0;12579029.1;6.1;42853.3;6.9;338679.5;0.0;1142237.4;0.0;12878188.5;9.2;88261.9;0.040;229.194;-0.667
Thu Sep 16 00:01:02 2021;1631743262.374652100;0.0;38363043.8;3.7;30840.2;21.4;936525.4;0.0;3539317.8;0.0;39296336.7;21.7;189466.5;-0.172;49.935;2.3;12870195.6;0.0;302.1;7.0;269873.6;0.0;1247122.5;7.3;13227903.5;0.0;8150.0;0.033;228.620;0.312;0.1;12927356.9;0.0;1222.1;7.4;349138.1;0.0;1171123.9;7.4;13255159.3;0.0;44554.9;0.033;229.144;0.011;0.0;12579029.1;6.1;42853.4;7.0;338679.6;0.0;1142237.4;0.0;12878188.5;9.3;88262.1;0.040;229.197;-0.658
Thu Sep 16 00:02:02 2021;1631743322.245926041;0.0;38363043.8;4.0;30840.3;21.2;936525.8;0.0;3539317.8;0.0;39296336.7;21.6;189466.9;-0.184;49.961;2.2;12870195.6;0.0;302.1;7.0;269873.7;0.0;1247122.5;7.3;13227903.6;0.0;8150.0;0.032;228.620;0.296;0.0;12927356.9;0.0;1222.1;7.2;349138.2;0.0;1171123.9;0.0;13255159.3;0.0;44555.0;0.032;229.162;0.004;0.0;12579029.1;6.2;42853.5;7.0;338679.7;0.0;1142237.4;0.0;12878188.5;9.3;88262.2;0.040;229.180;-0.663
Thu Sep 16 00:03:02 2021;1631743382.825832257;0.0;38363043.8;3.8;30840.4;21.2;936526.1;0.0;3539317.8;0.0;39296336.7;21.6;189467.2;-0.175;49.958;2.3;12870195.7;0.0;302.1;7.3;269873.9;0.0;1247122.5;7.6;13227903.8;0.0;8150.0;0.033;228.476;0.308;0.0;12927356.9;0.0;1222.1;7.1;349138.3;0.0;1171123.9;0.0;13255159.4;0.0;44555.1;0.032;229.045;-0.001;0.0;12579029.1;6.1;42853.6;6.8;338679.8;0.0;1142237.4;0.0;12878188.5;9.2;88262.4;0.040;228.979;-0.668
Thu Sep 16 00:04:02 2021;1631743442.311412433;0.0;38363043.8;4.1;30840.4;21.1;936526.5;0.0;3539317.8;0.0;39296336.7;21.5;189467.6;-0.192;49.942;2.1;12870195.7;0.0;302.1;7.0;269874.0;0.0;1247122.5;7.3;13227903.9;0.0;8150.0;0.032;228.400;0.293;0.0;12927356.9;0.1;1222.1;7.3;349138.5;0.0;1171123.9;0.0;13255159.5;7.3;44555.1;0.032;228.979;-0.013;0.0;12579029.1;6.2;42853.7;6.9;338679.9;0.0;1142237.4;0.0;12878188.5;9.2;88262.6;0.040;228.941;-0.668
Thu Sep 16 00:05:02 2021;1631743502.296680130;0.0;38363043.8;4.4;30840.5;21.1;936526.9;0.0;3539317.8;0.0;39296336.7;21.6;189468.0;-0.205;49.953;1.9;12870195.7;0.0;302.1;7.0;269874.1;0.0;1247122.5;7.2;13227904.0;0.0;8150.0;0.032;228.349;0.269;0.0;12927356.9;0.1;1222.1;7.2;349138.6;0.0;1171123.9;0.0;13255159.5;7.2;44555.2;0.032;228.988;-0.015;0.0;12579029.1;6.3;42853.8;7.0;338680.1;0.0;1142237.4;0.0;12878188.5;9.4;88262.7;0.041;228.947;-0.668
Thu Sep 16 00:06:02 2021;1631743562.282550217;0.0;38363043.8;3.9;30840.6;21.4;936527.2;0.0;3539317.8;0.0;39296336.7;21.8;189468.3;-0.180;49.952;2.2;12870195.8;0.0;302.1;7.1;269874.2;0.0;1247122.5;7.5;13227904.1;0.0;8150.0;0.033;228.404;0.293;0.0;12927356.9;0.0;1222.1;7.3;349138.7;0.0;1171123.9;0.0;13255159.6;0.0;44555.3;0.032;229.031;-0.001;0.0;12579029.1;6.1;42853.9;7.0;338680.2;0.0;1142237.4;0.0;12878188.5;9.2;88262.9;0.040;229.013;-0.659
Thu Sep 16 00:07:02 2021;1631743622.250353232;0.0;38363043.8;4.2;30840.6;21.1;936527.6;0.0;3539317.8;0.0;39296336.7;21.5;189468.7;-0.195;49.986;2.2;12870195.8;0.0;302.1;7.0;269874.3;0.0;1247122.5;7.3;13227904.3;0.0;8150.0;0.032;228.699;0.305;0.0;12927356.9;0.2;1222.1;7.3;349138.8;0.0;1171123.9;0.0;13255159.6;7.3;44555.3;0.032;229.272;-0.027;0.0;12579029.1;6.2;42854.0;6.8;338680.3;0.0;1142237.4;0.0;12878188.5;9.2;88263.0;0.040;229.324;-0.673
