"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon Oct  4 00:00:02 2021;1633298402.209051578;0.0;39258052.3;3.9;31909.7;21.7;966745.2;0.0;3544102.0;0.0;40199858.9;22.1;195680.1;-0.179;50.026;2.3;13170983.1;0.0;311.1;7.5;278470.7;0.0;1249952.9;7.8;13532763.6;0.0;8350.2;0.033;231.303;0.299;0.0;13229209.9;0.1;1247.4;7.4;360272.3;0.0;1172596.2;0.0;13560602.9;7.4;45864.2;0.033;230.415;-0.020;0.0;12871916.9;6.1;44408.5;6.8;349965.6;0.0;1143516.3;0.0;13173808.1;9.2;91175.0;0.039;230.621;-0.669
Mon Oct  4 00:01:01 2021;1633298461.789504237;0.0;39258052.3;4.1;31909.8;21.8;966745.5;0.0;3544102.0;0.0;40199858.9;22.2;195680.5;-0.184;49.973;2.3;13170983.1;0.0;311.1;7.3;278470.8;0.0;1249952.9;7.7;13532763.7;0.0;8350.2;0.033;231.030;0.300;0.0;13229209.9;0.1;1247.4;7.4;360272.4;0.0;1172596.2;0.0;13560603.0;7.4;45864.2;0.033;230.192;-0.015;0.0;12871916.9;6.3;44408.6;7.0;349965.8;0.0;1143516.3;0.0;13173808.1;9.4;91175.2;0.041;230.361;-0.666
Mon Oct  4 00:02:01 2021;1633298521.453520852;0.0;39258052.3;3.7;31909.8;21.5;966745.9;0.0;3544102.0;0.0;40199858.9;21.8;195680.9;-0.168;49.979;2.5;13170983.1;0.0;311.1;7.3;278470.9;0.0;1249952.9;7.7;13532763.8;0.0;8350.2;0.033;231.300;0.323;0.1;13229209.9;0.0;1247.4;7.4;360272.5;0.0;1172596.2;7.4;13560603.0;0.0;45864.3;0.033;230.624;0.011;0.0;12871916.9;6.2;44408.7;6.8;349965.9;0.0;1143516.3;0.0;13173808.1;9.2;91175.3;0.040;230.584;-0.674
Mon Oct  4 00:03:02 2021;1633298582.064126961;0.0;39258052.3;4.0;31909.9;21.9;966746.3;0.0;3544102.0;0.0;40199858.9;22.3;195681.3;-0.179;49.947;2.3;13170983.2;0.0;311.1;7.3;278471.0;0.0;1249952.9;7.7;13532764.0;0.0;8350.2;0.033;231.248;0.304;0.0;13229209.9;0.1;1247.4;7.5;360272.6;0.0;1172596.2;0.0;13560603.1;7.5;45864.4;0.033;230.577;-0.007;0.0;12871916.9;6.3;44408.8;7.1;349966.0;0.0;1143516.3;0.0;13173808.1;9.5;91175.5;0.041;230.573;-0.663
Mon Oct  4 00:04:01 2021;1633298641.661928367;0.0;39258052.3;4.2;31910.0;21.8;966746.6;0.0;3544102.0;0.0;40199858.9;22.2;195681.6;-0.191;49.960;2.1;13170983.2;0.0;311.1;7.3;278471.2;0.0;1249952.9;7.6;13532764.1;0.0;8350.2;0.033;231.560;0.284;0.0;13229209.9;0.1;1247.4;7.5;360272.8;0.0;1172596.2;0.0;13560603.1;7.5;45864.5;0.033;230.836;-0.015;0.0;12871916.9;6.3;44408.9;7.0;349966.1;0.0;1143516.3;0.0;13173808.1;9.4;91175.6;0.041;230.760;-0.665
Mon Oct  4 00:05:01 2021;1633298701.719229170;0.0;39258052.3;3.6;31910.0;21.8;966747.0;0.0;3544102.0;0.0;40199858.9;22.1;195682.0;-0.165;49.948;2.4;13170983.2;0.0;311.1;7.2;278471.3;0.0;1249952.9;7.6;13532764.2;0.0;8350.2;0.033;231.403;0.313;0.2;13229209.9;0.0;1247.4;7.5;360272.9;0.0;1172596.2;7.5;13560603.2;0.0;45864.6;0.033;230.633;0.022;0.0;12871916.9;6.2;44409.0;7.0;349966.2;0.0;1143516.3;0.0;13173808.1;9.4;91175.8;0.040;230.574;-0.659
Mon Oct  4 00:06:01 2021;1633298761.704760794;0.0;39258052.3;3.8;31910.1;21.9;966747.4;0.0;3544102.0;0.0;40199858.9;22.2;195682.4;-0.173;49.961;2.4;13170983.3;0.0;311.1;7.4;278471.4;0.0;1249952.9;7.8;13532764.4;0.0;8350.2;0.033;231.273;0.305;0.0;13229209.9;0.1;1247.4;7.5;360273.0;0.0;1172596.2;0.0;13560603.2;7.5;45864.6;0.033;230.591;-0.012;0.0;12871916.9;6.1;44409.1;7.0;349966.4;0.0;1143516.3;0.0;13173808.1;9.3;91175.9;0.040;230.558;-0.657
Mon Oct  4 00:07:01 2021;1633298821.690154651;0.0;39258052.3;3.9;31910.2;21.8;966747.7;0.0;3544102.0;0.0;40199858.9;22.1;195682.7;-0.178;49.967;2.3;13170983.3;0.0;311.1;7.4;278471.5;0.0;1249952.9;7.7;13532764.5;0.0;8350.2;0.033;231.429;0.299;0.0;13229209.9;0.1;1247.4;7.5;360273.1;0.0;1172596.2;0.0;13560603.3;7.5;45864.7;0.033;230.757;-0.009;0.0;12871916.9;6.2;44409.2;7.0;349966.5;0.0;1143516.3;0.0;13173808.1;9.3;91176.1;0.040;230.738;-0.663
