"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Fri May  7 00:00:02 2021;1620338402.157336401;0.0;25642546.6;4.1;24454.2;21.6;705398.9;0.0;2524792.0;0.0;26382062.8;22.0;148659.4;-0.186;49.955;2.2;8608905.4;0.0;218.4;7.3;205738.8;0.0;886269.4;7.6;8891976.8;0.0;6090.7;0.033;229.625;0.293;0.0;8641201.1;0.0;939.3;7.4;260937.3;0.0;837169.6;0.0;8900815.0;0.0;35283.7;0.033;230.333;-0.006;0.0;8403065.4;6.3;33921.4;6.9;253191.0;0.0;815821.3;0.0;8640641.8;9.3;68750.5;0.040;230.610;-0.674
Fri May  7 00:01:01 2021;1620338461.607906146;0.0;25642546.6;3.7;24454.2;21.6;705399.3;0.0;2524792.0;0.0;26382062.8;21.9;148659.8;-0.171;49.895;2.4;8608905.5;0.0;218.4;7.1;205738.9;0.0;886269.4;7.5;8891977.0;0.0;6090.7;0.033;229.599;0.315;0.0;8641201.1;0.0;939.3;7.3;260937.4;0.0;837169.6;0.0;8900815.1;0.0;35283.8;0.032;230.017;0.006;0.0;8403065.4;6.1;33921.5;7.2;253191.1;0.0;815821.3;0.0;8640641.8;9.4;68750.7;0.041;230.512;-0.651
Fri May  7 00:02:01 2021;1620338521.603153492;0.0;25642546.6;4.4;24454.3;21.8;705399.6;0.0;2524792.0;0.0;26382062.8;22.2;148660.2;-0.197;49.936;2.0;8608905.5;0.0;218.4;7.2;205739.1;0.0;886269.4;7.5;8891977.1;0.0;6090.7;0.033;229.534;0.265;0.0;8641201.1;0.1;939.3;7.6;260937.6;0.0;837169.6;0.0;8900815.2;7.6;35283.9;0.033;230.122;-0.016;0.0;8403065.4;6.3;33921.6;6.9;253191.2;0.0;815821.3;0.0;8640641.8;9.3;68750.8;0.040;230.350;-0.671
Fri May  7 00:03:02 2021;1620338582.086984494;0.0;25642546.6;4.0;24454.4;21.5;705400.0;0.0;2524792.0;0.0;26382062.8;21.9;148660.5;-0.183;49.942;2.2;8608905.5;0.0;218.4;7.2;205739.2;0.0;886269.4;7.5;8891977.2;0.0;6090.7;0.033;229.452;0.297;0.0;8641201.1;0.0;939.3;7.3;260937.7;0.0;837169.6;0.0;8900815.2;0.0;35283.9;0.032;230.166;-0.003;0.0;8403065.4;6.2;33921.8;7.0;253191.3;0.0;815821.3;0.0;8640641.8;9.4;68751.0;0.041;230.351;-0.662
Fri May  7 00:04:01 2021;1620338641.910241909;0.0;25642546.6;4.3;24454.4;21.5;705400.3;0.0;2524792.0;0.0;26382062.8;22.0;148660.9;-0.198;49.971;2.0;8608905.6;0.0;218.4;7.2;205739.3;0.0;886269.4;7.4;8891977.4;0.0;6090.7;0.033;229.471;0.269;0.0;8641201.1;0.1;939.3;7.4;260937.8;0.0;837169.6;0.0;8900815.3;7.4;35284.0;0.032;230.107;-0.007;0.0;8403065.4;6.3;33921.9;7.0;253191.5;0.0;815821.3;0.0;8640641.8;9.4;68751.1;0.041;230.303;-0.669
Fri May  7 00:05:02 2021;1620338702.006441662;0.0;25642546.6;4.1;24454.5;21.5;705400.7;0.0;2524792.0;0.0;26382062.8;21.9;148661.3;-0.189;49.984;2.1;8608905.6;0.0;218.4;7.2;205739.4;0.0;886269.4;7.5;8891977.5;0.0;6090.7;0.033;229.548;0.284;0.0;8641201.1;0.1;939.3;7.3;260937.9;0.0;837169.6;0.0;8900815.3;7.3;35284.1;0.032;230.188;-0.008;0.0;8403065.4;6.2;33922.0;7.1;253191.6;0.0;815821.3;0.0;8640641.8;9.4;68751.3;0.041;230.442;-0.661
Fri May  7 00:06:01 2021;1620338761.618812686;0.0;25642546.6;4.2;24454.6;21.8;705401.1;0.0;2524792.0;0.0;26382062.8;22.2;148661.6;-0.190;49.973;2.0;8608905.6;0.0;218.4;7.3;205739.5;0.0;886269.4;7.6;8891977.6;0.0;6090.7;0.033;229.482;0.268;0.0;8641201.1;0.1;939.3;7.4;260938.1;0.0;837169.6;0.0;8900815.4;7.4;35284.1;0.033;230.125;-0.016;0.0;8403065.4;6.1;33922.1;7.0;253191.7;0.0;815821.3;0.0;8640641.8;9.3;68751.4;0.040;230.426;-0.657
Fri May  7 00:07:01 2021;1620338821.713494053;0.0;25642546.6;4.2;24454.6;21.5;705401.4;0.0;2524792.0;0.0;26382062.8;22.0;148662.0;-0.193;49.982;2.0;8608905.7;0.0;218.4;7.2;205739.7;0.0;886269.4;7.5;8891977.7;0.0;6090.7;0.033;229.616;0.267;0.1;8641201.1;0.0;939.3;7.5;260938.2;0.0;837169.6;7.5;8900815.4;0.0;35284.2;0.033;230.220;0.009;0.0;8403065.4;6.3;33922.2;6.9;253191.8;0.0;815821.3;0.0;8640641.8;9.3;68751.6;0.040;230.572;-0.675
