"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sun Jan 24 00:00:02 2021;1611442802.254075850;0.0;19654026.0;4.2;17773.2;22.3;521781.3;0.0;2200527.8;0.0;20304026.1;22.7;108811.0;-0.184;50.004;2.2;6600603.9;0.0;141.4;7.4;152040.6;0.0;768313.0;7.8;6844991.5;0.0;4307.9;0.033;232.466;0.290;0.0;6623196.1;0.1;692.2;7.6;194888.8;0.0;729944.0;0.0;6849732.1;7.6;25533.7;0.033;231.778;-0.008;0.0;6438028.5;6.4;24741.9;7.3;185384.6;0.0;712803.5;0.0;6647377.9;9.7;50325.5;0.042;232.215;-0.658
Sun Jan 24 00:01:01 2021;1611442861.752453153;0.0;19654026.0;4.1;17773.2;22.4;521781.6;0.0;2200527.8;0.0;20304026.1;22.7;108811.4;-0.180;49.977;2.1;6600603.9;0.0;141.4;7.5;152040.7;0.0;768313.0;7.8;6844991.6;0.0;4307.9;0.033;232.395;0.271;0.0;6623196.1;0.0;692.2;7.6;194888.9;0.0;729944.0;0.0;6849732.1;0.0;25533.8;0.033;231.691;-0.001;0.0;6438028.5;6.2;24742.0;7.2;185384.7;0.0;712803.5;0.0;6647377.9;9.5;50325.7;0.041;232.191;-0.651
Sun Jan 24 00:02:01 2021;1611442921.598971484;0.0;19654026.0;4.5;17773.3;22.5;521782.0;0.0;2200527.8;0.0;20304026.1;22.9;108811.8;-0.196;49.969;2.0;6600603.9;0.0;141.4;7.5;152040.8;0.0;768313.0;7.7;6844991.7;0.0;4307.9;0.033;232.257;0.264;0.0;6623196.1;0.2;692.2;7.8;194889.0;0.0;729944.0;0.0;6849732.2;7.8;25533.8;0.033;231.528;-0.031;0.0;6438028.5;6.3;24742.1;7.2;185384.8;0.0;712803.5;0.0;6647377.9;9.6;50325.8;0.041;232.030;-0.655
Sun Jan 24 00:03:02 2021;1611442982.206857542;0.0;19654026.0;4.1;17773.4;22.1;521782.4;0.0;2200527.8;0.0;20304026.1;22.5;108812.2;-0.184;49.945;2.4;6600604.0;0.0;141.4;7.5;152040.9;0.0;768313.0;7.8;6844991.9;0.0;4307.9;0.033;231.739;0.301;0.0;6623196.1;0.1;692.2;7.6;194889.2;0.0;729944.0;0.0;6849732.2;7.6;25533.9;0.033;231.177;-0.010;0.0;6438028.5;6.4;24742.3;7.1;185384.9;0.0;712803.5;0.0;6647377.9;9.6;50326.0;0.041;231.784;-0.671
Sun Jan 24 00:04:01 2021;1611443041.691126877;0.0;19654026.0;4.1;17773.5;22.3;521782.8;0.0;2200527.8;0.0;20304026.1;22.6;108812.5;-0.180;49.985;2.2;6600604.0;0.0;141.4;7.5;152041.1;0.0;768313.0;7.9;6844992.0;0.0;4307.9;0.033;231.771;0.286;0.0;6623196.1;0.2;692.2;7.5;194889.3;0.0;729944.0;0.0;6849732.3;7.5;25534.0;0.033;231.253;-0.022;0.0;6438028.5;6.1;24742.4;7.3;185385.1;0.0;712803.5;0.0;6647377.9;9.5;50326.1;0.041;231.831;-0.644
Sun Jan 24 00:05:01 2021;1611443101.676891982;0.0;19654026.0;4.2;17773.5;22.4;521783.1;0.0;2200527.8;0.0;20304026.1;22.8;108812.9;-0.183;49.958;2.4;6600604.0;0.0;141.4;7.6;152041.2;0.0;768313.0;8.0;6844992.1;0.0;4307.9;0.034;231.833;0.303;0.0;6623196.1;0.2;692.2;7.5;194889.4;0.0;729944.0;0.0;6849732.3;7.5;25534.1;0.033;231.213;-0.032;0.0;6438028.5;6.3;24742.5;7.3;185385.2;0.0;712803.5;0.0;6647377.9;9.7;50326.3;0.042;232.109;-0.654
Sun Jan 24 00:06:01 2021;1611443161.662161580;0.0;19654026.0;4.5;17773.6;22.0;521783.5;0.0;2200527.8;0.0;20304026.1;22.4;108813.3;-0.200;49.972;2.0;6600604.1;0.0;141.4;7.4;152041.3;0.0;768313.0;7.6;6844992.3;0.0;4307.9;0.033;231.775;0.260;0.0;6623196.1;0.1;692.2;7.3;194889.5;0.0;729944.0;0.0;6849732.4;7.3;25534.2;0.032;231.230;-0.018;0.0;6438028.5;6.3;24742.6;7.3;185385.3;0.0;712803.5;0.0;6647377.9;9.7;50326.5;0.042;232.268;-0.655
Sun Jan 24 00:07:01 2021;1611443221.631327481;0.0;19654026.0;4.3;17773.7;22.1;521783.9;0.0;2200527.8;0.0;20304026.1;22.5;108813.7;-0.190;49.980;2.1;6600604.1;0.0;141.4;7.6;152041.4;0.0;768313.0;7.9;6844992.4;0.0;4307.9;0.034;231.773;0.269;0.0;6623196.1;0.1;692.2;7.4;194889.7;0.0;729944.0;0.0;6849732.4;7.4;25534.2;0.032;231.214;-0.017;0.0;6438028.5;6.3;24742.7;7.0;185385.4;0.0;712803.5;0.0;6647377.9;9.4;50326.6;0.040;232.146;-0.667
