"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Tue May 11 00:00:02 2021;1620684002.941836286;0.0;26092082.8;4.1;24660.0;21.6;711046.9;0.0;2566467.1;0.0;26838498.5;22.0;149993.3;-0.188;49.976;2.2;8759079.4;0.0;221.5;7.6;207280.0;0.0;900977.2;7.9;9044817.0;0.0;6164.2;0.034;229.970;0.280;0.0;8792746.2;0.1;950.3;7.4;263097.6;0.0;850951.8;0.0;9054789.3;7.4;35579.7;0.032;230.169;-0.016;0.0;8550968.7;6.2;34199.2;6.7;255333.5;0.0;829202.6;0.0;8790735.3;9.1;69350.3;0.039;230.263;-0.682
Tue May 11 00:01:02 2021;1620684062.082642533;0.0;26092082.8;3.9;24660.0;21.2;711047.2;0.0;2566467.1;0.0;26838498.5;21.6;149993.7;-0.181;49.928;2.2;8759079.4;0.0;221.5;7.2;207280.2;0.0;900977.2;7.5;9044817.1;0.0;6164.2;0.033;230.155;0.297;0.0;8792746.2;0.0;950.3;7.2;263097.8;0.0;850951.8;0.0;9054789.3;0.0;35579.8;0.032;230.202;-0.005;0.0;8550968.7;6.1;34199.4;6.9;255333.6;0.0;829202.6;0.0;8790735.3;9.2;69350.5;0.040;230.346;-0.665
Tue May 11 00:02:02 2021;1620684122.186800408;0.0;26092082.8;4.1;24660.1;21.3;711047.6;0.0;2566467.1;0.0;26838498.5;21.7;149994.0;-0.191;49.936;2.1;8759079.5;0.0;221.5;7.2;207280.3;0.0;900977.2;7.5;9044817.2;0.0;6164.2;0.033;230.203;0.280;0.0;8792746.2;0.0;950.3;7.2;263097.9;0.0;850951.8;0.0;9054789.4;0.0;35579.9;0.032;230.255;0.002;0.0;8550968.7;6.3;34199.5;6.8;255333.7;0.0;829202.6;0.0;8790735.3;9.3;69350.6;0.040;230.412;-0.675
Tue May 11 00:03:02 2021;1620684182.782681031;0.0;26092082.8;4.1;24660.2;21.4;711047.9;0.0;2566467.1;0.0;26838498.5;21.8;149994.4;-0.187;49.931;2.2;8759079.5;0.0;221.5;7.2;207280.4;0.0;900977.2;7.6;9044817.3;0.0;6164.2;0.033;230.018;0.288;0.0;8792746.2;0.0;950.3;7.3;263098.0;0.0;850951.8;0.0;9054789.4;0.0;35579.9;0.032;230.345;-0.005;0.0;8550968.7;6.2;34199.6;6.8;255333.9;0.0;829202.6;0.0;8790735.3;9.3;69350.8;0.040;230.445;-0.673
Tue May 11 00:04:02 2021;1620684242.384021317;0.0;26092082.8;4.4;24660.2;21.5;711048.3;0.0;2566467.1;0.0;26838498.5;22.0;149994.8;-0.201;49.899;2.1;8759079.5;0.0;221.5;7.3;207280.5;0.0;900977.2;7.6;9044817.5;0.0;6164.2;0.033;230.136;0.270;0.0;8792746.2;0.1;950.3;7.3;263098.1;0.0;850951.8;0.0;9054789.5;7.3;35580.0;0.032;230.447;-0.020;0.0;8550968.7;6.3;34199.7;6.9;255334.0;0.0;829202.6;0.0;8790735.3;9.4;69350.9;0.040;230.511;-0.676
Tue May 11 00:05:02 2021;1620684302.475004898;0.0;26092082.8;3.8;24660.3;21.6;711048.6;0.0;2566467.1;0.0;26838498.5;21.9;149995.1;-0.174;49.908;2.3;8759079.6;0.0;221.5;7.3;207280.6;0.0;900977.2;7.7;9044817.6;0.0;6164.2;0.033;230.263;0.301;0.1;8792746.2;0.0;950.3;7.3;263098.2;0.0;850951.8;7.3;9054789.5;0.0;35580.1;0.032;230.590;0.010;0.0;8550968.7;6.2;34199.8;7.0;255334.1;0.0;829202.6;0.0;8790735.3;9.4;69351.1;0.040;230.594;-0.664
Tue May 11 00:06:02 2021;1620684362.427634956;0.0;26092082.8;3.8;24660.4;21.4;711049.0;0.0;2566467.1;0.0;26838498.5;21.7;149995.5;-0.174;49.933;2.3;8759079.6;0.0;221.5;7.4;207280.8;0.0;900977.2;7.7;9044817.7;0.0;6164.2;0.033;230.348;0.293;0.1;8792746.2;0.0;950.3;7.2;263098.4;0.0;850951.8;7.2;9054789.6;0.0;35580.2;0.032;230.621;0.007;0.0;8550968.7;6.1;34199.9;6.8;255334.2;0.0;829202.6;0.0;8790735.3;9.1;69351.2;0.039;230.677;-0.668
Tue May 11 00:07:02 2021;1620684422.223552081;0.0;26092082.8;4.3;24660.4;21.2;711049.4;0.0;2566467.1;0.0;26838498.5;21.6;149995.9;-0.200;49.937;2.1;8759079.6;0.0;221.5;7.3;207280.9;0.0;900977.2;7.6;9044817.9;0.0;6164.2;0.033;230.554;0.272;0.0;8792746.2;0.2;950.3;7.1;263098.5;0.0;850951.8;0.0;9054789.6;7.1;35580.2;0.031;230.840;-0.026;0.0;8550968.7;6.2;34200.0;6.7;255334.3;0.0;829202.6;0.0;8790735.3;9.2;69351.4;0.039;230.928;-0.677
