"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sat Aug 14 00:00:03 2021;1628892003.237365263;4.4;22793688.5;0.0;12122203.2;0.0;9373538.5;0.2;6550131.6;4.5;28332186.6;0.0;12184522.2;0.998;49.984;4.4;8959373.9;0.0;3984590.5;0.0;3003167.8;0.2;3386288.4;4.5;11407612.0;0.0;4025619.8;0.019;230.092;0.998;0.0;8306023.1;0.0;4098203.4;0.0;3591811.4;0.0;1984060.8;0.0;10194581.4;0.0;4164270.3;0.000;230.179;0.000;0.0;5528757.0;0.0;4039876.0;0.0;3059416.5;0.0;1460639.4;0.0;7285886.0;0.0;4087569.0;0.000;229.914;0.000
Sat Aug 14 00:01:02 2021;1628892062.236837213;4.4;22793688.5;0.0;12122203.2;0.0;9373538.5;0.3;6550131.6;4.4;28332186.7;0.0;12184522.2;0.997;49.963;4.4;8959373.9;0.0;3984590.5;0.0;3003167.8;0.3;3386288.4;4.4;11407612.0;0.0;4025619.8;0.019;230.301;0.997;0.0;8306023.1;0.0;4098203.4;0.0;3591811.4;0.0;1984060.8;0.0;10194581.4;0.0;4164270.3;0.000;230.514;0.000;0.0;5528757.0;0.0;4039876.0;0.0;3059416.5;0.0;1460639.4;0.0;7285886.0;0.0;4087569.0;0.000;230.206;0.000
Sat Aug 14 00:02:02 2021;1628892122.190747859;4.5;22793688.6;0.0;12122203.2;0.0;9373538.5;0.2;6550131.6;4.5;28332186.7;0.0;12184522.2;0.999;49.968;4.5;8959374.0;0.0;3984590.5;0.0;3003167.8;0.2;3386288.4;4.5;11407612.1;0.0;4025619.8;0.019;230.319;0.999;0.0;8306023.1;0.0;4098203.4;0.0;3591811.4;0.0;1984060.8;0.0;10194581.4;0.0;4164270.3;0.000;230.491;0.000;0.0;5528757.0;0.0;4039876.0;0.0;3059416.5;0.0;1460639.4;0.0;7285886.0;0.0;4087569.0;0.000;230.204;0.000
Sat Aug 14 00:03:02 2021;1628892182.677092897;4.6;22793688.7;0.0;12122203.2;0.0;9373538.5;0.2;6550131.7;4.6;28332186.8;0.0;12184522.2;0.999;49.967;4.6;8959374.1;0.0;3984590.5;0.0;3003167.8;0.2;3386288.4;4.6;11407612.2;0.0;4025619.8;0.021;230.141;0.999;0.0;8306023.1;0.0;4098203.4;0.0;3591811.4;0.0;1984060.8;0.0;10194581.4;0.0;4164270.3;0.000;230.301;0.000;0.0;5528757.0;0.0;4039876.0;0.0;3059416.5;0.0;1460639.4;0.0;7285886.0;0.0;4087569.0;0.000;229.990;0.000
Sat Aug 14 00:04:02 2021;1628892242.664115116;4.2;22793688.7;0.0;12122203.2;0.0;9373538.5;0.1;6550131.7;4.2;28332186.9;0.0;12184522.2;1.000;49.958;4.2;8959374.1;0.0;3984590.5;0.0;3003167.8;0.1;3386288.4;4.2;11407612.2;0.0;4025619.8;0.018;230.028;1.000;0.0;8306023.1;0.0;4098203.4;0.0;3591811.4;0.0;1984060.8;0.0;10194581.4;0.0;4164270.3;0.000;230.172;0.000;0.0;5528757.0;0.0;4039876.0;0.0;3059416.5;0.0;1460639.4;0.0;7285886.0;0.0;4087569.0;0.000;229.906;0.000
Sat Aug 14 00:05:02 2021;1628892302.650900538;4.2;22793688.8;0.0;12122203.2;0.0;9373538.5;0.1;6550131.7;4.2;28332186.9;0.0;12184522.2;1.000;49.949;4.2;8959374.2;0.0;3984590.5;0.0;3003167.9;0.1;3386288.4;4.2;11407612.3;0.0;4025619.8;0.018;229.831;1.000;0.0;8306023.1;0.0;4098203.4;0.0;3591811.4;0.0;1984060.8;0.0;10194581.4;0.0;4164270.3;0.000;230.032;0.000;0.0;5528757.0;0.0;4039876.0;0.0;3059416.5;0.0;1460639.4;0.0;7285886.0;0.0;4087569.0;0.000;229.789;0.000
Sat Aug 14 00:06:02 2021;1628892362.637603658;4.2;22793688.9;0.0;12122203.2;0.0;9373538.5;0.2;6550131.7;4.2;28332187.0;0.0;12184522.2;0.998;49.959;4.2;8959374.3;0.0;3984590.5;0.0;3003167.9;0.2;3386288.4;4.2;11407612.4;0.0;4025619.8;0.018;229.917;0.998;0.0;8306023.1;0.0;4098203.4;0.0;3591811.4;0.0;1984060.8;0.0;10194581.4;0.0;4164270.3;0.000;230.069;0.000;0.0;5528757.0;0.0;4039876.0;0.0;3059416.5;0.0;1460639.4;0.0;7285886.0;0.0;4087569.0;0.000;229.812;0.000
Sat Aug 14 00:07:02 2021;1628892422.637233599;4.2;22793688.9;0.0;12122203.2;0.0;9373538.5;0.1;6550131.7;4.2;28332187.1;0.0;12184522.2;1.000;49.942;4.2;8959374.3;0.0;3984590.5;0.0;3003167.9;0.1;3386288.4;4.2;11407612.4;0.0;4025619.8;0.018;229.921;1.000;0.0;8306023.1;0.0;4098203.4;0.0;3591811.4;0.0;1984060.8;0.0;10194581.4;0.0;4164270.3;0.000;230.247;0.000;0.0;5528757.0;0.0;4039876.0;0.0;3059416.5;0.0;1460639.4;0.0;7285886.0;0.0;4087569.0;0.000;230.022;0.000
