"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Fri Aug 13 00:00:02 2021;1628805602.137436058;4.6;22793600.5;0.0;11968247.4;0.0;9371557.1;0.2;6545071.1;4.6;28329984.0;0.0;12029903.1;0.999;50.019;4.6;8959282.3;0.0;3933555.5;0.0;3002442.6;0.2;3384380.7;4.6;11406741.3;0.0;3974182.8;0.019;229.463;0.999;0.0;8306021.5;0.0;4047144.3;0.0;3591213.9;0.0;1981933.3;0.0;10194522.0;0.0;4111971.6;0.000;230.322;0.000;0.0;5528756.5;0.0;3988008.7;0.0;3058218.5;0.0;1459074.8;0.0;7285399.5;0.0;4035082.0;0.000;229.922;0.000
Fri Aug 13 00:01:01 2021;1628805661.636777326;4.3;22793600.6;0.0;11968247.4;0.0;9371557.1;0.3;6545071.1;4.3;28329984.1;0.0;12029903.1;0.998;49.980;4.3;8959282.4;0.0;3933555.5;0.0;3002442.6;0.3;3384380.7;4.3;11406741.4;0.0;3974182.8;0.019;229.737;0.998;0.0;8306021.5;0.0;4047144.3;0.0;3591213.9;0.0;1981933.3;0.0;10194522.0;0.0;4111971.6;0.000;230.530;0.000;0.0;5528756.5;0.0;3988008.7;0.0;3058218.5;0.0;1459074.8;0.0;7285399.5;0.0;4035082.0;0.000;230.185;0.000
Fri Aug 13 00:02:01 2021;1628805721.636508514;4.6;22793600.7;0.0;11968247.4;0.0;9371557.1;0.3;6545071.1;4.6;28329984.2;0.0;12029903.1;0.998;49.967;4.6;8959282.5;0.0;3933555.5;0.0;3002442.6;0.3;3384380.7;4.6;11406741.4;0.0;3974182.8;0.019;229.980;0.998;0.0;8306021.5;0.0;4047144.3;0.0;3591213.9;0.0;1981933.3;0.0;10194522.0;0.0;4111971.6;0.000;230.649;0.000;0.0;5528756.5;0.0;3988008.7;0.0;3058218.5;0.0;1459074.8;0.0;7285399.5;0.0;4035082.0;0.000;230.338;0.000
Fri Aug 13 00:03:02 2021;1628805782.086722984;4.6;22793600.8;0.0;11968247.4;0.0;9371557.1;0.2;6545071.1;4.6;28329984.2;0.0;12029903.1;0.999;49.962;4.6;8959282.5;0.0;3933555.5;0.0;3002442.6;0.2;3384380.7;4.6;11406741.5;0.0;3974182.8;0.019;229.725;0.999;0.0;8306021.5;0.0;4047144.3;0.0;3591213.9;0.0;1981933.3;0.0;10194522.0;0.0;4111971.6;0.000;230.423;0.000;0.0;5528756.5;0.0;3988008.7;0.0;3058218.5;0.0;1459074.8;0.0;7285399.5;0.0;4035082.0;0.000;230.074;0.000
Fri Aug 13 00:04:01 2021;1628805841.572754480;4.5;22793600.8;0.0;11968247.4;0.0;9371557.1;0.3;6545071.1;4.5;28329984.3;0.0;12029903.1;0.997;49.943;4.5;8959282.6;0.0;3933555.5;0.0;3002442.6;0.3;3384380.7;4.5;11406741.6;0.0;3974182.8;0.019;229.480;0.997;0.0;8306021.5;0.0;4047144.3;0.0;3591213.9;0.0;1981933.3;0.0;10194522.0;0.0;4111971.6;0.000;230.206;0.000;0.0;5528756.5;0.0;3988008.7;0.0;3058218.5;0.0;1459074.8;0.0;7285399.5;0.0;4035082.0;0.000;229.847;0.000
Fri Aug 13 00:05:01 2021;1628805901.558818225;4.4;22793600.9;0.0;11968247.4;0.0;9371557.1;0.3;6545071.1;4.4;28329984.4;0.0;12029903.1;0.997;49.954;4.4;8959282.7;0.0;3933555.5;0.0;3002442.6;0.3;3384380.7;4.4;11406741.6;0.0;3974182.8;0.019;229.470;0.997;0.0;8306021.5;0.0;4047144.3;0.0;3591213.9;0.0;1981933.3;0.0;10194522.0;0.0;4111971.6;0.000;230.226;0.000;0.0;5528756.5;0.0;3988008.7;0.0;3058218.5;0.0;1459074.8;0.0;7285399.5;0.0;4035082.0;0.000;229.957;0.000
Fri Aug 13 00:06:01 2021;1628805961.545553086;4.4;22793601.0;0.0;11968247.4;0.0;9371557.1;0.1;6545071.1;4.4;28329984.5;0.0;12029903.1;0.999;49.950;4.4;8959282.8;0.0;3933555.5;0.0;3002442.6;0.1;3384380.7;4.4;11406741.7;0.0;3974182.8;0.019;229.390;0.999;0.0;8306021.5;0.0;4047144.3;0.0;3591213.9;0.0;1981933.3;0.0;10194522.0;0.0;4111971.6;0.000;230.109;0.000;0.0;5528756.5;0.0;3988008.7;0.0;3058218.5;0.0;1459074.8;0.0;7285399.5;0.0;4035082.0;0.000;229.975;0.000
Fri Aug 13 00:07:01 2021;1628806021.536854533;4.4;22793601.0;0.0;11968247.4;0.0;9371557.1;0.1;6545071.1;4.4;28329984.5;0.0;12029903.1;1.000;49.957;4.4;8959282.8;0.0;3933555.5;0.0;3002442.6;0.1;3384380.7;4.4;11406741.8;0.0;3974182.8;0.019;229.583;1.000;0.0;8306021.5;0.0;4047144.3;0.0;3591213.9;0.0;1981933.3;0.0;10194522.0;0.0;4111971.6;0.000;230.338;0.000;0.0;5528756.5;0.0;3988008.7;0.0;3058218.5;0.0;1459074.8;0.0;7285399.5;0.0;4035082.0;0.000;230.116;0.000
