"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Thu Sep  9 00:00:03 2021;1631138403.174380029;4.5;22796332.2;0.0;15261216.9;0.0;9402124.4;0.3;6719055.0;4.5;28404552.5;0.0;15341424.4;0.997;49.983;4.5;8962110.1;0.0;5016114.1;0.0;3013486.2;0.3;3449466.5;4.5;11434058.2;0.0;5068176.7;0.019;229.594;0.997;0.0;8306060.7;0.0;5156453.0;0.0;3602011.9;0.0;2042603.0;0.0;10195666.3;0.0;5254026.3;0.000;229.591;0.000;0.0;5528777.2;0.0;5089266.9;0.0;3075186.7;0.0;1515545.7;0.0;7300973.7;0.0;5155018.6;0.000;229.478;0.000
Thu Sep  9 00:01:02 2021;1631138462.629009786;4.4;22796332.3;0.0;15261216.9;0.0;9402124.4;0.2;6719055.0;4.4;28404552.6;0.0;15341424.4;0.999;49.960;4.4;8962110.1;0.0;5016114.1;0.0;3013486.2;0.2;3449466.5;4.4;11434058.3;0.0;5068176.7;0.019;229.682;0.999;0.0;8306060.7;0.0;5156453.0;0.0;3602011.9;0.0;2042603.0;0.0;10195666.3;0.0;5254026.3;0.000;229.713;0.000;0.0;5528777.2;0.0;5089266.9;0.0;3075186.7;0.0;1515545.7;0.0;7300973.7;0.0;5155018.6;0.000;229.598;0.000
Thu Sep  9 00:02:02 2021;1631138522.614582054;4.3;22796332.4;0.0;15261216.9;0.0;9402124.4;0.2;6719055.1;4.3;28404552.7;0.0;15341424.4;0.999;49.925;4.3;8962110.2;0.0;5016114.1;0.0;3013486.2;0.2;3449466.5;4.3;11434058.3;0.0;5068176.7;0.019;229.256;0.999;0.0;8306060.7;0.0;5156453.0;0.0;3602011.9;0.0;2042603.0;0.0;10195666.3;0.0;5254026.3;0.000;229.336;0.000;0.0;5528777.2;0.0;5089266.9;0.0;3075186.7;0.0;1515545.7;0.0;7300973.7;0.0;5155018.6;0.000;229.181;0.000
Thu Sep  9 00:03:02 2021;1631138582.101456721;4.5;22796332.4;0.0;15261216.9;0.0;9402124.4;0.4;6719055.1;4.5;28404552.7;0.0;15341424.4;0.997;49.936;4.5;8962110.3;0.0;5016114.1;0.0;3013486.2;0.4;3449466.5;4.5;11434058.4;0.0;5068176.7;0.019;229.085;0.997;0.0;8306060.7;0.0;5156453.0;0.0;3602011.9;0.0;2042603.0;0.0;10195666.3;0.0;5254026.3;0.000;229.101;0.000;0.0;5528777.2;0.0;5089266.9;0.0;3075186.7;0.0;1515545.7;0.0;7300973.7;0.0;5155018.6;0.000;228.955;0.000
Thu Sep  9 00:04:01 2021;1631138641.587421883;4.2;22796332.5;0.0;15261216.9;0.0;9402124.4;0.2;6719055.1;4.3;28404552.8;0.0;15341424.4;0.999;49.950;4.2;8962110.3;0.0;5016114.1;0.0;3013486.2;0.2;3449466.5;4.3;11434058.5;0.0;5068176.7;0.019;229.228;0.999;0.0;8306060.7;0.0;5156453.0;0.0;3602011.9;0.0;2042603.0;0.0;10195666.3;0.0;5254026.3;0.000;229.255;0.000;0.0;5528777.2;0.0;5089266.9;0.0;3075186.7;0.0;1515545.7;0.0;7300973.7;0.0;5155018.6;0.000;229.118;0.000
Thu Sep  9 00:05:01 2021;1631138701.574359948;4.3;22796332.6;0.0;15261216.9;0.0;9402124.4;0.2;6719055.1;4.3;28404552.9;0.0;15341424.4;0.999;49.952;4.3;8962110.4;0.0;5016114.1;0.0;3013486.2;0.2;3449466.5;4.3;11434058.5;0.0;5068176.7;0.019;229.015;0.999;0.0;8306060.7;0.0;5156453.0;0.0;3602011.9;0.0;2042603.0;0.0;10195666.3;0.0;5254026.3;0.000;229.045;0.000;0.0;5528777.2;0.0;5089266.9;0.0;3075186.7;0.0;1515545.7;0.0;7300973.7;0.0;5155018.6;0.000;228.894;0.000
Thu Sep  9 00:06:01 2021;1631138761.574187515;4.3;22796332.6;0.0;15261216.9;0.0;9402124.4;0.3;6719055.1;4.3;28404552.9;0.0;15341424.4;0.998;49.961;4.3;8962110.5;0.0;5016114.1;0.0;3013486.2;0.3;3449466.5;4.3;11434058.6;0.0;5068176.7;0.019;229.101;0.998;0.0;8306060.7;0.0;5156453.0;0.0;3602011.9;0.0;2042603.0;0.0;10195666.3;0.0;5254026.3;0.000;229.126;0.000;0.0;5528777.2;0.0;5089266.9;0.0;3075186.7;0.0;1515545.7;0.0;7300973.7;0.0;5155018.6;0.000;229.008;0.000
Thu Sep  9 00:07:01 2021;1631138821.574358911;4.4;22796332.7;0.0;15261216.9;0.0;9402124.4;0.1;6719055.1;4.4;28404553.0;0.0;15341424.4;1.000;49.943;4.4;8962110.5;0.0;5016114.1;0.0;3013486.2;0.1;3449466.5;4.4;11434058.7;0.0;5068176.7;0.019;229.197;1.000;0.0;8306060.7;0.0;5156453.0;0.0;3602011.9;0.0;2042603.0;0.0;10195666.3;0.0;5254026.3;0.000;229.157;0.000;0.0;5528777.2;0.0;5089266.9;0.0;3075186.7;0.0;1515545.7;0.0;7300973.7;0.0;5155018.6;0.000;228.826;0.000
