"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Fri Nov  5 00:00:02 2021;1636066802.803072991;4.6;22804268.1;0.0;19640524.4;0.0;9459992.7;0.3;7118397.2;4.6;28644876.1;0.0;19755764.1;0.998;49.992;4.6;8970418.0;0.0;6447926.7;0.0;3035628.5;0.3;3595996.7;4.6;11520506.1;0.0;6522411.3;0.019;230.949;0.998;0.0;8306142.5;0.0;6652147.7;0.0;3626337.4;0.0;2175913.7;0.0;10198793.1;0.0;6842828.5;0.000;231.768;0.000;0.0;5528828.4;0.0;6541572.3;0.0;3104103.5;0.0;1652563.3;0.0;7351001.6;0.0;6658537.6;0.000;231.308;0.000
Fri Nov  5 00:01:01 2021;1636066861.794248598;4.2;22804268.2;0.0;19640524.4;0.0;9459992.7;0.1;7118397.2;4.2;28644876.2;0.0;19755764.1;1.000;50.002;4.2;8970418.1;0.0;6447926.7;0.0;3035628.5;0.1;3595996.7;4.2;11520506.1;0.0;6522411.3;0.018;230.476;1.000;0.0;8306142.5;0.0;6652147.7;0.0;3626337.4;0.0;2175913.7;0.0;10198793.1;0.0;6842828.5;0.000;231.211;0.000;0.0;5528828.4;0.0;6541572.3;0.0;3104103.5;0.0;1652563.3;0.0;7351001.6;0.0;6658537.6;0.000;230.800;0.000
Fri Nov  5 00:02:01 2021;1636066921.793768713;3.9;22804268.2;0.0;19640524.4;0.0;9459992.7;0.0;7118397.2;3.9;28644876.2;0.0;19755764.1;1.000;49.998;3.9;8970418.2;0.0;6447926.7;0.0;3035628.5;0.0;3595996.7;3.9;11520506.2;0.0;6522411.3;0.018;230.378;1.000;0.0;8306142.5;0.0;6652147.7;0.0;3626337.4;0.0;2175913.7;0.0;10198793.1;0.0;6842828.5;0.000;231.108;0.000;0.0;5528828.4;0.0;6541572.3;0.0;3104103.5;0.0;1652563.3;0.0;7351001.6;0.0;6658537.6;0.000;230.707;0.000
Fri Nov  5 00:03:02 2021;1636066982.293587472;4.5;22804268.3;0.0;19640524.4;0.0;9459992.7;0.2;7118397.2;4.5;28644876.3;0.0;19755764.1;0.999;49.967;4.5;8970418.2;0.0;6447926.7;0.0;3035628.5;0.2;3595996.7;4.5;11520506.3;0.0;6522411.3;0.019;230.211;0.999;0.0;8306142.5;0.0;6652147.7;0.0;3626337.4;0.0;2175913.7;0.0;10198793.1;0.0;6842828.5;0.000;230.865;0.000;0.0;5528828.4;0.0;6541572.3;0.0;3104103.5;0.0;1652563.3;0.0;7351001.6;0.0;6658537.6;0.000;230.452;0.000
Fri Nov  5 00:04:01 2021;1636067041.747577541;4.1;22804268.4;0.0;19640524.4;0.0;9459992.7;0.1;7118397.2;4.1;28644876.4;0.0;19755764.1;1.000;49.980;4.1;8970418.3;0.0;6447926.7;0.0;3035628.5;0.1;3595996.7;4.1;11520506.3;0.0;6522411.3;0.018;230.146;1.000;0.0;8306142.5;0.0;6652147.7;0.0;3626337.4;0.0;2175913.7;0.0;10198793.1;0.0;6842828.5;0.000;230.824;0.000;0.0;5528828.4;0.0;6541572.3;0.0;3104103.5;0.0;1652563.3;0.0;7351001.6;0.0;6658537.6;0.000;230.397;0.000
Fri Nov  5 00:05:02 2021;1636067102.232762866;4.3;22804268.4;0.0;19640524.4;0.0;9459992.7;0.2;7118397.2;4.3;28644876.4;0.0;19755764.1;0.999;49.957;4.3;8970418.4;0.0;6447926.7;0.0;3035628.5;0.2;3595996.7;4.3;11520506.4;0.0;6522411.3;0.019;230.126;0.999;0.0;8306142.5;0.0;6652147.7;0.0;3626337.4;0.0;2175913.7;0.0;10198793.1;0.0;6842828.5;0.000;230.854;0.000;0.0;5528828.4;0.0;6541572.3;0.0;3104103.5;0.0;1652563.3;0.0;7351001.6;0.0;6658537.6;0.000;230.372;0.000
Fri Nov  5 00:06:02 2021;1636067162.218645110;4.2;22804268.5;0.0;19640524.4;0.0;9459992.7;0.2;7118397.2;4.2;28644876.5;0.0;19755764.1;0.999;49.944;4.2;8970418.4;0.0;6447926.7;0.0;3035628.5;0.2;3595996.7;4.2;11520506.5;0.0;6522411.3;0.018;229.930;0.999;0.0;8306142.5;0.0;6652147.7;0.0;3626337.4;0.0;2175913.7;0.0;10198793.1;0.0;6842828.5;0.000;230.693;0.000;0.0;5528828.4;0.0;6541572.3;0.0;3104103.5;0.0;1652563.3;0.0;7351001.6;0.0;6658537.6;0.000;230.273;0.000
Fri Nov  5 00:07:02 2021;1636067222.205434512;4.3;22804268.6;0.0;19640524.4;0.0;9459992.7;0.1;7118397.2;4.3;28644876.6;0.0;19755764.1;1.000;49.942;4.3;8970418.5;0.0;6447926.7;0.0;3035628.5;0.1;3595996.7;4.3;11520506.5;0.0;6522411.3;0.019;229.691;1.000;0.0;8306142.5;0.0;6652147.7;0.0;3626337.4;0.0;2175913.7;0.0;10198793.1;0.0;6842828.5;0.000;230.442;0.000;0.0;5528828.4;0.0;6541572.3;0.0;3104103.5;0.0;1652563.3;0.0;7351001.6;0.0;6658537.6;0.000;230.049;0.000
