"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Fri Sep 24 00:00:02 2021;1632434402.715856895;4.5;22798169.2;0.0;16678275.6;0.0;9417193.0;0.3;6819109.7;4.5;28458387.0;0.0;16767519.4;0.998;50.008;4.5;8963998.4;0.0;5483354.8;0.0;3019126.4;0.3;3485328.2;4.5;11453090.3;0.0;5540781.1;0.019;227.791;0.998;0.0;8306082.2;0.0;5636234.3;0.0;3607605.1;0.0;2076357.7;0.0;10196276.2;0.0;5755424.0;0.000;228.367;0.000;0.0;5528789.1;0.0;5559388.3;0.0;3082632.8;0.0;1549595.0;0.0;7312077.7;0.0;5637328.8;0.000;227.659;0.000
Fri Sep 24 00:01:01 2021;1632434461.702359076;4.2;22798169.3;0.0;16678275.6;0.0;9417193.0;0.1;6819109.8;4.2;28458387.0;0.0;16767519.4;1.000;49.982;4.2;8963998.5;0.0;5483354.8;0.0;3019126.4;0.1;3485328.2;4.2;11453090.4;0.0;5540781.1;0.019;227.638;1.000;0.0;8306082.2;0.0;5636234.3;0.0;3607605.1;0.0;2076357.7;0.0;10196276.2;0.0;5755424.0;0.000;228.370;0.000;0.0;5528789.1;0.0;5559388.3;0.0;3082632.8;0.0;1549595.0;0.0;7312077.7;0.0;5637328.8;0.000;227.736;0.000
Fri Sep 24 00:02:01 2021;1632434521.687741214;4.2;22798169.4;0.0;16678275.6;0.0;9417193.0;0.0;6819109.8;4.2;28458387.1;0.0;16767519.4;1.000;49.964;4.2;8963998.6;0.0;5483354.8;0.0;3019126.4;0.0;3485328.2;4.2;11453090.5;0.0;5540781.1;0.019;227.800;1.000;0.0;8306082.2;0.0;5636234.3;0.0;3607605.1;0.0;2076357.7;0.0;10196276.2;0.0;5755424.0;0.000;228.521;0.000;0.0;5528789.1;0.0;5559388.3;0.0;3082632.8;0.0;1549595.0;0.0;7312077.7;0.0;5637328.8;0.000;227.850;0.000
Fri Sep 24 00:03:02 2021;1632434582.173558650;4.6;22798169.5;0.0;16678275.6;0.0;9417193.0;0.3;6819109.8;4.6;28458387.2;0.0;16767519.4;0.998;49.977;4.6;8963998.6;0.0;5483354.8;0.0;3019126.4;0.3;3485328.2;4.6;11453090.5;0.0;5540781.1;0.021;227.964;0.998;0.0;8306082.2;0.0;5636234.3;0.0;3607605.1;0.0;2076357.7;0.0;10196276.2;0.0;5755424.0;0.000;228.642;0.000;0.0;5528789.1;0.0;5559388.3;0.0;3082632.8;0.0;1549595.0;0.0;7312077.7;0.0;5637328.8;0.000;227.762;0.000
Fri Sep 24 00:04:01 2021;1632434641.663434690;4.1;22798169.5;0.0;16678275.6;0.0;9417193.0;0.2;6819109.8;4.1;28458387.2;0.0;16767519.4;0.999;49.974;4.1;8963998.7;0.0;5483354.8;0.0;3019126.4;0.2;3485328.2;4.1;11453090.6;0.0;5540781.1;0.018;228.021;0.999;0.0;8306082.2;0.0;5636234.3;0.0;3607605.1;0.0;2076357.7;0.0;10196276.2;0.0;5755424.0;0.000;228.724;0.000;0.0;5528789.1;0.0;5559388.3;0.0;3082632.8;0.0;1549595.0;0.0;7312077.7;0.0;5637328.8;0.000;228.032;0.000
Fri Sep 24 00:05:01 2021;1632434701.663412570;4.3;22798169.6;0.0;16678275.6;0.0;9417193.0;0.0;6819109.8;4.3;28458387.3;0.0;16767519.4;1.000;49.984;4.3;8963998.8;0.0;5483354.8;0.0;3019126.4;0.0;3485328.2;4.3;11453090.7;0.0;5540781.1;0.019;228.022;1.000;0.0;8306082.2;0.0;5636234.3;0.0;3607605.1;0.0;2076357.7;0.0;10196276.2;0.0;5755424.0;0.000;228.744;0.000;0.0;5528789.1;0.0;5559388.3;0.0;3082632.8;0.0;1549595.0;0.0;7312077.7;0.0;5637328.8;0.000;228.044;0.000
Fri Sep 24 00:06:01 2021;1632434761.662652470;4.3;22798169.7;0.0;16678275.6;0.0;9417193.0;0.2;6819109.8;4.3;28458387.4;0.0;16767519.4;0.999;49.975;4.3;8963998.8;0.0;5483354.8;0.0;3019126.4;0.2;3485328.2;4.3;11453090.7;0.0;5540781.1;0.019;228.060;0.999;0.0;8306082.2;0.0;5636234.3;0.0;3607605.1;0.0;2076357.7;0.0;10196276.2;0.0;5755424.0;0.000;228.798;0.000;0.0;5528789.1;0.0;5559388.3;0.0;3082632.8;0.0;1549595.0;0.0;7312077.7;0.0;5637328.8;0.000;228.121;0.000
Fri Sep 24 00:07:01 2021;1632434821.618245072;4.3;22798169.7;0.0;16678275.6;0.0;9417193.0;0.0;6819109.8;4.3;28458387.4;0.0;16767519.4;1.000;49.977;4.3;8963998.9;0.0;5483354.8;0.0;3019126.4;0.0;3485328.2;4.3;11453090.8;0.0;5540781.1;0.019;228.265;1.000;0.0;8306082.2;0.0;5636234.3;0.0;3607605.1;0.0;2076357.7;0.0;10196276.2;0.0;5755424.0;0.000;229.013;0.000;0.0;5528789.1;0.0;5559388.3;0.0;3082632.8;0.0;1549595.0;0.0;7312077.7;0.0;5637328.8;0.000;228.305;0.000
