"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sat Sep 25 00:00:02 2021;1632520802.386727628;4.5;22798301.5;0.0;16725695.7;0.0;9417934.4;0.2;6825432.6;4.5;28462390.4;0.0;16815620.1;0.999;49.976;4.5;8964135.1;0.0;5498630.0;0.0;3019537.4;0.2;3487812.0;4.5;11454493.6;0.0;5556732.4;0.019;228.561;0.999;0.0;8306083.3;0.0;5653768.8;0.0;3608244.2;0.0;2078364.5;0.0;10196323.0;0.0;5774645.0;0.000;228.491;0.000;0.0;5528789.6;0.0;5574004.7;0.0;3083104.6;0.0;1552207.6;0.0;7312876.8;0.0;5653179.6;0.000;228.206;0.000
Sat Sep 25 00:01:01 2021;1632520861.876758541;4.3;22798301.6;0.0;16725695.7;0.0;9417934.4;0.2;6825432.6;4.3;28462390.5;0.0;16815620.1;0.999;49.939;4.3;8964135.1;0.0;5498630.0;0.0;3019537.4;0.2;3487812.0;4.3;11454493.7;0.0;5556732.4;0.019;228.632;0.999;0.0;8306083.3;0.0;5653768.8;0.0;3608244.2;0.0;2078364.5;0.0;10196323.0;0.0;5774645.0;0.000;228.576;0.000;0.0;5528789.6;0.0;5574004.7;0.0;3083104.6;0.0;1552207.6;0.0;7312876.8;0.0;5653179.6;0.000;228.295;0.000
Sat Sep 25 00:02:01 2021;1632520921.875353793;4.3;22798301.6;0.0;16725695.7;0.0;9417934.4;0.3;6825432.6;4.3;28462390.6;0.0;16815620.1;0.998;49.940;4.3;8964135.2;0.0;5498630.0;0.0;3019537.4;0.3;3487812.0;4.3;11454493.8;0.0;5556732.4;0.019;228.803;0.998;0.0;8306083.3;0.0;5653768.8;0.0;3608244.2;0.0;2078364.5;0.0;10196323.0;0.0;5774645.0;0.000;228.812;0.000;0.0;5528789.6;0.0;5574004.7;0.0;3083104.6;0.0;1552207.6;0.0;7312876.8;0.0;5653179.6;0.000;228.515;0.000
Sat Sep 25 00:03:02 2021;1632520982.362696791;4.5;22798301.7;0.0;16725695.7;0.0;9417934.4;0.1;6825432.6;4.5;28462390.6;0.0;16815620.1;1.000;49.917;4.5;8964135.3;0.0;5498630.0;0.0;3019537.4;0.1;3487812.0;4.5;11454493.9;0.0;5556732.4;0.019;228.906;1.000;0.0;8306083.3;0.0;5653768.8;0.0;3608244.2;0.0;2078364.5;0.0;10196323.0;0.0;5774645.0;0.000;228.886;0.000;0.0;5528789.6;0.0;5574004.7;0.0;3083104.6;0.0;1552207.6;0.0;7312876.8;0.0;5653179.6;0.000;228.574;0.000
Sat Sep 25 00:04:01 2021;1632521041.875356449;4.3;22798301.8;0.0;16725695.7;0.0;9417934.4;0.2;6825432.6;4.3;28462390.7;0.0;16815620.1;0.999;49.932;4.3;8964135.3;0.0;5498630.0;0.0;3019537.4;0.2;3487812.0;4.3;11454493.9;0.0;5556732.4;0.019;228.893;0.999;0.0;8306083.3;0.0;5653768.8;0.0;3608244.2;0.0;2078364.5;0.0;10196323.0;0.0;5774645.0;0.000;228.849;0.000;0.0;5528789.6;0.0;5574004.7;0.0;3083104.6;0.0;1552207.6;0.0;7312876.8;0.0;5653179.6;0.000;228.566;0.000
Sat Sep 25 00:05:01 2021;1632521101.817566324;4.4;22798301.8;0.0;16725695.7;0.0;9417934.4;0.2;6825432.6;4.4;28462390.8;0.0;16815620.1;0.999;49.965;4.4;8964135.4;0.0;5498630.0;0.0;3019537.4;0.2;3487812.0;4.4;11454494.0;0.0;5556732.4;0.019;229.008;0.999;0.0;8306083.3;0.0;5653768.8;0.0;3608244.2;0.0;2078364.5;0.0;10196323.0;0.0;5774645.0;0.000;229.014;0.000;0.0;5528789.6;0.0;5574004.7;0.0;3083104.6;0.0;1552207.6;0.0;7312876.8;0.0;5653179.6;0.000;228.700;0.000
Sat Sep 25 00:06:01 2021;1632521161.803988269;4.2;22798301.9;0.0;16725695.7;0.0;9417934.4;0.2;6825432.6;4.2;28462390.8;0.0;16815620.1;0.999;49.943;4.2;8964135.5;0.0;5498630.0;0.0;3019537.4;0.2;3487812.0;4.2;11454494.1;0.0;5556732.4;0.018;229.346;0.999;0.0;8306083.3;0.0;5653768.8;0.0;3608244.2;0.0;2078364.5;0.0;10196323.0;0.0;5774645.0;0.000;229.273;0.000;0.0;5528789.6;0.0;5574004.7;0.0;3083104.6;0.0;1552207.6;0.0;7312876.8;0.0;5653179.6;0.000;229.007;0.000
Sat Sep 25 00:07:01 2021;1632521221.789914934;4.1;22798302.0;0.0;16725695.7;0.0;9417934.4;0.3;6825432.6;4.1;28462390.9;0.0;16815620.1;0.998;49.939;4.1;8964135.5;0.0;5498630.0;0.0;3019537.4;0.3;3487812.0;4.1;11454494.1;0.0;5556732.4;0.018;229.477;0.998;0.0;8306083.3;0.0;5653768.8;0.0;3608244.2;0.0;2078364.5;0.0;10196323.0;0.0;5774645.0;0.000;229.326;0.000;0.0;5528789.6;0.0;5574004.7;0.0;3083104.6;0.0;1552207.6;0.0;7312876.8;0.0;5653179.6;0.000;228.955;0.000
