"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Thu Dec  9 00:00:01 2021;1639004401.967299155;1307.0;7088130.5;0.0;36171719.1;0.0;4320883.7;341.5;2912167.0;1350.9;7887867.1;0.0;37295197.4;0.968;50.006;1234.2;5323277.8;0.0;11510154.4;0.0;1455598.1;160.7;1077482.8;1244.6;5584631.2;0.0;11851066.8;5.443;231.349;0.992;18.1;1245041.7;0.0;13184550.1;0.0;1431268.3;94.4;1042756.8;96.1;1584792.5;0.0;13597987.1;0.444;229.636;0.188;54.7;1483525.0;0.0;12440728.8;0.0;1454175.1;86.4;812084.9;102.2;1724747.5;0.0;12806780.3;0.577;230.845;0.535
Thu Dec  9 00:01:01 2021;1639004461.424083835;15.5;7088132.3;0.0;36171719.9;0.0;4320883.7;369.1;2912173.2;369.4;7887870.6;0.0;37295201.6;0.042;49.981;802.4;5323291.4;0.0;11510154.4;0.0;1455598.1;158.9;1077485.5;818.0;5584645.0;0.0;11851066.8;3.625;231.322;0.981;0.0;1245041.7;410.1;13184556.6;0.0;1431268.3;103.6;1042758.6;0.0;1584792.6;423.0;13597993.9;1.874;229.741;-0.970;0.0;1483525.0;376.8;12440734.9;0.0;1454175.1;106.6;812086.6;0.0;1724747.6;391.6;12806786.7;1.758;230.682;-0.962
Thu Dec  9 00:02:01 2021;1639004521.357935192;3.8;7088132.4;0.0;36171720.0;0.0;4320883.7;366.9;2912179.3;367.0;7887873.3;0.0;37295205.0;0.010;49.970;801.9;5323304.6;0.0;11510154.4;0.0;1455598.1;158.5;1077488.1;817.4;5584658.5;0.0;11851066.8;3.621;231.496;0.981;0.0;1245041.7;406.8;13184563.4;0.0;1431268.3;102.9;1042760.4;0.0;1584792.6;419.6;13598000.9;1.858;229.852;-0.969;0.0;1483525.0;391.3;12440741.3;0.0;1454175.1;105.5;812088.4;0.0;1724747.6;405.3;12806793.3;1.803;230.774;-0.966
Thu Dec  9 00:03:01 2021;1639004581.896154760;9.0;7088132.5;0.0;36171720.0;0.0;4320883.7;371.7;2912185.6;371.8;7887877.0;0.0;37295207.6;0.024;49.983;805.8;5323318.2;0.0;11510154.4;0.0;1455598.1;158.5;1077490.8;821.3;5584672.3;0.0;11851066.8;3.639;231.168;0.981;0.0;1245041.7;416.2;13184570.4;0.0;1431268.3;107.0;1042762.2;0.0;1584792.6;429.8;13598008.1;1.904;229.455;-0.969;0.0;1483525.0;380.6;12440747.8;0.0;1454175.1;106.2;812090.1;0.0;1724747.6;395.1;12806800.1;1.769;230.485;-0.963
Thu Dec  9 00:04:01 2021;1639004641.591187270;26.7;7088132.5;0.0;36171720.1;0.0;4320883.7;373.2;2912191.7;374.1;7887879.5;0.0;37295211.3;0.071;49.955;809.0;5323331.4;0.0;11510154.4;0.0;1455598.1;157.3;1077493.4;824.1;5584685.8;0.0;11851066.8;3.652;231.203;0.982;0.0;1245041.7;410.6;13184577.3;0.0;1431268.3;109.4;1042764.0;0.0;1584792.6;424.9;13598015.2;1.884;229.394;-0.966;0.0;1483525.0;371.7;12440754.3;0.0;1454175.1;106.5;812091.8;0.0;1724747.6;386.7;12806806.8;1.744;230.227;-0.961
Thu Dec  9 00:05:01 2021;1639004701.701833073;16.7;7088132.7;0.0;36171720.1;0.0;4320883.7;370.3;2912197.9;370.7;7887883.7;0.0;37295213.2;0.045;49.959;812.4;5323344.9;0.0;11510154.4;0.0;1455598.1;159.0;1077496.1;827.8;5584699.6;0.0;11851066.8;3.672;231.118;0.981;0.0;1245041.7;413.5;13184584.2;0.0;1431268.3;107.7;1042765.8;0.0;1584792.6;427.3;13598022.4;1.893;229.397;-0.968;0.0;1483525.0;382.2;12440760.8;0.0;1454175.1;103.6;812093.6;0.0;1724747.6;396.0;12806813.5;1.780;230.286;-0.965
Thu Dec  9 00:06:01 2021;1639004761.817242831;12.5;7088132.7;0.0;36171720.2;0.0;4320883.7;372.5;2912204.1;372.7;7887886.4;0.0;37295216.7;0.034;49.953;810.5;5323358.5;0.0;11510154.4;0.0;1455598.1;158.9;1077498.7;826.0;5584713.4;0.0;11851066.8;3.662;231.280;0.981;0.0;1245041.7;418.3;13184591.1;0.0;1431268.3;109.5;1042767.6;0.0;1584792.6;432.4;13598029.6;1.915;229.531;-0.967;0.0;1483525.0;379.7;12440767.3;0.0;1454175.1;104.1;812095.3;0.0;1724747.6;393.7;12806820.3;1.772;230.214;-0.964
Thu Dec  9 00:07:01 2021;1639004821.429156905;10.7;7088132.8;0.0;36171720.2;0.0;4320883.7;374.6;2912210.3;374.7;7887890.2;0.0;37295219.1;0.028;49.957;811.3;5323372.0;0.0;11510154.4;0.0;1455598.1;159.2;1077501.4;826.7;5584727.2;0.0;11851066.8;3.667;231.183;0.981;0.0;1245041.7;421.4;13184598.1;0.0;1431268.3;109.8;1042769.4;0.0;1584792.6;435.4;13598036.7;1.929;229.496;-0.968;0.0;1483525.0;379.2;12440773.8;0.0;1454175.1;105.6;812097.1;0.0;1724747.6;393.7;12806827.0;1.772;230.306;-0.963
