"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon Oct 18 00:00:02 2021;1634508002.941826642;1151.6;5636379.4;0.0;35643626.3;0.0;4300738.9;264.3;2481319.5;1181.5;6333470.2;0.0;36719849.9;0.975;50.004;993.5;3921808.1;0.0;11391768.5;0.0;1449222.3;158.1;908799.4;1006.0;4158281.6;0.0;11727114.8;4.432;229.124;0.988;21.4;1152718.7;0.0;12866366.6;0.0;1424339.1;106.0;898035.6;108.2;1435949.3;0.0;13256689.7;0.501;228.970;0.198;136.6;1346515.3;0.0;12170153.9;0.0;1446026.6;0.1;693333.4;136.6;1549302.3;0.0;12517737.7;0.724;228.991;1.000
Mon Oct 18 00:01:02 2021;1634508062.543146063;344.2;5636388.9;0.0;35643626.3;0.0;4300738.9;261.2;2481323.8;432.1;6333480.8;0.0;36719849.9;0.797;49.972;189.2;3921814.9;0.0;11391768.5;0.0;1449222.3;154.7;908801.9;244.4;4158289.2;0.0;11727114.8;1.305;229.715;0.774;20.1;1152719.0;0.0;12866366.6;0.0;1424339.1;106.1;898037.3;108.0;1435951.1;0.0;13256689.7;0.498;229.033;0.186;134.9;1346517.6;0.0;12170153.9;0.0;1446026.6;0.3;693333.4;134.9;1549304.7;0.0;12517737.7;0.712;229.151;1.000
Mon Oct 18 00:02:02 2021;1634508122.641628299;523.6;5636398.6;0.0;35643626.3;0.0;4300738.9;247.7;2481328.0;579.2;6333491.5;0.0;36719849.9;0.904;49.978;367.9;3921822.0;0.0;11391768.5;0.0;1449222.3;141.6;908804.4;394.2;4158296.7;0.0;11727114.8;2.481;229.582;0.933;20.5;1152719.4;0.0;12866366.6;0.0;1424339.1;106.1;898039.1;108.1;1435952.9;0.0;13256689.7;0.499;229.166;0.190;135.1;1346519.9;0.0;12170153.9;0.0;1446026.6;0.0;693333.4;135.1;1549306.9;0.0;12517737.7;0.714;229.165;1.000
Mon Oct 18 00:03:02 2021;1634508182.636076952;693.6;5636409.1;0.0;35643626.3;0.0;4300738.9;260.1;2481332.3;740.8;6333502.8;0.0;36719849.9;0.936;49.953;527.3;3921829.7;0.0;11391768.5;0.0;1449222.3;153.9;908806.9;549.3;4158304.9;0.0;11727114.8;2.571;229.380;0.960;20.8;1152719.7;0.0;12866366.6;0.0;1424339.1;105.9;898040.9;107.9;1435954.8;0.0;13256689.7;0.499;229.158;0.192;145.6;1346522.3;0.0;12170153.9;0.0;1446026.6;0.4;693333.5;145.6;1549309.3;0.0;12517737.7;0.801;229.060;1.000
Mon Oct 18 00:04:02 2021;1634508242.356752558;641.7;5636420.5;0.0;35643626.3;0.0;4300738.9;259.0;2481336.6;692.0;6333515.0;0.0;36719849.9;0.927;49.948;484.6;3921838.4;0.0;11391768.5;0.0;1449222.3;152.8;908809.5;508.1;4158313.9;0.0;11727114.8;2.331;229.429;0.954;20.6;1152720.1;0.0;12866366.6;0.0;1424339.1;106.1;898042.7;108.1;1435956.6;0.0;13256689.7;0.498;229.149;0.190;136.5;1346524.7;0.0;12170153.9;0.0;1446026.6;0.1;693333.5;136.5;1549311.7;0.0;12517737.7;0.725;229.057;1.000
Mon Oct 18 00:05:02 2021;1634508302.454120356;1015.1;5636435.4;0.0;35643626.3;0.0;4300738.9;263.6;2481341.0;1048.8;6333530.5;0.0;36719849.9;0.968;49.945;858.2;3921850.6;0.0;11391768.5;0.0;1449222.3;157.4;908812.0;872.5;4158326.4;0.0;11727114.8;3.857;229.330;0.984;21.4;1152720.4;0.0;12866366.6;0.0;1424339.1;106.1;898044.4;108.2;1435958.4;0.0;13256689.7;0.502;229.272;0.198;135.5;1346527.0;0.0;12170153.9;0.0;1446026.6;0.1;693333.5;135.5;1549314.0;0.0;12517737.7;0.717;229.203;1.000
Mon Oct 18 00:06:01 2021;1634508361.555727749;1069.4;5636452.2;0.0;35643626.3;0.0;4300738.9;265.1;2481345.3;1101.8;6333547.8;0.0;36719849.9;0.971;49.943;905.5;3921864.8;0.0;11391768.5;0.0;1449222.3;158.4;908814.6;919.3;4158340.9;0.0;11727114.8;4.055;229.391;0.985;21.2;1152720.8;0.0;12866366.6;0.0;1424339.1;106.3;898046.2;108.4;1435960.1;0.0;13256689.7;0.501;229.379;0.196;142.6;1346529.2;0.0;12170153.9;0.0;1446026.6;0.4;693333.5;142.6;1549316.3;0.0;12517737.7;0.777;229.322;1.000
Mon Oct 18 00:07:01 2021;1634508421.578788080;1126.4;5636470.5;0.0;35643626.3;0.0;4300738.9;263.1;2481349.7;1156.7;6333566.7;0.0;36719849.9;0.974;49.939;961.0;3921880.5;0.0;11391768.5;0.0;1449222.3;156.4;908817.3;973.6;4158356.8;0.0;11727114.8;4.283;229.480;0.987;20.4;1152721.1;0.0;12866366.6;0.0;1424339.1;106.4;898048.0;108.4;1435962.0;0.0;13256689.7;0.498;229.580;0.188;145.0;1346531.5;0.0;12170153.9;0.0;1446026.6;0.3;693333.5;145.0;1549318.6;0.0;12517737.7;0.795;229.390;1.000
