"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Fri Jul 16 00:00:02 2021;1626386402.792412511;282.0;4917348.4;0.0;29783050.5;0.0;4008169.5;388.7;1742242.2;480.2;5430961.6;0.0;30732100.3;0.587;49.964;100.6;3100012.3;0.0;9577098.2;0.0;1348284.4;158.3;624090.6;187.6;3259069.6;0.0;9879287.0;0.947;231.035;0.537;120.1;1119915.4;0.0;10643460.5;0.0;1329873.4;118.7;632312.4;168.9;1327654.0;0.0;10979888.7;0.904;230.793;0.711;61.3;1241637.8;0.0;10106708.9;0.0;1345543.2;111.7;501370.5;127.4;1399891.4;0.0;10416553.0;0.691;231.214;0.481
Fri Jul 16 00:01:02 2021;1626386462.292265942;284.4;4917353.2;0.0;29783050.5;0.0;4008169.5;388.4;1742248.6;481.4;5430969.6;0.0;30732100.3;0.591;49.940;99.8;3100014.0;0.0;9577098.2;0.0;1348284.4;157.9;624093.2;186.8;3259072.7;0.0;9879287.0;0.939;230.973;0.534;122.2;1119917.4;0.0;10643460.5;0.0;1329873.4;119.1;632314.3;170.6;1327656.9;0.0;10979888.7;0.915;230.745;0.716;62.5;1241638.9;0.0;10106708.9;0.0;1345543.2;111.4;501372.3;127.8;1399893.5;0.0;10416553.0;0.701;231.088;0.489
Fri Jul 16 00:02:02 2021;1626386522.550304818;276.6;4917358.0;0.0;29783050.5;0.0;4008169.5;387.9;1742255.1;476.4;5430977.7;0.0;30732100.3;0.581;49.928;98.6;3100015.6;0.0;9577098.2;0.0;1348284.4;157.8;624095.9;186.1;3259075.8;0.0;9879287.0;0.938;230.810;0.530;116.4;1119919.5;0.0;10643460.5;0.0;1329873.4;118.6;632316.3;166.2;1327659.7;0.0;10979888.7;0.886;230.526;0.700;61.6;1241639.9;0.0;10106708.9;0.0;1345543.2;111.5;501374.2;127.4;1399895.7;0.0;10416553.0;0.700;230.880;0.484
Fri Jul 16 00:03:02 2021;1626386582.660127696;293.2;4917362.8;0.0;29783050.5;0.0;4008169.5;388.0;1742261.5;486.3;5430985.8;0.0;30732100.3;0.603;49.929;97.5;3100017.3;0.0;9577098.2;0.0;1348284.4;157.5;624098.5;185.3;3259078.9;0.0;9879287.0;0.930;230.891;0.526;122.4;1119921.6;0.0;10643460.5;0.0;1329873.4;118.8;632318.3;170.6;1327662.6;0.0;10979888.7;0.919;230.611;0.717;73.3;1241641.0;0.0;10106708.9;0.0;1345543.2;111.6;501376.0;133.6;1399897.8;0.0;10416553.0;0.779;231.039;0.549
Fri Jul 16 00:04:02 2021;1626386642.274602862;287.2;4917367.7;0.0;29783050.5;0.0;4008169.5;388.5;1742268.0;483.1;5430993.9;0.0;30732100.3;0.594;49.933;100.0;3100018.9;0.0;9577098.2;0.0;1348284.4;158.1;624101.1;187.0;3259082.0;0.0;9879287.0;0.944;230.861;0.535;123.5;1119923.7;0.0;10643460.5;0.0;1329873.4;118.9;632320.3;171.4;1327665.5;0.0;10979888.7;0.927;230.537;0.720;63.7;1241642.3;0.0;10106708.9;0.0;1345543.2;111.5;501377.9;128.4;1399900.1;0.0;10416553.0;0.708;230.984;0.496
Fri Jul 16 00:05:02 2021;1626386702.208197346;288.9;4917372.5;0.0;29783050.5;0.0;4008169.5;388.5;1742274.5;484.2;5431001.9;0.0;30732100.3;0.597;49.905;98.7;3100020.5;0.0;9577098.2;0.0;1348284.4;157.8;624103.7;186.1;3259085.1;0.0;9879287.0;0.945;230.779;0.530;126.5;1119925.7;0.0;10643460.5;0.0;1329873.4;119.2;632322.3;173.8;1327668.3;0.0;10979888.7;0.955;230.485;0.728;63.8;1241643.3;0.0;10106708.9;0.0;1345543.2;111.5;501379.7;128.5;1399902.2;0.0;10416553.0;0.717;230.885;0.497
Fri Jul 16 00:06:02 2021;1626386762.193281663;282.2;4917377.3;0.0;29783050.5;0.0;4008169.5;386.7;1742280.9;478.7;5431009.9;0.0;30732100.3;0.589;49.933;97.9;3100022.2;0.0;9577098.2;0.0;1348284.4;157.6;624106.4;185.5;3259088.2;0.0;9879287.0;0.935;230.758;0.528;120.5;1119927.8;0.0;10643460.5;0.0;1329873.4;118.3;632324.3;168.9;1327671.2;0.0;10979888.7;0.908;230.457;0.713;63.8;1241644.4;0.0;10106708.9;0.0;1345543.2;110.8;501381.6;127.9;1399904.3;0.0;10416553.0;0.709;230.880;0.499
Fri Jul 16 00:07:02 2021;1626386822.591921069;339.1;4917383.0;0.0;29783050.5;0.0;4008169.5;387.2;1742287.3;514.7;5431018.6;0.0;30732100.3;0.659;49.921;98.1;3100023.8;0.0;9577098.2;0.0;1348284.4;157.4;624109.0;185.5;3259091.3;0.0;9879287.0;0.934;230.728;0.529;120.3;1119929.8;0.0;10643460.5;0.0;1329873.4;118.4;632326.2;168.8;1327674.0;0.0;10979888.7;0.908;230.448;0.713;120.8;1241646.4;0.0;10106708.9;0.0;1345543.2;111.4;501383.4;164.3;1399907.2;0.0;10416553.0;0.840;230.758;0.735
