"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon May 24 00:00:03 2021;1621807203.221708265;479.4;4659813.6;0.0;24746187.6;0.0;3512228.6;324.3;1345143.2;578.8;5081263.8;0.0;25573714.1;0.828;50.031;730.6;2795863.8;0.0;7972441.1;0.0;1181428.7;127.4;470573.8;741.6;2914877.4;0.0;8236873.9;3.344;227.008;0.985;0.0;1104855.6;147.8;8807154.5;0.0;1168271.4;99.9;487250.2;0.0;1283066.5;178.4;9096394.5;0.844;227.501;-0.829;0.0;1186560.3;103.4;8394058.1;0.0;1176355.1;97.0;401145.5;0.0;1321841.3;141.8;8668403.2;0.808;227.647;-0.729
Mon May 24 00:01:02 2021;1621807262.792695502;483.5;4659821.6;0.0;24746187.6;0.0;3512228.6;321.9;1345148.6;580.9;5081273.4;0.0;25573714.1;0.832;49.983;729.3;2795876.0;0.0;7972441.1;0.0;1181428.7;124.6;470575.9;739.9;2914889.7;0.0;8236873.9;3.334;227.067;0.986;0.0;1104855.6;149.1;8807157.0;0.0;1168271.4;99.4;487251.9;0.0;1283066.5;179.2;9096397.5;0.845;227.546;-0.832;0.0;1186560.3;96.7;8394059.8;0.0;1176355.1;98.0;401147.1;0.0;1321841.3;137.7;8668405.5;0.792;227.675;-0.703
Mon May 24 00:02:02 2021;1621807322.459410207;478.3;4659829.6;0.0;24746187.6;0.0;3512228.6;324.5;1345153.9;578.0;5081283.0;0.0;25573714.1;0.828;49.986;722.0;2795888.0;0.0;7972441.1;0.0;1181428.7;127.3;470578.0;733.1;2914902.0;0.0;8236873.9;3.299;227.242;0.985;0.0;1104855.6;148.4;8807159.5;0.0;1168271.4;100.5;487253.5;0.0;1283066.5;179.3;9096400.4;0.842;227.684;-0.828;0.0;1186560.3;95.2;8394061.4;0.0;1176355.1;96.7;401148.7;0.0;1321841.3;135.7;8668407.8;0.794;227.828;-0.701
Mon May 24 00:03:02 2021;1621807382.792323143;461.9;4659837.6;0.0;24746187.6;0.0;3512228.6;317.7;1345159.3;560.6;5081292.6;0.0;25573714.1;0.824;49.975;712.3;2795900.2;0.0;7972441.1;0.0;1181428.7;124.5;470580.1;723.1;2914914.3;0.0;8236873.9;3.259;227.188;0.985;0.0;1104855.6;153.9;8807162.0;0.0;1168271.4;97.7;487255.2;0.0;1283066.5;182.3;9096403.5;0.854;227.614;-0.844;0.0;1186560.3;96.5;8394063.0;0.0;1176355.1;95.6;401150.4;0.0;1321841.3;135.8;8668410.0;0.793;227.646;-0.711
Mon May 24 00:04:02 2021;1621807442.676134066;456.3;4659845.5;0.0;24746187.6;0.0;3512228.6;320.9;1345164.6;557.9;5081302.1;0.0;25573714.1;0.818;49.943;708.8;2795912.1;0.0;7972441.1;0.0;1181428.7;126.3;470582.2;719.9;2914926.4;0.0;8236873.9;3.249;227.078;0.984;0.0;1104855.6;154.9;8807164.5;0.0;1168271.4;98.7;487256.8;0.0;1283066.5;183.7;9096406.5;0.863;227.503;-0.843;0.0;1186560.3;97.5;8394064.6;0.0;1176355.1;95.8;401151.9;0.0;1321841.3;136.7;8668412.3;0.790;227.635;-0.713
Mon May 24 00:05:02 2021;1621807502.737004020;497.2;4659853.5;0.0;24746187.6;0.0;3512228.6;322.7;1345170.0;592.7;5081311.8;0.0;25573714.1;0.839;49.961;735.4;2795924.2;0.0;7972441.1;0.0;1181428.7;124.4;470584.3;745.8;2914938.7;0.0;8236873.9;3.359;227.206;0.986;0.0;1104855.6;144.5;8807167.0;0.0;1168271.4;100.8;487258.5;0.0;1283066.5;176.1;9096409.4;0.829;227.729;-0.820;0.0;1186560.3;93.7;8394066.2;0.0;1176355.1;97.5;401153.6;0.0;1321841.3;135.2;8668414.6;0.788;227.840;-0.693
Mon May 24 00:06:02 2021;1621807562.723788377;466.9;4659861.7;0.0;24746187.6;0.0;3512228.6;325.6;1345175.4;569.2;5081321.6;0.0;25573714.1;0.820;49.977;735.6;2795936.6;0.0;7972441.1;0.0;1181428.7;127.9;470586.4;746.7;2914951.3;0.0;8236873.9;3.365;227.124;0.985;0.0;1104855.6;157.2;8807169.6;0.0;1168271.4;98.6;487260.2;0.0;1283066.5;185.6;9096412.5;0.869;227.623;-0.847;0.0;1186560.3;111.6;8394067.9;0.0;1176355.1;99.0;401155.2;0.0;1321841.3;149.2;8668416.9;0.831;227.742;-0.748
Mon May 24 00:07:02 2021;1621807622.709259869;559.7;4659870.1;0.0;24746187.6;0.0;3512228.6;320.6;1345180.7;645.0;5081331.6;0.0;25573714.1;0.868;49.970;737.1;2795948.9;0.0;7972441.1;0.0;1181428.7;125.4;470588.5;747.7;2914963.7;0.0;8236873.9;3.367;227.239;0.986;0.0;1104855.6;146.8;8807172.1;0.0;1168271.4;98.3;487261.8;0.0;1283066.5;176.7;9096415.5;0.831;227.704;-0.831;0.0;1186560.5;30.6;8394069.3;0.0;1176355.1;96.9;401156.8;0.0;1321841.6;101.7;8668419.1;0.750;227.770;-0.301
