"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sat May  8 00:00:02 2021;1620424802.759176064;773.2;4527005.7;0.0;23546307.4;0.0;3376043.2;256.6;1220937.8;814.7;4922903.6;0.0;24337377.4;0.949;49.972;607.8;2629945.3;0.0;7642746.1;0.0;1136210.9;143.8;418551.6;624.5;2739710.8;0.0;7897152.0;2.808;229.633;0.973;25.5;1099049.7;0.0;8326651.9;0.0;1123476.8;109.2;442839.2;112.2;1267389.7;0.0;8602581.8;0.520;230.181;0.227;140.0;1170691.1;0.0;7949590.0;0.0;1129591.4;3.6;372782.8;140.0;1300311.3;0.0;8213060.6;0.739;229.441;1.000
Sat May  8 00:01:02 2021;1620424862.364523815;771.2;4527018.5;0.0;23546307.4;0.0;3376043.2;255.7;1220942.0;812.5;4922917.0;0.0;24337377.4;0.949;49.905;607.0;2629955.4;0.0;7642746.1;0.0;1136210.9;143.9;418554.0;623.9;2739721.1;0.0;7897152.0;2.800;229.619;0.973;24.7;1099050.2;0.0;8326651.9;0.0;1123476.8;108.8;442841.0;111.5;1267391.6;0.0;8602581.8;0.515;230.163;0.221;139.5;1170693.4;0.0;7949590.0;0.0;1129591.4;3.0;372782.8;139.5;1300313.6;0.0;8213060.6;0.734;229.437;1.000
Sat May  8 00:02:02 2021;1620424922.411544258;756.7;4527031.5;0.0;23546307.4;0.0;3376043.2;256.6;1220946.3;799.0;4922930.7;0.0;24337377.4;0.947;49.936;593.8;2629965.6;0.0;7642746.1;0.0;1136210.9;144.7;418556.4;611.2;2739731.6;0.0;7897152.0;2.750;229.579;0.972;23.5;1099050.6;0.0;8326651.9;0.0;1123476.8;108.9;442842.8;111.4;1267393.4;0.0;8602581.8;0.510;230.051;0.211;139.4;1170695.8;0.0;7949590.0;0.0;1129591.4;3.0;372782.9;139.5;1300316.0;0.0;8213060.6;0.732;229.756;1.000
Sat May  8 00:03:02 2021;1620424982.898362527;752.8;4527044.3;0.0;23546307.4;0.0;3376043.2;256.4;1220950.7;795.3;4922944.2;0.0;24337377.4;0.947;49.912;577.8;2629975.5;0.0;7642746.1;0.0;1136210.9;144.8;418558.8;595.7;2739741.8;0.0;7897152.0;2.687;229.445;0.970;25.9;1099051.1;0.0;8326651.9;0.0;1123476.8;108.8;442844.6;111.9;1267395.3;0.0;8602581.8;0.519;230.041;0.232;149.1;1170698.1;0.0;7949590.0;0.0;1129591.4;2.8;372782.9;149.1;1300318.3;0.0;8213060.6;0.813;229.614;1.000
Sat May  8 00:04:02 2021;1620425042.383853609;754.9;4527056.6;0.0;23546307.4;0.0;3376043.2;255.7;1220954.9;797.0;4922957.2;0.0;24337377.4;0.947;49.914;576.7;2629985.0;0.0;7642746.1;0.0;1136210.9;144.0;418561.2;594.4;2739751.6;0.0;7897152.0;2.684;229.195;0.970;26.8;1099051.5;0.0;8326651.9;0.0;1123476.8;108.4;442846.4;111.6;1267397.2;0.0;8602581.8;0.521;229.673;0.240;151.4;1170700.5;0.0;7949590.0;0.0;1129591.4;3.3;372783.0;151.5;1300320.7;0.0;8213060.6;0.832;229.279;1.000
Sat May  8 00:05:02 2021;1620425102.256328545;756.7;4527069.1;0.0;23546307.4;0.0;3376043.2;255.1;1220959.1;798.6;4922970.4;0.0;24337377.4;0.948;49.925;577.4;2629994.6;0.0;7642746.1;0.0;1136210.9;143.5;418563.6;594.9;2739761.5;0.0;7897152.0;2.689;229.027;0.970;25.6;1099051.9;0.0;8326651.9;0.0;1123476.8;108.1;442848.2;111.0;1267399.0;0.0;8602581.8;0.516;229.344;0.230;153.8;1170703.0;0.0;7949590.0;0.0;1129591.4;3.5;372783.0;153.8;1300323.2;0.0;8213060.6;0.851;229.290;1.000
Sat May  8 00:06:02 2021;1620425162.353820437;733.3;4527081.4;0.0;23546307.4;0.0;3376043.2;254.8;1220963.4;776.3;4922983.5;0.0;24337377.4;0.945;49.931;562.9;2630004.1;0.0;7642746.1;0.0;1136210.9;143.6;418566.0;580.9;2739771.3;0.0;7897152.0;2.628;229.314;0.969;30.0;1099052.4;0.0;8326651.9;0.0;1123476.8;108.5;442850.0;112.5;1267400.9;0.0;8602581.8;0.534;229.847;0.267;140.4;1170705.4;0.0;7949590.0;0.0;1129591.4;2.7;372783.1;140.4;1300325.6;0.0;8213060.6;0.742;229.521;1.000
Sat May  8 00:07:02 2021;1620425222.354165894;730.2;4527093.7;0.0;23546307.4;0.0;3376043.2;254.9;1220967.7;773.4;4922996.5;0.0;24337377.4;0.944;49.930;562.5;2630013.6;0.0;7642746.1;0.0;1136210.9;143.8;418568.4;580.6;2739781.0;0.0;7897152.0;2.627;229.296;0.969;28.0;1099052.8;0.0;8326651.9;0.0;1123476.8;108.5;442851.8;112.1;1267402.7;0.0;8602581.8;0.526;229.730;0.250;139.7;1170707.8;0.0;7949590.0;0.0;1129591.4;2.6;372783.1;139.7;1300327.9;0.0;8213060.6;0.734;229.414;1.000
