"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Wed Jul  7 00:00:03 2021;1625608803.237286343;4.6;22790839.8;0.0;6874615.8;0.0;9305546.4;0.3;6356623.1;4.6;28266576.1;0.0;6908962.4;0.998;49.974;4.6;8956389.8;0.0;2257133.7;0.0;2979307.2;0.3;3311632.9;4.6;11381532.1;0.0;2280652.3;0.019;231.546;0.998;0.0;8305965.3;0.0;2324223.3;0.0;3568607.6;0.0;1917513.8;0.0;10192930.1;0.0;2358121.0;0.000;230.852;0.000;0.0;5528730.6;0.0;2293506.1;0.0;3024290.8;0.0;1394135.3;0.0;7271569.5;0.0;2317049.2;0.000;230.953;0.000
Wed Jul  7 00:01:02 2021;1625608862.688765711;4.3;22790839.9;0.0;6874615.8;0.0;9305546.4;0.3;6356623.1;4.3;28266576.1;0.0;6908962.4;0.998;49.919;4.3;8956389.9;0.0;2257133.7;0.0;2979307.2;0.3;3311632.9;4.3;11381532.1;0.0;2280652.3;0.019;227.766;0.998;0.0;8305965.3;0.0;2324223.3;0.0;3568607.6;0.0;1917513.8;0.0;10192930.1;0.0;2358121.0;0.000;227.044;0.000;0.0;5528730.6;0.0;2293506.1;0.0;3024290.8;0.0;1394135.3;0.0;7271569.5;0.0;2317049.2;0.000;227.115;0.000
Wed Jul  7 00:02:02 2021;1625608922.675879028;4.5;22790839.9;0.0;6874615.8;0.0;9305546.4;0.1;6356623.1;4.5;28266576.2;0.0;6908962.4;1.000;49.911;4.5;8956389.9;0.0;2257133.7;0.0;2979307.2;0.1;3311632.9;4.5;11381532.2;0.0;2280652.3;0.019;231.475;1.000;0.0;8305965.3;0.0;2324223.3;0.0;3568607.6;0.0;1917513.8;0.0;10192930.1;0.0;2358121.0;0.000;230.811;0.000;0.0;5528730.6;0.0;2293506.1;0.0;3024290.8;0.0;1394135.3;0.0;7271569.5;0.0;2317049.2;0.000;230.775;0.000
Wed Jul  7 00:03:03 2021;1625608983.161442790;4.4;22790840.0;0.0;6874615.8;0.0;9305546.4;0.3;6356623.1;4.4;28266576.3;0.0;6908962.4;0.998;49.926;4.4;8956390.0;0.0;2257133.7;0.0;2979307.2;0.3;3311632.9;4.4;11381532.3;0.0;2280652.3;0.019;231.533;0.998;0.0;8305965.3;0.0;2324223.3;0.0;3568607.6;0.0;1917513.8;0.0;10192930.1;0.0;2358121.0;0.000;230.817;0.000;0.0;5528730.6;0.0;2293506.1;0.0;3024290.8;0.0;1394135.3;0.0;7271569.5;0.0;2317049.2;0.000;230.819;0.000
Wed Jul  7 00:04:02 2021;1625609042.647760397;4.4;22790840.1;0.0;6874615.8;0.0;9305546.4;0.3;6356623.1;4.5;28266576.3;0.0;6908962.4;0.997;49.943;4.4;8956390.1;0.0;2257133.7;0.0;2979307.2;0.3;3311632.9;4.5;11381532.3;0.0;2280652.3;0.019;227.943;0.997;0.0;8305965.3;0.0;2324223.3;0.0;3568607.6;0.0;1917513.8;0.0;10192930.1;0.0;2358121.0;0.000;227.216;0.000;0.0;5528730.6;0.0;2293506.1;0.0;3024290.8;0.0;1394135.3;0.0;7271569.5;0.0;2317049.2;0.000;227.200;0.000
Wed Jul  7 00:05:02 2021;1625609102.636593658;4.6;22790840.2;0.0;6874615.8;0.0;9305546.4;0.3;6356623.1;4.6;28266576.4;0.0;6908962.4;0.998;49.927;4.6;8956390.1;0.0;2257133.7;0.0;2979307.2;0.3;3311632.9;4.6;11381532.4;0.0;2280652.3;0.019;231.523;0.998;0.0;8305965.3;0.0;2324223.3;0.0;3568607.6;0.0;1917513.8;0.0;10192930.1;0.0;2358121.0;0.000;230.776;0.000;0.0;5528730.6;0.0;2293506.1;0.0;3024290.8;0.0;1394135.3;0.0;7271569.5;0.0;2317049.2;0.000;230.803;0.000
Wed Jul  7 00:06:02 2021;1625609162.636798516;4.4;22790840.2;0.0;6874615.8;0.0;9305546.4;0.2;6356623.1;4.4;28266576.5;0.0;6908962.4;0.999;49.939;4.4;8956390.2;0.0;2257133.7;0.0;2979307.2;0.2;3311632.9;4.4;11381532.5;0.0;2280652.3;0.019;228.248;0.999;0.0;8305965.3;0.0;2324223.3;0.0;3568607.6;0.0;1917513.8;0.0;10192930.1;0.0;2358121.0;0.000;227.485;0.000;0.0;5528730.6;0.0;2293506.1;0.0;3024290.8;0.0;1394135.3;0.0;7271569.5;0.0;2317049.2;0.000;227.541;0.000
Wed Jul  7 00:07:02 2021;1625609222.636945773;4.5;22790840.3;0.0;6874615.8;0.0;9305546.4;0.1;6356623.1;4.5;28266576.5;0.0;6908962.4;1.000;49.933;4.5;8956390.3;0.0;2257133.7;0.0;2979307.2;0.1;3311632.9;4.5;11381532.5;0.0;2280652.3;0.019;231.632;1.000;0.0;8305965.3;0.0;2324223.3;0.0;3568607.6;0.0;1917513.8;0.0;10192930.1;0.0;2358121.0;0.000;230.848;0.000;0.0;5528730.6;0.0;2293506.1;0.0;3024290.8;0.0;1394135.3;0.0;7271569.5;0.0;2317049.2;0.000;230.948;0.000
