"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sat Oct  9 00:00:02 2021;1633730402.334050542;4.6;22800222.3;0.0;17812720.8;0.0;9431186.4;0.2;6929258.8;4.6;28521139.6;0.0;17911535.3;0.999;50.000;4.6;8966118.3;0.0;5852825.1;0.0;3024295.7;0.2;3526203.3;4.6;11475306.9;0.0;5917047.0;0.019;231.374;0.999;0.0;8306104.5;0.0;6024683.9;0.0;3614135.7;0.0;2112666.3;0.0;10196820.1;0.0;6168480.3;0.000;231.170;0.000;0.0;5528802.0;0.0;5936015.5;0.0;3090102.7;0.0;1587736.7;0.0;7324841.0;0.0;6028265.9;0.000;230.902;0.000
Sat Oct  9 00:01:01 2021;1633730461.818602221;4.3;22800222.4;0.0;17812720.8;0.0;9431186.4;0.1;6929258.8;4.3;28521139.6;0.0;17911535.3;1.000;49.961;4.3;8966118.4;0.0;5852825.1;0.0;3024295.7;0.1;3526203.3;4.3;11475307.0;0.0;5917047.0;0.019;231.109;1.000;0.0;8306104.5;0.0;6024683.9;0.0;3614135.7;0.0;2112666.3;0.0;10196820.1;0.0;6168480.3;0.000;230.995;0.000;0.0;5528802.0;0.0;5936015.5;0.0;3090102.7;0.0;1587736.7;0.0;7324841.0;0.0;6028265.9;0.000;230.622;0.000
Sat Oct  9 00:02:01 2021;1633730521.804831124;4.2;22800222.5;0.0;17812720.8;0.0;9431186.4;0.1;6929258.8;4.2;28521139.7;0.0;17911535.3;1.000;49.938;4.2;8966118.5;0.0;5852825.1;0.0;3024295.7;0.1;3526203.3;4.2;11475307.1;0.0;5917047.0;0.018;231.282;1.000;0.0;8306104.5;0.0;6024683.9;0.0;3614135.7;0.0;2112666.3;0.0;10196820.1;0.0;6168480.3;0.000;231.215;0.000;0.0;5528802.0;0.0;5936015.5;0.0;3090102.7;0.0;1587736.7;0.0;7324841.0;0.0;6028265.9;0.000;230.860;0.000
Sat Oct  9 00:03:02 2021;1633730582.293646271;4.5;22800222.6;0.0;17812720.8;0.0;9431186.4;0.3;6929258.8;4.5;28521139.8;0.0;17911535.3;0.998;49.945;4.5;8966118.5;0.0;5852825.1;0.0;3024295.7;0.3;3526203.3;4.5;11475307.1;0.0;5917047.0;0.019;231.197;0.998;0.0;8306104.5;0.0;6024683.9;0.0;3614135.7;0.0;2112666.3;0.0;10196820.1;0.0;6168480.3;0.000;231.154;0.000;0.0;5528802.0;0.0;5936015.5;0.0;3090102.7;0.0;1587736.7;0.0;7324841.0;0.0;6028265.9;0.000;230.761;0.000
Sat Oct  9 00:04:01 2021;1633730641.793058678;4.2;22800222.6;0.0;17812720.8;0.1;9431186.4;0.0;6929258.8;4.2;28521139.8;0.0;17911535.3;1.000;49.952;4.2;8966118.6;0.0;5852825.1;0.1;3024295.7;0.0;3526203.3;4.2;11475307.2;0.0;5917047.0;0.018;231.483;1.000;0.0;8306104.5;0.0;6024683.9;0.0;3614135.7;0.0;2112666.3;0.0;10196820.1;0.0;6168480.3;0.000;231.418;0.000;0.0;5528802.0;0.0;5936015.5;0.0;3090102.7;0.0;1587736.7;0.0;7324841.0;0.0;6028265.9;0.000;231.041;0.000
Sat Oct  9 00:05:01 2021;1633730701.792955729;4.1;22800222.7;0.0;17812720.8;0.0;9431186.4;0.2;6929258.8;4.1;28521139.9;0.0;17911535.3;0.999;49.971;4.1;8966118.7;0.0;5852825.1;0.0;3024295.7;0.2;3526203.3;4.1;11475307.3;0.0;5917047.0;0.018;231.583;0.999;0.0;8306104.5;0.0;6024683.9;0.0;3614135.7;0.0;2112666.3;0.0;10196820.1;0.0;6168480.3;0.000;231.504;0.000;0.0;5528802.0;0.0;5936015.5;0.0;3090102.7;0.0;1587736.7;0.0;7324841.0;0.0;6028265.9;0.000;231.186;0.000
Sat Oct  9 00:06:01 2021;1633730761.751330313;4.2;22800222.8;0.0;17812720.8;0.0;9431186.4;0.2;6929258.8;4.2;28521140.0;0.0;17911535.3;0.999;49.956;4.2;8966118.7;0.0;5852825.1;0.0;3024295.7;0.2;3526203.3;4.2;11475307.3;0.0;5917047.0;0.018;231.395;0.999;0.0;8306104.5;0.0;6024683.9;0.0;3614135.7;0.0;2112666.3;0.0;10196820.1;0.0;6168480.3;0.000;231.339;0.000;0.0;5528802.0;0.0;5936015.5;0.0;3090102.7;0.0;1587736.7;0.0;7324841.0;0.0;6028265.9;0.000;230.965;0.000
Sat Oct  9 00:07:01 2021;1633730821.736635059;4.3;22800222.8;0.0;17812720.8;0.0;9431186.4;0.1;6929258.8;4.3;28521140.0;0.0;17911535.3;1.000;49.959;4.3;8966118.8;0.0;5852825.1;0.0;3024295.7;0.1;3526203.3;4.3;11475307.4;0.0;5917047.0;0.019;231.199;1.000;0.0;8306104.5;0.0;6024683.9;0.0;3614135.7;0.0;2112666.3;0.0;10196820.1;0.0;6168480.3;0.000;231.372;0.000;0.0;5528802.0;0.0;5936015.5;0.0;3090102.7;0.0;1587736.7;0.0;7324841.0;0.0;6028265.9;0.000;230.942;0.000
