"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sat Sep  4 00:00:02 2021;1630706402.374267177;4.6;22795789.1;0.0;14504513.8;0.0;9398121.3;0.2;6678896.9;4.6;28389276.3;0.0;14581820.7;0.999;49.980;4.6;8961557.2;0.0;4765866.7;0.0;3012160.9;0.2;3435528.2;4.6;11428791.6;0.0;4816773.2;0.019;230.422;0.999;0.0;8306054.0;0.0;4901714.6;0.0;3600561.4;0.0;2028926.1;0.0;10195420.8;0.0;4992829.6;0.000;230.586;0.000;0.0;5528773.3;0.0;4837529.3;0.0;3073207.3;0.0;1502250.7;0.0;7297684.9;0.0;4899812.2;0.000;230.449;0.000
Sat Sep  4 00:01:01 2021;1630706461.821770759;4.1;22795789.2;0.0;14504513.8;0.0;9398121.3;0.2;6678896.9;4.1;28389276.4;0.0;14581820.7;0.999;49.953;4.1;8961557.3;0.0;4765866.7;0.0;3012160.9;0.2;3435528.2;4.1;11428791.7;0.0;4816773.2;0.018;230.334;0.999;0.0;8306054.0;0.0;4901714.6;0.0;3600561.4;0.0;2028926.1;0.0;10195420.8;0.0;4992829.6;0.000;230.414;0.000;0.0;5528773.3;0.0;4837529.3;0.0;3073207.3;0.0;1502250.7;0.0;7297684.9;0.0;4899812.2;0.000;230.333;0.000
Sat Sep  4 00:02:01 2021;1630706521.808117444;4.3;22795789.2;0.0;14504513.8;0.0;9398121.3;0.2;6678896.9;4.3;28389276.4;0.0;14581820.7;0.999;49.967;4.3;8961557.4;0.0;4765866.7;0.0;3012160.9;0.2;3435528.2;4.3;11428791.8;0.0;4816773.2;0.019;230.300;0.999;0.0;8306054.0;0.0;4901714.6;0.0;3600561.4;0.0;2028926.1;0.0;10195420.8;0.0;4992829.6;0.000;230.389;0.000;0.0;5528773.3;0.0;4837529.3;0.0;3073207.3;0.0;1502250.7;0.0;7297684.9;0.0;4899812.2;0.000;230.237;0.000
Sat Sep  4 00:03:01 2021;1630706581.795143343;4.6;22795789.3;0.0;14504513.8;0.0;9398121.3;0.2;6678896.9;4.6;28389276.5;0.0;14581820.7;0.999;49.952;4.6;8961557.4;0.0;4765866.7;0.0;3012160.9;0.2;3435528.2;4.6;11428791.9;0.0;4816773.2;0.019;230.329;0.999;0.0;8306054.0;0.0;4901714.6;0.0;3600561.4;0.0;2028926.1;0.0;10195420.8;0.0;4992829.6;0.000;230.491;0.000;0.0;5528773.3;0.0;4837529.3;0.0;3073207.3;0.0;1502250.7;0.0;7297684.9;0.0;4899812.2;0.000;230.176;0.000
Sat Sep  4 00:04:01 2021;1630706641.780855572;4.3;22795789.4;0.0;14504513.8;0.0;9398121.3;0.2;6678896.9;4.3;28389276.6;0.0;14581820.7;0.999;49.948;4.3;8961557.5;0.0;4765866.7;0.0;3012160.9;0.2;3435528.2;4.3;11428791.9;0.0;4816773.2;0.019;230.223;0.999;0.0;8306054.0;0.0;4901714.6;0.0;3600561.4;0.0;2028926.1;0.0;10195420.8;0.0;4992829.6;0.000;230.452;0.000;0.0;5528773.3;0.0;4837529.3;0.0;3073207.3;0.0;1502250.7;0.0;7297684.9;0.0;4899812.2;0.000;230.151;0.000
Sat Sep  4 00:05:01 2021;1630706701.773817239;4.3;22795789.4;0.0;14504513.8;0.0;9398121.3;0.1;6678896.9;4.3;28389276.6;0.0;14581820.7;1.000;49.959;4.3;8961557.6;0.0;4765866.7;0.0;3012160.9;0.1;3435528.2;4.3;11428792.0;0.0;4816773.2;0.019;230.262;1.000;0.0;8306054.0;0.0;4901714.6;0.0;3600561.4;0.0;2028926.1;0.0;10195420.8;0.0;4992829.6;0.000;230.486;0.000;0.0;5528773.3;0.0;4837529.3;0.0;3073207.3;0.0;1502250.7;0.0;7297684.9;0.0;4899812.2;0.000;230.200;0.000
Sat Sep  4 00:06:01 2021;1630706761.773464882;4.5;22795789.5;0.0;14504513.8;0.0;9398121.3;0.1;6678896.9;4.5;28389276.7;0.0;14581820.7;1.000;49.942;4.5;8961557.6;0.0;4765866.7;0.0;3012160.9;0.1;3435528.2;4.5;11428792.1;0.0;4816773.2;0.019;230.317;1.000;0.0;8306054.0;0.0;4901714.6;0.0;3600561.4;0.0;2028926.1;0.0;10195420.8;0.0;4992829.6;0.000;230.476;0.000;0.0;5528773.3;0.0;4837529.3;0.0;3073207.3;0.0;1502250.7;0.0;7297684.9;0.0;4899812.2;0.000;230.275;0.000
Sat Sep  4 00:07:01 2021;1630706821.773473892;4.3;22795789.6;0.0;14504513.8;0.0;9398121.3;0.1;6678896.9;4.3;28389276.8;0.0;14581820.7;1.000;49.951;4.3;8961557.7;0.0;4765866.7;0.0;3012160.9;0.1;3435528.2;4.3;11428792.1;0.0;4816773.2;0.019;229.984;1.000;0.0;8306054.0;0.0;4901714.6;0.0;3600561.4;0.0;2028926.1;0.0;10195420.8;0.0;4992829.6;0.000;230.158;0.000;0.0;5528773.3;0.0;4837529.3;0.0;3073207.3;0.0;1502250.7;0.0;7297684.9;0.0;4899812.2;0.000;229.923;0.000
