"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Thu Oct 14 00:00:02 2021;1634162402.321686096;4.6;22800815.7;0.0;18257522.4;0.0;9439730.7;0.2;6957375.4;4.6;28536953.0;0.0;18359085.7;0.999;49.962;4.6;8966781.2;0.0;5998642.9;0.0;3027345.1;0.2;3536421.2;4.6;11481467.3;0.0;6064006.2;0.019;230.001;0.999;0.0;8306108.3;0.0;6175608.2;0.0;3617305.5;0.0;2122215.1;0.0;10197363.7;0.0;6325524.9;0.000;227.395;0.000;0.0;5528807.3;0.0;6084153.8;0.0;3093644.7;0.0;1597303.7;0.0;7329290.2;0.0;6179061.8;0.000;229.614;0.000
Thu Oct 14 00:01:01 2021;1634162461.307321159;4.1;22800815.7;0.0;18257522.4;0.0;9439730.7;0.2;6957375.4;4.1;28536953.0;0.0;18359085.7;0.999;49.936;4.1;8966781.3;0.0;5998642.9;0.0;3027345.1;0.2;3536421.2;4.1;11481467.4;0.0;6064006.2;0.018;230.323;0.999;0.0;8306108.3;0.0;6175608.2;0.0;3617305.5;0.0;2122215.1;0.0;10197363.7;0.0;6325524.9;0.000;227.697;0.000;0.0;5528807.3;0.0;6084153.8;0.0;3093644.7;0.0;1597303.7;0.0;7329290.2;0.0;6179061.8;0.000;229.893;0.000
Thu Oct 14 00:02:01 2021;1634162521.294161812;4.1;22800815.8;0.0;18257522.4;0.0;9439730.7;0.2;6957375.4;4.1;28536953.1;0.0;18359085.7;0.999;49.958;4.1;8966781.4;0.0;5998642.9;0.0;3027345.1;0.2;3536421.2;4.1;11481467.4;0.0;6064006.2;0.018;230.233;0.999;0.0;8306108.3;0.0;6175608.2;0.0;3617305.5;0.0;2122215.1;0.0;10197363.7;0.0;6325524.9;0.000;227.669;0.000;0.0;5528807.3;0.0;6084153.8;0.0;3093644.7;0.0;1597303.7;0.0;7329290.2;0.0;6179061.8;0.000;229.783;0.000
Thu Oct 14 00:03:01 2021;1634162581.793159659;4.5;22800815.9;0.0;18257522.4;0.0;9439730.7;0.4;6957375.4;4.6;28536953.2;0.0;18359085.7;0.996;49.941;4.5;8966781.4;0.0;5998642.9;0.0;3027345.1;0.4;3536421.2;4.6;11481467.5;0.0;6064006.2;0.019;230.295;0.996;0.0;8306108.3;0.0;6175608.2;0.0;3617305.5;0.0;2122215.1;0.0;10197363.7;0.0;6325524.9;0.000;227.673;0.000;0.0;5528807.3;0.0;6084153.8;0.0;3093644.7;0.0;1597303.7;0.0;7329290.2;0.0;6179061.8;0.000;229.841;0.000
Thu Oct 14 00:04:01 2021;1634162641.793054588;4.1;22800815.9;0.0;18257522.4;0.0;9439730.7;0.2;6957375.4;4.1;28536953.2;0.0;18359085.7;0.999;49.925;4.1;8966781.5;0.0;5998642.9;0.0;3027345.1;0.2;3536421.2;4.1;11481467.6;0.0;6064006.2;0.018;229.846;0.999;0.0;8306108.3;0.0;6175608.2;0.0;3617305.5;0.0;2122215.1;0.0;10197363.7;0.0;6325524.9;0.000;229.298;0.000;0.0;5528807.3;0.0;6084153.8;0.0;3093644.7;0.0;1597303.7;0.0;7329290.2;0.0;6179061.8;0.000;229.194;0.000
Thu Oct 14 00:05:01 2021;1634162701.750908122;4.2;22800816.0;0.0;18257522.4;0.0;9439730.7;0.2;6957375.4;4.2;28536953.3;0.0;18359085.7;0.999;49.940;4.2;8966781.6;0.0;5998642.9;0.0;3027345.1;0.2;3536421.2;4.2;11481467.6;0.0;6064006.2;0.018;229.918;0.999;0.0;8306108.3;0.0;6175608.2;0.0;3617305.5;0.0;2122215.1;0.0;10197363.7;0.0;6325524.9;0.000;229.451;0.000;0.0;5528807.3;0.0;6084153.8;0.0;3093644.7;0.0;1597303.7;0.0;7329290.2;0.0;6179061.8;0.000;229.286;0.000
Thu Oct 14 00:06:01 2021;1634162761.737995962;4.1;22800816.1;0.0;18257522.4;0.0;9439730.7;0.2;6957375.4;4.1;28536953.4;0.0;18359085.7;0.999;49.953;4.1;8966781.6;0.0;5998642.9;0.0;3027345.1;0.2;3536421.2;4.1;11481467.7;0.0;6064006.2;0.018;229.931;0.999;0.0;8306108.3;0.0;6175608.2;0.0;3617305.5;0.0;2122215.1;0.0;10197363.7;0.0;6325524.9;0.000;229.507;0.000;0.0;5528807.3;0.0;6084153.8;0.0;3093644.7;0.0;1597303.7;0.0;7329290.2;0.0;6179061.8;0.000;229.410;0.000
Thu Oct 14 00:07:01 2021;1634162821.723315743;4.2;22800816.1;0.0;18257522.4;0.0;9439730.7;0.1;6957375.4;4.2;28536953.4;0.0;18359085.7;1.000;49.960;4.2;8966781.7;0.0;5998642.9;0.0;3027345.1;0.1;3536421.2;4.2;11481467.8;0.0;6064006.2;0.018;228.951;1.000;0.0;8306108.3;0.0;6175608.2;0.0;3617305.5;0.0;2122215.1;0.0;10197363.7;0.0;6325524.9;0.000;228.503;0.000;0.0;5528807.3;0.0;6084153.8;0.0;3093644.7;0.0;1597303.7;0.0;7329290.2;0.0;6179061.8;0.000;228.413;0.000
