"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Tue Sep 21 00:00:02 2021;1632175202.362835441;4.5;22797794.3;0.0;16354566.2;0.0;9412865.4;0.4;6799935.1;4.5;28447229.6;0.0;16442321.4;0.996;50.014;4.5;8963610.8;0.0;5377337.9;0.0;3017615.2;0.4;3478053.9;4.5;11449095.8;0.0;5433633.8;0.019;230.805;0.996;0.0;8306077.5;0.0;5527228.4;0.0;3606087.1;0.0;2069746.0;0.0;10196130.8;0.0;5642069.2;0.000;231.633;0.000;0.0;5528786.6;0.0;5450681.9;0.0;3080591.4;0.0;1543563.3;0.0;7309903.7;0.0;5526601.2;0.000;231.435;0.000
Tue Sep 21 00:01:01 2021;1632175261.863451209;4.2;22797794.4;0.0;16354566.2;0.0;9412865.4;0.1;6799935.1;4.2;28447229.6;0.0;16442321.4;1.000;49.997;4.2;8963610.9;0.0;5377337.9;0.0;3017615.2;0.1;3478053.9;4.2;11449095.9;0.0;5433633.8;0.018;230.880;1.000;0.0;8306077.5;0.0;5527228.4;0.0;3606087.1;0.0;2069746.0;0.0;10196130.8;0.0;5642069.2;0.000;231.703;0.000;0.0;5528786.6;0.0;5450681.9;0.0;3080591.4;0.0;1543563.3;0.0;7309903.7;0.0;5526601.2;0.000;231.509;0.000
Tue Sep 21 00:02:01 2021;1632175321.863308704;4.1;22797794.5;0.0;16354566.2;0.0;9412865.4;0.1;6799935.1;4.2;28447229.7;0.0;16442321.4;0.999;49.996;4.1;8963610.9;0.0;5377337.9;0.0;3017615.2;0.1;3478053.9;4.2;11449096.0;0.0;5433633.8;0.018;230.813;0.999;0.0;8306077.5;0.0;5527228.4;0.0;3606087.1;0.0;2069746.0;0.0;10196130.8;0.0;5642069.2;0.000;231.730;0.000;0.0;5528786.6;0.0;5450681.9;0.0;3080591.4;0.0;1543563.3;0.0;7309903.7;0.0;5526601.2;0.000;231.493;0.000
Tue Sep 21 00:03:02 2021;1632175382.313608821;4.4;22797794.5;0.0;16354566.2;0.0;9412865.4;0.2;6799935.1;4.4;28447229.8;0.0;16442321.4;0.999;49.982;4.4;8963611.0;0.0;5377337.9;0.0;3017615.2;0.2;3478053.9;4.4;11449096.1;0.0;5433633.8;0.019;230.580;0.999;0.0;8306077.5;0.0;5527228.4;0.0;3606087.1;0.0;2069746.0;0.0;10196130.8;0.0;5642069.2;0.000;231.460;0.000;0.0;5528786.6;0.0;5450681.9;0.0;3080591.4;0.0;1543563.3;0.0;7309903.7;0.0;5526601.2;0.000;231.224;0.000
Tue Sep 21 00:04:01 2021;1632175441.799729752;4.2;22797794.6;0.0;16354566.2;0.0;9412865.4;0.3;6799935.1;4.2;28447229.8;0.0;16442321.4;0.998;49.960;4.2;8963611.1;0.0;5377337.9;0.0;3017615.2;0.3;3478053.9;4.2;11449096.1;0.0;5433633.8;0.018;230.419;0.998;0.0;8306077.5;0.0;5527228.4;0.0;3606087.1;0.0;2069746.0;0.0;10196130.8;0.0;5642069.2;0.000;231.335;0.000;0.0;5528786.6;0.0;5450681.9;0.0;3080591.4;0.0;1543563.3;0.0;7309903.7;0.0;5526601.2;0.000;231.136;0.000
Tue Sep 21 00:05:01 2021;1632175501.785808514;4.2;22797794.7;0.0;16354566.2;0.0;9412865.4;0.1;6799935.1;4.2;28447229.9;0.0;16442321.4;1.000;49.942;4.2;8963611.2;0.0;5377337.9;0.0;3017615.2;0.1;3478053.9;4.2;11449096.2;0.0;5433633.8;0.018;230.626;1.000;0.0;8306077.5;0.0;5527228.4;0.0;3606087.1;0.0;2069746.0;0.0;10196130.8;0.0;5642069.2;0.000;231.428;0.000;0.0;5528786.6;0.0;5450681.9;0.0;3080591.4;0.0;1543563.3;0.0;7309903.7;0.0;5526601.2;0.000;231.188;0.000
Tue Sep 21 00:06:01 2021;1632175561.772078048;4.2;22797794.7;0.0;16354566.2;0.0;9412865.4;0.2;6799935.1;4.2;28447230.0;0.0;16442321.4;0.998;49.945;4.2;8963611.2;0.0;5377337.9;0.0;3017615.2;0.2;3478053.9;4.2;11449096.3;0.0;5433633.8;0.018;230.844;0.998;0.0;8306077.5;0.0;5527228.4;0.0;3606087.1;0.0;2069746.0;0.0;10196130.8;0.0;5642069.2;0.000;231.639;0.000;0.0;5528786.6;0.0;5450681.9;0.0;3080591.4;0.0;1543563.3;0.0;7309903.7;0.0;5526601.2;0.000;231.443;0.000
Tue Sep 21 00:07:01 2021;1632175621.763353259;4.3;22797794.8;0.0;16354566.2;0.0;9412865.4;0.1;6799935.1;4.3;28447230.0;0.0;16442321.4;1.000;49.945;4.3;8963611.3;0.0;5377337.9;0.0;3017615.2;0.1;3478053.9;4.3;11449096.3;0.0;5433633.8;0.019;230.764;1.000;0.0;8306077.5;0.0;5527228.4;0.0;3606087.1;0.0;2069746.0;0.0;10196130.8;0.0;5642069.2;0.000;231.578;0.000;0.0;5528786.6;0.0;5450681.9;0.0;3080591.4;0.0;1543563.3;0.0;7309903.7;0.0;5526601.2;0.000;231.413;0.000
