"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sun Dec 26 00:00:03 2021;1640473203.339277688;4.7;22814193.2;0.0;21105897.9;0.0;9478465.4;0.0;7554864.9;4.7;28965210.6;0.0;21260702.9;1.000;49.972;4.7;8980658.5;0.0;6916823.4;0.0;3044022.0;0.0;3750124.6;4.7;11631310.3;0.0;7014341.6;0.021;228.321;1.000;0.0;8306236.3;0.0;7187577.7;0.0;3638432.0;0.0;2312772.9;0.0;10201384.9;0.0;7494575.5;0.000;227.767;0.000;0.0;5528881.2;0.0;7003081.0;0.0;3114110.5;0.0;1810066.3;0.0;7411887.9;0.0;7194257.9;0.000;228.714;0.000
Sun Dec 26 00:01:02 2021;1640473262.327514781;4.7;22814193.3;0.0;21105897.9;0.0;9478465.4;0.1;7554864.9;4.7;28965210.7;0.0;21260702.9;1.000;49.953;4.7;8980658.6;0.0;6916823.4;0.0;3044022.0;0.1;3750124.6;4.7;11631310.4;0.0;7014341.6;0.021;228.541;1.000;0.0;8306236.3;0.0;7187577.7;0.0;3638432.0;0.0;2312772.9;0.0;10201384.9;0.0;7494575.5;0.000;228.018;0.000;0.0;5528881.2;0.0;7003081.0;0.0;3114110.5;0.0;1810066.3;0.0;7411887.9;0.0;7194257.9;0.000;228.873;0.000
Sun Dec 26 00:02:02 2021;1640473322.314222406;4.5;22814193.4;0.0;21105897.9;0.0;9478465.4;0.0;7554864.9;4.5;28965210.8;0.0;21260702.9;1.000;49.974;4.5;8980658.7;0.0;6916823.4;0.0;3044022.0;0.0;3750124.6;4.5;11631310.5;0.0;7014341.6;0.019;228.225;1.000;0.0;8306236.3;0.0;7187577.7;0.0;3638432.0;0.0;2312772.9;0.0;10201384.9;0.0;7494575.5;0.000;227.672;0.000;0.0;5528881.2;0.0;7003081.0;0.0;3114110.5;0.0;1810066.3;0.0;7411887.9;0.0;7194257.9;0.000;228.947;0.000
Sun Dec 26 00:03:02 2021;1640473382.806339465;4.5;22814193.5;0.0;21105897.9;0.0;9478465.4;0.1;7554864.9;4.5;28965210.8;0.0;21260702.9;1.000;49.978;4.5;8980658.8;0.0;6916823.4;0.0;3044022.0;0.1;3750124.6;4.5;11631310.5;0.0;7014341.6;0.019;228.296;1.000;0.0;8306236.3;0.0;7187577.7;0.0;3638432.0;0.0;2312772.9;0.0;10201384.9;0.0;7494575.5;0.000;227.805;0.000;0.0;5528881.2;0.0;7003081.0;0.0;3114110.5;0.0;1810066.3;0.0;7411887.9;0.0;7194257.9;0.000;228.587;0.000
Sun Dec 26 00:04:02 2021;1640473442.294170947;4.3;22814193.5;0.0;21105897.9;0.0;9478465.4;0.1;7554865.0;4.3;28965210.9;0.0;21260702.9;0.999;49.982;4.3;8980658.8;0.0;6916823.4;0.0;3044022.0;0.1;3750124.6;4.3;11631310.6;0.0;7014341.6;0.019;228.016;0.999;0.0;8306236.3;0.0;7187577.7;0.0;3638432.0;0.0;2312772.9;0.0;10201384.9;0.0;7494575.5;0.000;227.565;0.000;0.0;5528881.2;0.0;7003081.0;0.0;3114110.5;0.0;1810066.3;0.0;7411887.9;0.0;7194257.9;0.000;228.927;0.000
Sun Dec 26 00:05:02 2021;1640473502.293053029;4.3;22814193.6;0.0;21105897.9;0.0;9478465.4;0.2;7554865.0;4.3;28965211.0;0.0;21260702.9;0.999;50.016;4.3;8980658.9;0.0;6916823.4;0.0;3044022.0;0.2;3750124.6;4.3;11631310.7;0.0;7014341.6;0.019;228.060;0.999;0.0;8306236.3;0.0;7187577.7;0.0;3638432.0;0.0;2312772.9;0.0;10201384.9;0.0;7494575.5;0.000;227.551;0.000;0.0;5528881.2;0.0;7003081.0;0.0;3114110.5;0.0;1810066.3;0.0;7411887.9;0.0;7194257.9;0.000;228.271;0.000
Sun Dec 26 00:06:02 2021;1640473562.293433015;4.4;22814193.7;0.0;21105897.9;0.0;9478465.4;0.2;7554865.0;4.4;28965211.1;0.0;21260702.9;0.999;49.988;4.4;8980659.0;0.0;6916823.4;0.0;3044022.0;0.2;3750124.6;4.4;11631310.7;0.0;7014341.6;0.019;227.871;0.999;0.0;8306236.3;0.0;7187577.7;0.0;3638432.0;0.0;2312772.9;0.0;10201384.9;0.0;7494575.5;0.000;227.472;0.000;0.0;5528881.2;0.0;7003081.0;0.0;3114110.5;0.0;1810066.3;0.0;7411887.9;0.0;7194257.9;0.000;228.790;0.000
Sun Dec 26 00:07:02 2021;1640473622.293884164;4.5;22814193.7;0.0;21105897.9;0.0;9478465.4;0.0;7554865.0;4.5;28965211.1;0.0;21260702.9;1.000;49.981;4.5;8980659.0;0.0;6916823.4;0.0;3044022.0;0.0;3750124.6;4.5;11631310.8;0.0;7014341.6;0.019;228.081;1.000;0.0;8306236.3;0.0;7187577.7;0.0;3638432.0;0.0;2312772.9;0.0;10201384.9;0.0;7494575.5;0.000;227.625;0.000;0.0;5528881.2;0.0;7003081.0;0.0;3114110.5;0.0;1810066.3;0.0;7411887.9;0.0;7194257.9;0.000;228.578;0.000
