"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Thu Sep 16 00:00:03 2021;1631743203.262674921;4.6;22797168.3;0.0;16074474.5;0.0;9409940.5;0.1;6769949.3;4.6;28428766.6;0.0;16158869.7;0.999;49.923;4.6;8962965.9;0.0;5285492.3;0.0;3016172.6;0.1;3467209.1;4.6;11442567.5;0.0;5339813.7;0.019;228.457;0.999;0.0;8306070.2;0.0;5430486.9;0.0;3604805.0;0.0;2059937.2;0.0;10195933.7;0.0;5538048.4;0.000;229.056;0.000;0.0;5528782.7;0.0;5359147.2;0.0;3078961.6;0.0;1532801.4;0.0;7306177.9;0.0;5430388.3;0.000;229.029;0.000
Thu Sep 16 00:01:02 2021;1631743262.262184640;4.1;22797168.4;0.0;16074474.5;0.0;9409940.5;0.1;6769949.3;4.1;28428766.6;0.0;16158869.7;1.000;49.936;4.1;8962966.0;0.0;5285492.3;0.0;3016172.6;0.1;3467209.1;4.1;11442567.6;0.0;5339813.7;0.018;228.450;1.000;0.0;8306070.2;0.0;5430486.9;0.0;3604805.0;0.0;2059937.2;0.0;10195933.7;0.0;5538048.4;0.000;229.017;0.000;0.0;5528782.7;0.0;5359147.2;0.0;3078961.6;0.0;1532801.4;0.0;7306177.9;0.0;5430388.3;0.000;228.946;0.000
Thu Sep 16 00:02:02 2021;1631743322.707278095;4.3;22797168.5;0.0;16074474.5;0.0;9409940.5;0.4;6769949.3;4.3;28428766.7;0.0;16158869.7;0.996;49.973;4.3;8962966.1;0.0;5285492.3;0.0;3016172.6;0.4;3467209.1;4.3;11442567.6;0.0;5339813.7;0.019;228.390;0.996;0.0;8306070.2;0.0;5430486.9;0.0;3604805.0;0.0;2059937.2;0.0;10195933.7;0.0;5538048.4;0.000;228.994;0.000;0.0;5528782.7;0.0;5359147.2;0.0;3078961.6;0.0;1532801.4;0.0;7306177.9;0.0;5430388.3;0.000;228.889;0.000
Thu Sep 16 00:03:02 2021;1631743382.693408535;4.6;22797168.5;0.0;16074474.5;0.0;9409940.5;0.1;6769949.3;4.6;28428766.8;0.0;16158869.7;1.000;49.946;4.6;8962966.1;0.0;5285492.3;0.0;3016172.6;0.1;3467209.1;4.6;11442567.7;0.0;5339813.7;0.021;228.298;1.000;0.0;8306070.2;0.0;5430486.9;0.0;3604805.0;0.0;2059937.2;0.0;10195933.7;0.0;5538048.4;0.000;228.925;0.000;0.0;5528782.7;0.0;5359147.2;0.0;3078961.6;0.0;1532801.4;0.0;7306177.9;0.0;5430388.3;0.000;228.740;0.000
Thu Sep 16 00:04:02 2021;1631743442.679899484;4.1;22797168.6;0.0;16074474.5;0.0;9409940.5;0.3;6769949.4;4.2;28428766.8;0.0;16158869.7;0.998;49.931;4.1;8962966.2;0.0;5285492.3;0.0;3016172.6;0.3;3467209.1;4.2;11442567.8;0.0;5339813.7;0.018;228.253;0.998;0.0;8306070.2;0.0;5430486.9;0.0;3604805.0;0.0;2059937.2;0.0;10195933.7;0.0;5538048.4;0.000;228.864;0.000;0.0;5528782.7;0.0;5359147.2;0.0;3078961.6;0.0;1532801.4;0.0;7306177.9;0.0;5430388.3;0.000;228.699;0.000
Thu Sep 16 00:05:02 2021;1631743502.666149636;4.3;22797168.7;0.0;16074474.5;0.0;9409940.5;0.2;6769949.4;4.3;28428766.9;0.0;16158869.7;0.999;49.954;4.3;8962966.3;0.0;5285492.3;0.0;3016172.6;0.2;3467209.1;4.3;11442567.8;0.0;5339813.7;0.019;228.147;0.999;0.0;8306070.2;0.0;5430486.9;0.0;3604805.0;0.0;2059937.2;0.0;10195933.7;0.0;5538048.4;0.000;228.803;0.000;0.0;5528782.7;0.0;5359147.2;0.0;3078961.6;0.0;1532801.4;0.0;7306177.9;0.0;5430388.3;0.000;228.627;0.000
Thu Sep 16 00:06:01 2021;1631743561.662520382;4.2;22797168.7;0.0;16074474.5;0.0;9409940.5;0.0;6769949.4;4.2;28428766.9;0.0;16158869.7;1.000;49.956;4.2;8962966.3;0.0;5285492.3;0.0;3016172.6;0.0;3467209.1;4.2;11442567.9;0.0;5339813.7;0.018;228.251;1.000;0.0;8306070.2;0.0;5430486.9;0.0;3604805.0;0.0;2059937.2;0.0;10195933.7;0.0;5538048.4;0.000;228.925;0.000;0.0;5528782.7;0.0;5359147.2;0.0;3078961.6;0.0;1532801.4;0.0;7306177.9;0.0;5430388.3;0.000;228.763;0.000
Thu Sep 16 00:07:01 2021;1631743621.662496820;4.3;22797168.8;0.0;16074474.5;0.0;9409940.5;0.3;6769949.4;4.3;28428767.0;0.0;16158869.7;0.998;49.971;4.3;8962966.4;0.0;5285492.3;0.0;3016172.6;0.3;3467209.1;4.3;11442568.0;0.0;5339813.7;0.019;228.509;0.998;0.0;8306070.2;0.0;5430486.9;0.0;3604805.0;0.0;2059937.2;0.0;10195933.7;0.0;5538048.4;0.000;229.126;0.000;0.0;5528782.7;0.0;5359147.2;0.0;3078961.6;0.0;1532801.4;0.0;7306177.9;0.0;5430388.3;0.000;229.046;0.000
