"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sat Sep  4 00:00:02 2021;1630706402.599473076;195.2;5170728.3;0.0;33657974.7;0.0;4281787.0;352.2;2122762.4;402.7;5782146.6;0.0;34693077.7;0.485;50.006;109.2;3392530.0;0.0;10806337.6;0.0;1442041.9;165.1;766978.3;197.9;3595487.3;0.0;11132562.1;1.002;230.567;0.552;19.5;1133878.6;0.0;12060399.8;0.0;1418626.5;103.4;769977.4;105.2;1375475.1;0.0;12431350.4;0.482;230.771;0.185;66.5;1288775.7;0.0;11435693.5;0.0;1438107.4;83.7;602795.4;106.9;1469884.8;0.0;11771473.0;0.649;230.692;0.622
Sat Sep  4 00:01:02 2021;1630706462.000954309;195.6;5170731.3;0.0;33657974.7;0.0;4281787.0;352.3;2122768.2;402.9;5782153.2;0.0;34693077.7;0.485;49.947;104.8;3392531.8;0.0;10806337.6;0.0;1442041.9;164.9;766981.0;195.4;3595490.5;0.0;11132562.1;0.982;230.498;0.537;19.2;1133878.9;0.0;12060399.8;0.0;1418626.5;103.3;769979.1;105.1;1375476.8;0.0;12431350.4;0.482;230.634;0.183;71.6;1288776.7;0.0;11435693.5;0.0;1438107.4;84.1;602796.8;110.4;1469886.5;0.0;11771473.0;0.685;230.599;0.648
Sat Sep  4 00:02:02 2021;1630706522.092089760;199.2;5170734.4;0.0;33657974.7;0.0;4281787.0;353.3;2122774.1;405.6;5782159.8;0.0;34693077.7;0.491;49.946;102.4;3392533.5;0.0;10806337.6;0.0;1442041.9;165.2;766983.8;194.4;3595493.8;0.0;11132562.1;0.976;230.485;0.527;18.6;1133879.2;0.0;12060399.8;0.0;1418626.5;103.2;769980.8;104.8;1375478.6;0.0;12431350.4;0.478;230.617;0.177;78.2;1288777.7;0.0;11435693.5;0.0;1438107.4;85.0;602798.2;115.4;1469888.2;0.0;11771473.0;0.736;230.501;0.677
Sat Sep  4 00:03:02 2021;1630706582.237372378;197.3;5170737.5;0.0;33657974.7;0.0;4281787.0;352.4;2122780.0;403.9;5782166.4;0.0;34693077.7;0.489;49.971;100.5;3392535.2;0.0;10806337.6;0.0;1442041.9;164.8;766986.5;193.1;3595497.0;0.0;11132562.1;0.972;230.521;0.521;19.0;1133879.6;0.0;12060399.8;0.0;1418626.5;103.2;769982.5;105.0;1375480.3;0.0;12431350.4;0.479;230.687;0.181;77.8;1288778.7;0.0;11435693.5;0.0;1438107.4;84.4;602799.5;114.8;1469889.9;0.0;11771473.0;0.730;230.429;0.678
Sat Sep  4 00:04:02 2021;1630706642.045126300;200.2;5170740.5;0.0;33657974.7;0.0;4281787.0;352.5;2122785.8;405.4;5782173.0;0.0;34693077.7;0.494;49.965;103.8;3392536.9;0.0;10806337.6;0.0;1442041.9;164.6;766989.3;194.6;3595500.2;0.0;11132562.1;0.985;230.445;0.533;19.1;1133879.9;0.0;12060399.8;0.0;1418626.5;103.4;769984.2;105.2;1375482.1;0.0;12431350.4;0.483;230.703;0.181;77.3;1288779.8;0.0;11435693.5;0.0;1438107.4;84.5;602800.9;114.5;1469891.7;0.0;11771473.0;0.732;230.480;0.675
Sat Sep  4 00:05:01 2021;1630706701.936359328;197.6;5170743.5;0.0;33657974.7;0.0;4281787.0;353.1;2122791.6;404.7;5782179.6;0.0;34693077.7;0.488;49.968;102.3;3392538.6;0.0;10806337.6;0.0;1442041.9;164.9;766992.0;194.1;3595503.4;0.0;11132562.1;0.976;230.423;0.527;19.6;1133880.2;0.0;12060399.8;0.0;1418626.5;103.5;769986.0;105.3;1375483.8;0.0;12431350.4;0.484;230.704;0.186;75.7;1288780.8;0.0;11435693.5;0.0;1438107.4;84.8;602802.3;113.6;1469893.4;0.0;11771473.0;0.723;230.451;0.666
Sat Sep  4 00:06:02 2021;1630706762.017711551;198.8;5170746.6;0.0;33657974.7;0.0;4281787.0;351.7;2122797.5;404.0;5782186.3;0.0;34693077.7;0.492;49.943;102.6;3392540.3;0.0;10806337.6;0.0;1442041.9;164.4;766994.8;193.8;3595506.7;0.0;11132562.1;0.976;230.498;0.529;18.6;1133880.5;0.0;12060399.8;0.0;1418626.5;103.2;769987.7;104.9;1375485.6;0.0;12431350.4;0.479;230.690;0.177;77.6;1288781.8;0.0;11435693.5;0.0;1438107.4;84.0;602803.7;114.4;1469895.1;0.0;11771473.0;0.736;230.531;0.678
Sat Sep  4 00:07:02 2021;1630706822.003617324;203.5;5170749.8;0.0;33657974.7;0.0;4281787.0;352.0;2122803.4;406.6;5782192.9;0.0;34693077.7;0.500;49.959;101.5;3392542.0;0.0;10806337.6;0.0;1442041.9;164.4;766997.5;193.2;3595509.9;0.0;11132562.1;0.977;230.152;0.525;20.3;1133880.9;0.0;12060399.8;0.0;1418626.5;103.0;769989.4;105.0;1375487.4;0.0;12431350.4;0.483;230.359;0.193;81.7;1288783.0;0.0;11435693.5;0.0;1438107.4;84.7;602805.1;117.6;1469896.9;0.0;11771473.0;0.764;230.150;0.694
