"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon Dec  6 00:00:02 2021;1638745202.653906657;1300.0;6992828.4;0.0;36156803.0;0.0;4320292.7;332.1;2888773.9;1341.7;7787366.3;0.0;37279063.3;0.969;49.940;1235.1;5228650.6;0.0;11509030.5;0.0;1455424.1;154.7;1067583.0;1244.7;5489036.2;0.0;11849878.3;5.501;228.871;0.992;18.1;1240690.6;0.0;13172419.4;0.0;1431004.8;92.5;1034636.4;94.3;1576760.6;0.0;13584587.1;0.445;227.565;0.192;46.8;1478432.3;0.0;12430298.4;0.0;1453967.6;84.9;806658.2;97.0;1717718.2;0.0;12795521.3;0.533;228.551;0.483
Mon Dec  6 00:01:02 2021;1638745262.153547653;1293.9;6992849.8;0.0;36156803.0;0.0;4320292.7;330.4;2888779.3;1335.4;7787388.5;0.0;37279063.3;0.969;49.946;1235.4;5228671.0;0.0;11509030.5;0.0;1455424.1;154.5;1067585.5;1245.0;5489056.8;0.0;11849878.3;5.505;228.700;0.992;17.8;1240690.9;0.0;13172419.4;0.0;1431004.8;92.3;1034637.9;94.0;1576762.2;0.0;13584587.1;0.443;227.357;0.189;40.7;1478433.1;0.0;12430298.4;0.0;1453967.6;83.5;806659.6;92.9;1717719.8;0.0;12795521.3;0.503;228.355;0.438
Mon Dec  6 00:02:02 2021;1638745322.009684214;1295.2;6992871.2;0.0;36156803.0;0.0;4320292.7;329.6;2888784.8;1336.5;7787410.6;0.0;37279063.3;0.969;49.941;1233.6;5228691.4;0.0;11509030.5;0.0;1455424.1;154.4;1067588.1;1243.2;5489077.4;0.0;11849878.3;5.500;228.614;0.992;18.1;1240691.2;0.0;13172419.4;0.0;1431004.8;92.1;1034639.4;93.9;1576763.8;0.0;13584587.1;0.444;227.285;0.193;43.5;1478433.8;0.0;12430298.4;0.0;1453967.6;83.0;806660.9;93.8;1717721.3;0.0;12795521.3;0.522;228.289;0.464
Mon Dec  6 00:03:02 2021;1638745382.594272972;1300.1;6992893.2;0.0;36156803.0;0.0;4320292.7;331.1;2888790.4;1341.6;7787433.2;0.0;37279063.3;0.969;49.973;1233.2;5228712.3;0.0;11509030.5;0.0;1455424.1;154.7;1067590.7;1242.8;5489098.4;0.0;11849878.3;5.498;228.587;0.992;18.2;1240691.5;0.0;13172419.4;0.0;1431004.8;92.2;1034641.0;94.0;1576765.3;0.0;13584587.1;0.443;227.312;0.193;48.7;1478434.5;0.0;12430298.4;0.0;1453967.6;84.2;806662.4;97.3;1717722.9;0.0;12795521.3;0.542;228.237;0.501
Mon Dec  6 00:04:02 2021;1638745442.081292415;1294.3;6992914.6;0.0;36156803.0;0.0;4320292.7;330.6;2888795.8;1335.8;7787455.3;0.0;37279063.3;0.969;49.966;1236.1;5228732.7;0.0;11509030.5;0.0;1455424.1;154.9;1067593.2;1245.8;5489119.0;0.0;11849878.3;5.511;228.639;0.992;17.7;1240691.8;0.0;13172419.4;0.0;1431004.8;92.3;1034642.5;94.0;1576766.9;0.0;13584587.1;0.443;227.298;0.188;40.5;1478435.2;0.0;12430298.4;0.0;1453967.6;83.4;806663.7;92.7;1717724.5;0.0;12795521.3;0.503;228.352;0.437
Mon Dec  6 00:05:02 2021;1638745502.068413945;1292.3;6992936.1;0.0;36156803.0;0.0;4320292.7;330.2;2888801.4;1333.8;7787477.5;0.0;37279063.3;0.969;49.973;1233.2;5228753.2;0.0;11509030.5;0.0;1455424.1;154.6;1067595.8;1242.9;5489139.7;0.0;11849878.3;5.494;228.759;0.992;17.4;1240692.2;0.0;13172419.4;0.0;1431004.8;92.3;1034644.0;93.9;1576768.5;0.0;13584587.1;0.441;227.298;0.185;41.7;1478435.9;0.0;12430298.4;0.0;1453967.6;83.3;806665.1;93.2;1717726.0;0.0;12795521.3;0.508;228.241;0.447
Mon Dec  6 00:06:01 2021;1638745561.970442347;1312.0;6992957.7;0.0;36156803.0;0.0;4320292.7;329.5;2888806.8;1352.7;7787499.8;0.0;37279063.3;0.970;49.954;1250.1;5228773.8;0.0;11509030.5;0.0;1455424.1;154.3;1067598.4;1259.6;5489160.4;0.0;11849878.3;5.573;228.553;0.992;18.8;1240692.5;0.0;13172419.4;0.0;1431004.8;92.3;1034645.6;94.2;1576770.0;0.0;13584587.1;0.446;227.139;0.200;43.1;1478436.6;0.0;12430298.4;0.0;1453967.6;82.9;806666.5;93.4;1717727.6;0.0;12795521.3;0.519;228.057;0.461
Mon Dec  6 00:07:02 2021;1638745622.052386401;1310.6;6992979.7;0.0;36156803.0;0.0;4320292.7;329.1;2888812.4;1351.3;7787522.5;0.0;37279063.3;0.970;49.947;1250.3;5228794.8;0.0;11509030.5;0.0;1455424.1;154.6;1067600.9;1259.8;5489181.5;0.0;11849878.3;5.576;228.508;0.992;18.3;1240692.8;0.0;13172419.4;0.0;1431004.8;91.9;1034647.1;93.7;1576771.6;0.0;13584587.1;0.442;226.974;0.195;42.0;1478437.4;0.0;12430298.4;0.0;1453967.6;82.6;806667.9;92.7;1717729.2;0.0;12795521.3;0.509;227.899;0.453
