"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon Nov  8 00:00:02 2021;1636326002.974340940;992.2;6040824.2;0.0;36007135.7;0.0;4312360.2;341.0;2652176.4;1049.2;6778601.3;0.0;37105739.9;0.946;50.002;924.0;4342818.8;0.0;11484930.1;0.0;1452838.6;155.8;975793.9;937.1;4590839.1;0.0;11823263.5;4.124;230.983;0.986;23.6;1176708.1;0.0;13053231.2;0.0;1428341.6;99.8;956531.8;102.5;1481916.3;0.0;13451835.3;0.475;231.421;0.230;44.7;1387021.3;0.0;12334698.6;0.0;1450581.1;85.4;739251.4;96.4;1603023.4;0.0;12689459.8;0.527;231.363;0.464
Mon Nov  8 00:01:02 2021;1636326062.460158564;990.2;6040840.6;0.0;36007135.7;0.0;4312360.2;340.9;2652182.0;1047.2;6778618.6;0.0;37105739.9;0.946;49.978;924.6;4342834.1;0.0;11484930.1;0.0;1452838.6;155.4;975796.5;937.5;4590854.6;0.0;11823263.5;4.126;230.906;0.986;22.4;1176708.5;0.0;13053231.2;0.0;1428341.6;99.6;956533.5;102.1;1481918.0;0.0;13451835.3;0.469;231.299;0.219;43.2;1387022.0;0.0;12334698.6;0.0;1450581.1;85.9;739252.8;96.2;1603025.0;0.0;12689459.8;0.516;231.177;0.449
Mon Nov  8 00:02:02 2021;1636326122.382553975;958.3;6040856.6;0.0;36007135.7;0.0;4312360.2;342.1;2652187.7;1017.5;6778635.6;0.0;37105739.9;0.942;49.946;890.7;4342849.0;0.0;11484930.1;0.0;1452838.6;157.3;975799.1;904.5;4590869.7;0.0;11823263.5;3.984;231.020;0.985;23.9;1176708.9;0.0;13053231.2;0.0;1428341.6;99.4;956535.1;102.2;1481919.7;0.0;13451835.3;0.476;231.214;0.234;43.6;1387022.7;0.0;12334698.6;0.0;1450581.1;85.4;739254.2;95.9;1603026.6;0.0;12689459.8;0.520;231.302;0.455
Mon Nov  8 00:03:02 2021;1636326182.953569664;928.1;6040872.7;0.0;36007135.7;0.0;4312360.2;342.2;2652193.5;989.2;6778652.7;0.0;37105739.9;0.938;49.960;859.0;4342864.0;0.0;11484930.1;0.0;1452838.6;157.1;975801.7;873.3;4590884.9;0.0;11823263.5;3.852;231.102;0.984;24.4;1176709.4;0.0;13053231.2;0.0;1428341.6;99.6;956536.8;102.5;1481921.4;0.0;13451835.3;0.477;231.416;0.238;44.7;1387023.5;0.0;12334698.6;0.0;1450581.1;85.5;739255.7;96.5;1603028.3;0.0;12689459.8;0.524;231.340;0.463
Mon Nov  8 00:04:02 2021;1636326242.452640004;908.7;6040887.8;0.0;36007135.7;0.0;4312360.2;342.8;2652199.1;971.3;6778668.8;0.0;37105739.9;0.936;49.946;841.8;4342877.9;0.0;11484930.1;0.0;1452838.6;157.3;975804.3;856.4;4590899.0;0.0;11823263.5;3.778;231.400;0.983;24.2;1176709.8;0.0;13053231.2;0.0;1428341.6;99.6;956538.4;102.5;1481923.1;0.0;13451835.3;0.476;231.731;0.236;42.8;1387024.2;0.0;12334698.6;0.0;1450581.1;86.0;739257.1;96.0;1603029.9;0.0;12689459.8;0.513;231.684;0.446
Mon Nov  8 00:05:02 2021;1636326302.404305754;310.2;6040893.5;0.0;36007135.7;0.0;4312360.2;330.8;2652204.8;453.5;6778677.3;0.0;37105739.9;0.684;49.941;247.4;4342882.5;0.0;11484930.1;0.0;1452838.6;144.9;975806.9;286.8;4590904.6;0.0;11823263.5;1.756;231.823;0.863;23.4;1176710.2;0.0;13053231.2;0.0;1428341.6;99.6;956540.1;102.3;1481924.8;0.0;13451835.3;0.473;231.751;0.229;39.3;1387024.9;0.0;12334698.6;0.0;1450581.1;86.3;739258.5;94.8;1603031.5;0.0;12689459.8;0.497;231.670;0.415
Mon Nov  8 00:06:02 2021;1636326362.291641910;397.3;6040901.3;0.0;36007135.7;0.0;4312360.2;321.6;2652210.2;511.2;6778686.8;0.0;37105739.9;0.777;49.953;330.7;4342889.1;0.0;11484930.1;0.0;1452838.6;136.5;975809.3;357.7;4590911.6;0.0;11823263.5;2.358;231.758;0.924;23.1;1176710.6;0.0;13053231.2;0.0;1428341.6;99.6;956541.8;102.2;1481926.5;0.0;13451835.3;0.472;231.807;0.226;43.6;1387025.7;0.0;12334698.6;0.0;1450581.1;85.6;739260.0;96.0;1603033.1;0.0;12689459.8;0.518;231.737;0.454
Mon Nov  8 00:07:02 2021;1636326422.376742620;504.3;6040908.6;0.0;36007135.7;0.0;4312360.2;338.7;2652215.7;607.4;6778696.0;0.0;37105739.9;0.830;49.936;439.6;4342895.4;0.0;11484930.1;0.0;1452838.6;153.2;975811.6;465.5;4590918.3;0.0;11823263.5;2.266;231.725;0.944;22.9;1176711.0;0.0;13053231.2;0.0;1428341.6;99.6;956543.4;102.2;1481928.2;0.0;13451835.3;0.471;231.953;0.224;41.8;1387026.4;0.0;12334698.6;0.0;1450581.1;85.8;739261.4;95.5;1603034.7;0.0;12689459.8;0.504;232.068;0.438
