"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Tue Apr 20 00:00:02 2021;1618869602.573163895;1004.9;27595807.8;0.0;108083445.1;0.0;6038593.4;138.9;12645762.4;1014.5;32100327.3;0.0;109225800.8;0.991;49.998;248.0;8843141.6;0.0;35775782.7;0.0;1972205.6;109.4;5411145.6;271.0;10888218.7;0.0;36144032.5;1.491;229.279;0.915;170.2;5457398.4;0.0;38193048.2;0.0;2008869.3;126.1;5104689.0;211.8;7813302.7;0.0;38687245.4;0.959;228.942;0.803;586.8;15214883.0;0.0;36034229.4;96.6;2774355.2;0.0;2846764.6;594.7;16569840.3;0.0;36430190.7;2.701;228.779;0.987
Tue Apr 20 00:01:02 2021;1618869662.059803985;1028.0;27595824.6;0.0;108083445.1;0.0;6038593.4;138.4;12645764.7;1037.3;32100344.2;0.0;109225800.8;0.991;49.970;269.9;8843145.9;0.0;35775782.7;0.0;1972205.6;108.7;5411147.4;291.0;10888223.3;0.0;36144032.5;1.616;229.321;0.928;169.9;5457401.2;0.0;38193048.2;0.0;2008869.3;126.6;5104691.1;211.9;7813306.2;0.0;38687245.4;0.958;229.033;0.802;588.2;15214892.7;0.0;36034229.4;96.9;2774356.8;0.0;2846764.6;596.1;16569850.1;0.0;36430190.7;2.704;228.809;0.987
Tue Apr 20 00:02:02 2021;1618869722.045084290;1005.0;27595841.5;0.0;108083445.1;0.0;6038593.4;137.6;12645767.0;1014.4;32100361.3;0.0;109225800.8;0.991;49.936;249.0;8843150.2;0.0;35775782.7;0.0;1972205.6;108.6;5411149.3;271.6;10888228.0;0.0;36144032.5;1.503;229.002;0.917;169.8;5457404.0;0.0;38193048.2;0.0;2008869.3;126.0;5104693.2;211.4;7813309.8;0.0;38687245.4;0.958;228.728;0.803;586.3;15214902.5;0.0;36034229.4;97.1;2774358.4;0.0;2846764.6;594.3;16569860.0;0.0;36430190.7;2.702;228.548;0.987
Tue Apr 20 00:03:02 2021;1618869782.530850924;999.9;27595858.3;0.0;108083445.1;0.0;6038593.4;140.2;12645769.4;1009.7;32100378.3;0.0;109225800.8;0.990;49.957;244.6;8843154.3;0.0;35775782.7;0.0;1972205.6;109.4;5411151.1;267.9;10888232.5;0.0;36144032.5;1.469;228.840;0.913;169.4;5457406.9;0.0;38193048.2;0.0;2008869.3;126.1;5104695.3;211.2;7813313.3;0.0;38687245.4;0.958;228.553;0.802;585.9;15214912.4;0.0;36034229.4;95.2;2774360.0;0.0;2846764.6;593.6;16569870.0;0.0;36430190.7;2.698;228.373;0.987
Tue Apr 20 00:04:02 2021;1618869842.030848498;1031.8;27595874.9;0.0;108083445.1;0.0;6038593.4;277.1;12645771.9;1068.4;32100395.1;0.0;109225800.8;0.966;49.946;277.4;8843158.4;0.0;35775782.7;0.0;1972205.6;246.1;5411153.1;370.8;10888237.1;0.0;36144032.5;1.851;228.905;0.748;169.0;5457409.7;0.0;38193048.2;0.0;2008869.3;126.0;5104697.4;210.8;7813316.8;0.0;38687245.4;0.956;228.432;0.802;585.4;15214922.0;0.0;36034229.4;94.9;2774361.6;0.0;2846764.6;593.0;16569879.8;0.0;36430190.7;2.696;228.344;0.987
Tue Apr 20 00:05:02 2021;1618869902.030716275;884.0;27595891.5;0.0;108083445.1;0.0;6038593.4;194.6;12645775.0;905.2;32100411.9;0.0;109225800.8;0.977;49.951;266.7;8843162.7;0.0;35775782.7;0.0;1972205.6;207.6;5411155.8;338.0;10888242.2;0.0;36144032.5;1.721;228.528;0.789;28.8;5457412.1;0.0;38193048.2;0.0;2008869.3;79.3;5104699.4;84.4;7813320.0;0.0;38687245.4;0.394;228.130;0.342;588.5;15214931.8;0.0;36034229.4;92.3;2774363.1;0.0;2846764.6;595.7;16569889.7;0.0;36430190.7;2.709;227.979;0.988
Tue Apr 20 00:06:01 2021;1618869961.989646401;882.7;27595906.2;0.0;108083445.1;0.0;6038593.4;193.2;12645778.2;903.6;32100427.0;0.0;109225800.8;0.977;49.957;267.5;8843167.1;0.0;35775782.7;0.0;1972205.6;207.6;5411159.2;338.6;10888247.9;0.0;36144032.5;1.728;228.651;0.790;28.6;5457412.6;0.0;38193048.2;0.0;2008869.3;79.3;5104700.7;84.3;7813321.4;0.0;38687245.4;0.394;228.250;0.339;586.6;15214941.6;0.0;36034229.4;93.8;2774364.7;0.0;2846764.6;594.0;16569899.7;0.0;36430190.7;2.702;228.094;0.987
Tue Apr 20 00:07:01 2021;1618870021.974840482;901.6;27595921.1;0.0;108083445.1;0.0;6038593.4;192.0;12645781.4;921.8;32100442.3;0.0;109225800.8;0.978;49.951;265.0;8843171.6;0.0;35775782.7;0.0;1972205.6;207.7;5411162.7;336.7;10888253.5;0.0;36144032.5;1.713;228.896;0.787;47.2;5457413.3;0.0;38193048.2;0.0;2008869.3;79.0;5104702.0;92.1;7813322.9;0.0;38687245.4;0.481;228.597;0.513;589.4;15214951.4;0.0;36034229.4;94.8;2774366.3;0.0;2846764.6;596.9;16569909.6;0.0;36430190.7;2.714;228.218;0.987
