"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Thu Oct  7 00:00:03 2021;1633557603.273754188;433.0;29217017.9;0.0;128383611.5;0.0;6501429.3;678.4;14419150.1;804.8;34308129.3;0.0;129713925.5;0.538;49.975;261.0;9685945.6;0.0;42225282.9;0.0;2179556.2;108.3;5964108.8;282.6;11904300.6;0.0;42636594.3;1.357;229.055;0.924;51.4;5873396.5;0.0;45297735.1;0.0;2148547.5;163.8;5727680.9;171.7;8487307.3;0.0;45866612.7;0.807;228.870;0.299;120.7;15709986.2;0.0;42912903.8;0.0;2963845.9;406.2;3517880.9;423.8;17353715.5;0.0;43390464.5;1.906;229.029;0.285
Thu Oct  7 00:01:02 2021;1633557662.274361340;443.4;29217025.0;0.0;128383611.5;0.0;6501429.3;680.2;14419161.2;811.9;34308142.5;0.0;129713925.5;0.546;49.941;271.3;9685950.0;0.0;42225282.9;0.0;2179556.2;110.8;5964110.6;293.0;11904305.2;0.0;42636594.3;1.399;229.025;0.926;51.3;5873397.3;0.0;45297735.1;0.0;2148547.5;163.7;5727683.6;171.5;8487310.1;0.0;45866612.7;0.806;228.838;0.299;120.8;15709988.1;0.0;42912903.8;0.0;2963845.9;405.7;3517887.6;423.3;17353722.4;0.0;43390464.5;1.905;228.934;0.285
Thu Oct  7 00:02:02 2021;1633557722.273651667;433.8;29217032.3;0.0;128383611.5;0.0;6501429.3;678.6;14419172.5;805.4;34308156.0;0.0;129713925.5;0.539;49.960;261.4;9685954.4;0.0;42225282.9;0.0;2179556.2;109.1;5964112.4;283.3;11904310.0;0.0;42636594.3;1.352;229.013;0.923;52.0;5873398.2;0.0;45297735.1;0.0;2148547.5;163.8;5727686.4;171.8;8487313.0;0.0;45866612.7;0.809;228.955;0.303;120.3;15709990.1;0.0;42912903.8;0.0;2963845.9;405.7;3517894.3;423.2;17353729.5;0.0;43390464.5;1.903;228.908;0.284
Thu Oct  7 00:03:02 2021;1633557782.723889003;363.7;29217039.3;0.0;128383611.5;0.0;6501429.3;675.3;14419183.9;767.0;34308169.3;0.0;129713925.5;0.474;49.957;191.6;9685958.4;0.0;42225282.9;0.0;2179556.2;106.2;5964114.2;219.1;11904314.5;0.0;42636594.3;1.115;229.066;0.875;51.8;5873399.1;0.0;45297735.1;0.0;2148547.5;163.9;5727689.1;171.9;8487315.9;0.0;45866612.7;0.808;228.982;0.301;120.2;15709992.2;0.0;42912903.8;0.0;2963845.9;405.2;3517901.1;422.6;17353736.6;0.0;43390464.5;1.899;228.915;0.284
Thu Oct  7 00:04:02 2021;1633557842.709662899;374.4;29217045.3;0.0;128383611.5;0.0;6501429.3;677.7;14419195.2;774.3;34308182.1;0.0;129713925.5;0.484;49.973;201.6;9685961.6;0.0;42225282.9;0.0;2179556.2;108.6;5964116.0;229.0;11904318.1;0.0;42636594.3;1.156;229.049;0.880;52.1;5873399.9;0.0;45297735.1;0.0;2148547.5;163.5;5727691.8;171.6;8487318.7;0.0;45866612.7;0.808;228.871;0.304;120.7;15709994.2;0.0;42912903.8;0.0;2963845.9;405.6;3517907.9;423.1;17353743.7;0.0;43390464.5;1.901;228.975;0.285
Thu Oct  7 00:05:02 2021;1633557902.695724439;357.8;29217051.4;0.0;128383611.5;0.0;6501429.3;674.7;14419206.4;763.7;34308194.9;0.0;129713925.5;0.469;49.960;185.3;9685964.8;0.0;42225282.9;0.0;2179556.2;105.6;5964117.8;213.3;11904321.8;0.0;42636594.3;1.090;229.045;0.869;51.8;5873400.8;0.0;45297735.1;0.0;2148547.5;163.7;5727694.6;171.7;8487321.6;0.0;45866612.7;0.813;228.803;0.302;120.7;15709996.2;0.0;42912903.8;0.0;2963845.9;405.4;3517914.7;423.0;17353750.7;0.0;43390464.5;1.904;228.857;0.285
Thu Oct  7 00:06:02 2021;1633557962.681158086;358.3;29217057.4;0.0;128383611.5;0.0;6501429.3;673.5;14419217.7;762.9;34308207.6;0.0;129713925.5;0.470;49.959;185.0;9685967.9;0.0;42225282.9;0.0;2179556.2;104.8;5964119.5;212.6;11904325.3;0.0;42636594.3;1.083;229.028;0.870;52.6;5873401.7;0.0;45297735.1;0.0;2148547.5;163.6;5727697.3;171.9;8487324.5;0.0;45866612.7;0.809;228.967;0.306;120.7;15709998.2;0.0;42912903.8;0.0;2963845.9;405.1;3517921.4;422.7;17353757.8;0.0;43390464.5;1.900;228.912;0.286
Thu Oct  7 00:07:02 2021;1633558022.673448344;352.6;29217063.3;0.0;128383611.5;0.0;6501429.3;670.6;14419228.9;757.6;34308220.3;0.0;129713925.5;0.465;49.972;180.4;9685971.0;0.0;42225282.9;0.0;2179556.2;103.4;5964121.3;207.9;11904328.8;0.0;42636594.3;1.068;228.763;0.868;52.5;5873402.6;0.0;45297735.1;0.0;2148547.5;163.0;5727700.0;171.2;8487327.3;0.0;45866612.7;0.810;228.473;0.306;119.7;15710000.2;0.0;42912903.8;0.0;2963845.9;404.1;3517928.2;421.5;17353764.8;0.0;43390464.5;1.899;228.631;0.284
