"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sun Feb 14 00:00:02 2021;1613257202.470472883;3309.1;25998865.4;0.0;102019546.7;0.0;5392388.4;167.3;12068787.9;3313.4;30186884.4;0.0;103071085.0;0.999;49.982;2273.7;8232409.1;0.0;33821951.1;0.0;1752635.7;89.1;5184159.3;2275.5;10164965.1;0.0;34159613.6;10.122;225.966;0.999;1001.9;5022332.6;0.0;36095133.6;0.0;1783748.0;44.8;4908291.5;1002.9;7243064.0;0.0;36553389.8;4.428;227.598;0.999;33.5;14594477.4;0.0;33952815.8;0.0;2549662.5;33.3;2669995.2;47.3;15835706.1;0.0;34311915.5;0.258;227.989;0.709
Sun Feb 14 00:01:01 2021;1613257261.955851911;2859.5;25998911.8;0.0;102019546.7;0.0;5392388.4;168.6;12068790.8;2864.4;30186930.8;0.0;103071085.0;0.998;49.958;2232.9;8232446.2;0.0;33821951.1;0.0;1752635.7;91.6;5184160.8;2234.8;10165002.2;0.0;34159613.6;9.940;226.041;0.999;593.5;5022341.3;0.0;36095133.6;0.0;1783748.0;43.8;4908292.3;595.1;7243072.8;0.0;36553389.8;3.349;227.895;0.997;33.1;14594478.0;0.0;33952815.8;0.0;2549662.5;33.2;2669995.7;46.9;15835706.9;0.0;34311915.5;0.255;228.075;0.706
Sun Feb 14 00:02:01 2021;1613257321.941885683;3234.5;25998959.3;0.0;102019546.7;0.0;5392388.4;174.8;12068793.7;3239.2;30186978.5;0.0;103071085.0;0.999;49.930;2199.1;8232483.0;0.0;33821951.1;0.0;1752635.7;96.5;5184162.4;2201.2;10165039.1;0.0;34159613.6;9.781;226.316;0.999;1002.2;5022351.6;0.0;36095133.6;0.0;1783748.0;45.0;4908293.1;1003.2;7243083.1;0.0;36553389.8;4.427;227.938;0.999;33.2;14594478.5;0.0;33952815.8;0.0;2549662.5;33.2;2669996.3;47.0;15835707.7;0.0;34311915.5;0.256;228.373;0.707
Sun Feb 14 00:03:02 2021;1613257382.440625646;2977.4;25999008.4;0.0;102019546.7;0.0;5392388.4;175.2;12068796.6;2982.6;30187027.7;0.0;103071085.0;0.998;49.918;2215.1;8232520.0;0.0;33821951.1;0.0;1752635.7;92.9;5184163.9;2217.0;10165076.1;0.0;34159613.6;9.872;225.832;0.999;728.7;5022363.1;0.0;36095133.6;0.0;1783748.0;49.2;4908293.9;730.3;7243094.7;0.0;36553389.8;3.737;227.691;0.998;33.7;14594479.1;0.0;33952815.8;0.0;2549662.5;33.1;2669996.8;47.2;15835708.5;0.0;34311915.5;0.258;227.922;0.714
Sun Feb 14 00:04:01 2021;1613257441.940620952;3250.7;25999057.3;0.0;102019546.7;0.0;5392388.4;171.8;12068799.4;3255.3;30187076.7;0.0;103071085.0;0.999;49.940;2214.2;8232556.6;0.0;33821951.1;0.0;1752635.7;93.5;5184165.5;2216.2;10165112.7;0.0;34159613.6;9.863;225.936;0.999;1003.7;5022374.9;0.0;36095133.6;0.0;1783748.0;44.8;4908294.6;1004.7;7243106.5;0.0;36553389.8;4.429;227.527;0.999;32.9;14594479.7;0.0;33952815.8;0.0;2549662.5;33.4;2669997.4;46.9;15835709.2;0.0;34311915.5;0.256;228.086;0.701
Sun Feb 14 00:05:01 2021;1613257501.900901239;3073.9;25999106.4;0.0;102019546.7;0.0;5392388.4;177.3;12068802.3;3079.1;30187125.8;0.0;103071085.0;0.998;49.937;2189.4;8232593.3;0.0;33821951.1;0.0;1752635.7;95.5;5184167.0;2191.5;10165149.4;0.0;34159613.6;9.761;225.791;0.999;851.1;5022386.7;0.0;36095133.6;0.0;1783748.0;48.5;4908295.4;852.5;7243118.4;0.0;36553389.8;4.058;227.351;0.998;33.4;14594480.2;0.0;33952815.8;0.0;2549662.5;33.4;2669997.9;47.2;15835710.0;0.0;34311915.5;0.256;227.938;0.707
Sun Feb 14 00:06:01 2021;1613257561.887969670;2552.6;25999155.2;0.0;102019546.7;0.0;5392388.4;172.5;12068805.2;2558.4;30187174.7;0.0;103071085.0;0.998;49.945;2210.5;8232629.8;0.0;33821951.1;0.0;1752635.7;94.4;5184168.6;2212.6;10165186.0;0.0;34159613.6;9.817;226.624;0.999;309.3;5022398.4;0.0;36095133.6;0.0;1783748.0;45.0;4908296.2;312.6;7243130.1;0.0;36553389.8;2.317;227.677;0.990;32.8;14594480.8;0.0;33952815.8;0.0;2549662.5;33.1;2669998.5;46.6;15835710.8;0.0;34311915.5;0.253;227.645;0.703
Sun Feb 14 00:07:01 2021;1613257621.873096431;3243.3;25999203.9;0.0;102019546.7;0.0;5392388.4;175.3;12068808.2;3248.0;30187223.4;0.0;103071085.0;0.999;49.954;2207.8;8232666.5;0.0;33821951.1;0.0;1752635.7;97.2;5184170.2;2209.9;10165222.7;0.0;34159613.6;9.795;226.902;0.999;1002.0;5022409.8;0.0;36095133.6;0.0;1783748.0;44.8;4908297.0;1003.0;7243141.6;0.0;36553389.8;4.422;227.496;0.999;33.5;14594481.3;0.0;33952815.8;0.0;2549662.5;33.3;2669999.1;47.3;15835711.6;0.0;34311915.5;0.257;227.998;0.709
