"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon Jul 19 00:00:02 2021;1626645602.273797604;299.2;28589812.2;0.0;119925466.7;0.0;6385812.0;287.8;13431650.7;415.2;33328626.2;0.0;121170839.8;0.721;50.012;166.6;9324922.9;0.0;39536126.8;0.0;2114781.8;88.5;5675770.8;188.7;11451139.8;0.0;39930351.1;0.943;230.291;0.883;32.5;5742183.2;0.0;42324081.5;0.0;2116846.9;85.3;5370338.0;91.3;8194787.5;0.0;42857674.9;0.429;230.102;0.356;100.0;15518928.2;0.0;40061480.6;0.0;2911727.4;114.0;3143086.3;151.7;16992656.0;0.0;40502001.5;0.873;229.780;0.659
Mon Jul 19 00:01:01 2021;1626645661.726272094;285.1;28589816.9;0.0;119925466.7;0.0;6385812.0;287.9;13431655.5;405.2;33328632.9;0.0;121170839.8;0.704;49.969;152.6;9324925.5;0.0;39536126.8;0.0;2114781.8;89.1;5675772.2;176.8;11451142.7;0.0;39930351.1;0.885;230.136;0.864;32.7;5742183.8;0.0;42324081.5;0.0;2116846.9;85.0;5370339.4;91.1;8194789.1;0.0;42857674.9;0.428;229.885;0.359;99.7;15518929.9;0.0;40061480.6;0.0;2911727.4;113.8;3143088.2;151.3;16992658.5;0.0;40502001.5;0.868;229.625;0.659
Mon Jul 19 00:02:01 2021;1626645721.712393969;285.3;28589821.7;0.0;119925466.7;0.0;6385812.0;287.3;13431660.3;404.9;33328639.7;0.0;121170839.8;0.705;49.959;152.6;9324928.0;0.0;39536126.8;0.0;2114781.8;88.7;5675773.7;176.5;11451145.7;0.0;39930351.1;0.879;230.178;0.864;32.8;5742184.4;0.0;42324081.5;0.0;2116846.9;85.0;5370340.8;91.1;8194790.6;0.0;42857674.9;0.428;229.846;0.360;100.0;15518931.5;0.0;40061480.6;0.0;2911727.4;113.6;3143090.1;151.3;16992661.0;0.0;40502001.5;0.867;229.659;0.661
Mon Jul 19 00:03:02 2021;1626645782.198937464;292.1;28589826.5;0.0;119925466.7;0.0;6385812.0;286.7;13431665.1;409.3;33328646.5;0.0;121170839.8;0.714;49.951;156.2;9324930.6;0.0;39536126.8;0.0;2114781.8;88.9;5675775.2;179.7;11451148.7;0.0;39930351.1;0.905;229.826;0.869;34.2;5742184.9;0.0;42324081.5;0.0;2116846.9;84.8;5370342.2;91.5;8194792.1;0.0;42857674.9;0.435;229.567;0.374;101.7;15518933.2;0.0;40061480.6;0.0;2911727.4;113.0;3143092.0;152.0;16992663.6;0.0;40502001.5;0.886;229.311;0.669
Mon Jul 19 00:04:01 2021;1626645841.684439131;287.5;28589831.3;0.0;119925466.7;0.0;6385812.0;285.3;13431669.9;405.0;33328653.2;0.0;121170839.8;0.710;49.932;154.0;9324933.2;0.0;39536126.8;0.0;2114781.8;88.4;5675776.7;177.6;11451151.6;0.0;39930351.1;0.889;229.571;0.867;33.1;5742185.5;0.0;42324081.5;0.0;2116846.9;84.3;5370343.6;90.6;8194793.6;0.0;42857674.9;0.427;229.320;0.365;100.3;15518934.9;0.0;40061480.6;0.0;2911727.4;112.6;3143093.9;150.8;16992666.1;0.0;40502001.5;0.876;229.062;0.665
Mon Jul 19 00:05:01 2021;1626645901.672980442;286.1;28589836.1;0.0;119925466.7;0.0;6385812.0;286.3;13431674.6;404.7;33328660.0;0.0;121170839.8;0.707;49.938;153.7;9324935.7;0.0;39536126.8;0.0;2114781.8;88.5;5675778.1;177.3;11451154.5;0.0;39930351.1;0.887;229.717;0.867;32.6;5742186.0;0.0;42324081.5;0.0;2116846.9;84.7;5370345.0;90.8;8194795.1;0.0;42857674.9;0.428;229.474;0.359;99.8;15518936.5;0.0;40061480.6;0.0;2911727.4;113.1;3143095.8;150.8;16992668.6;0.0;40502001.5;0.872;229.186;0.661
Mon Jul 19 00:06:01 2021;1626645961.672928973;287.4;28589840.8;0.0;119925466.7;0.0;6385812.0;284.9;13431679.4;404.7;33328666.7;0.0;121170839.8;0.710;49.940;154.4;9324938.3;0.0;39536126.8;0.0;2114781.8;88.0;5675779.6;177.7;11451157.5;0.0;39930351.1;0.892;229.503;0.869;32.9;5742186.6;0.0;42324081.5;0.0;2116846.9;84.3;5370346.4;90.5;8194796.6;0.0;42857674.9;0.427;229.251;0.364;100.0;15518938.2;0.0;40061480.6;0.0;2911727.4;112.6;3143097.6;150.7;16992671.1;0.0;40502001.5;0.874;229.004;0.664
Mon Jul 19 00:07:01 2021;1626646021.672803938;290.5;28589845.6;0.0;119925466.7;0.0;6385812.0;284.7;13431684.1;406.8;33328673.5;0.0;121170839.8;0.714;49.933;154.6;9324940.9;0.0;39536126.8;0.0;2114781.8;88.2;5675781.1;177.9;11451160.5;0.0;39930351.1;0.892;229.438;0.869;36.3;5742187.1;0.0;42324081.5;0.0;2116846.9;83.9;5370347.8;91.4;8194798.2;0.0;42857674.9;0.442;229.150;0.397;99.6;15518939.9;0.0;40061480.6;0.0;2911727.4;112.7;3143099.5;150.4;16992673.6;0.0;40502001.5;0.871;228.941;0.662
