"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Wed Apr  7 00:00:02 2021;1617746402.854857202;3700.7;27143074.7;0.0;106936250.1;870.0;5847787.7;0.0;12567605.0;3801.6;31594400.0;0.0;108050442.6;0.973;49.965;1294.2;8675811.2;0.0;35400152.9;242.7;1903260.7;0.0;5384819.2;1316.8;10703449.3;0.0;35758450.3;5.970;227.383;0.983;1218.1;5290515.5;0.0;37805129.8;329.9;1944266.6;0.0;5079788.2;1261.9;7626334.0;0.0;38289800.1;5.689;227.294;0.965;1188.4;15079800.7;0.0;35634020.1;297.4;2712708.8;0.0;2815446.2;1225.0;16412573.4;0.0;36019539.7;5.548;227.229;0.970
Wed Apr  7 00:01:01 2021;1617746461.841293089;3902.6;27143136.6;0.0;106936250.1;937.2;5847802.3;0.0;12567605.0;4013.6;31594463.6;0.0;108050442.6;0.972;49.974;1357.3;8675832.8;0.0;35400152.9;266.6;1903264.8;0.0;5384819.2;1383.2;10703471.3;0.0;35758450.3;6.239;227.954;0.981;1288.1;5290535.9;0.0;37805129.8;352.1;1944272.1;0.0;5079788.2;1335.3;7626355.1;0.0;38289800.1;5.991;227.895;0.965;1257.3;15079820.6;0.0;35634020.1;318.5;2712713.8;0.0;2815446.2;1297.0;16412593.9;0.0;36019539.7;5.841;227.806;0.969
Wed Apr  7 00:02:01 2021;1617746521.830402833;4082.1;27143202.9;0.0;106936250.1;1008.1;5847818.3;0.0;12567605.0;4204.8;31594531.8;0.0;108050442.6;0.971;49.958;1418.3;8675856.0;0.0;35400152.9;290.6;1903269.4;0.0;5384819.2;1447.7;10703494.9;0.0;35758450.3;6.512;228.096;0.980;1346.1;5290557.7;0.0;37805129.8;374.5;1944278.1;0.0;5079788.2;1397.3;7626377.8;0.0;38289800.1;6.254;228.058;0.963;1317.7;15079842.0;0.0;35634020.1;343.0;2712719.2;0.0;2815446.2;1361.6;16412615.9;0.0;36019539.7;6.110;228.131;0.968
Wed Apr  7 00:03:02 2021;1617746582.330855726;4215.9;27143272.8;0.0;106936250.1;1061.2;5847835.8;0.0;12567605.0;4347.4;31594603.8;0.0;108050442.6;0.970;49.940;1470.7;8675880.3;0.0;35400152.9;307.1;1903274.4;0.0;5384819.2;1502.4;10703519.7;0.0;35758450.3;6.758;227.800;0.979;1387.2;5290580.7;0.0;37805129.8;393.3;1944284.6;0.0;5079788.2;1441.9;7626401.7;0.0;38289800.1;6.455;227.740;0.962;1358.0;15079864.5;0.0;35634020.1;360.9;2712725.2;0.0;2815446.2;1405.2;16412639.2;0.0;36019539.7;6.306;227.749;0.966
Wed Apr  7 00:04:01 2021;1617746641.831373776;4053.0;27143340.9;0.0;106936250.1;1000.1;5847852.7;0.0;12567605.0;4174.6;31594674.1;0.0;108050442.6;0.971;49.962;1406.4;8675904.0;0.0;35400152.9;288.2;1903279.3;0.0;5384819.2;1435.6;10703544.0;0.0;35758450.3;6.459;228.073;0.980;1338.0;5290603.2;0.0;37805129.8;371.9;1944290.9;0.0;5079788.2;1388.7;7626425.0;0.0;38289800.1;6.220;227.998;0.963;1308.7;15079886.4;0.0;35634020.1;340.0;2712730.9;0.0;2815446.2;1352.1;16412661.9;0.0;36019539.7;6.069;228.070;0.968
Wed Apr  7 00:05:01 2021;1617746701.785155398;3995.1;27143408.4;0.0;106936250.1;980.3;5847869.3;0.0;12567605.0;4113.6;31594743.6;0.0;108050442.6;0.971;49.959;1389.5;8675927.5;0.0;35400152.9;281.0;1903284.0;0.0;5384819.2;1417.6;10703567.9;0.0;35758450.3;6.371;228.548;0.980;1319.1;5290625.5;0.0;37805129.8;366.6;1944297.1;0.0;5079788.2;1369.1;7626448.1;0.0;38289800.1;6.125;228.434;0.963;1286.6;15079908.1;0.0;35634020.1;332.7;2712736.5;0.0;2815446.2;1328.9;16412684.4;0.0;36019539.7;5.963;228.433;0.968
Wed Apr  7 00:06:01 2021;1617746761.770934514;4206.4;27143477.7;0.0;106936250.1;987.9;5847885.7;0.0;12567605.0;4320.8;31594814.8;0.0;108050442.6;0.974;49.971;1581.2;8675953.4;0.0;35400152.9;278.7;1903288.8;0.0;5384819.2;1605.6;10703594.2;0.0;35758450.3;7.196;227.866;0.985;1327.9;5290647.5;0.0;37805129.8;370.7;1944303.2;0.0;5079788.2;1378.7;7626471.0;0.0;38289800.1;6.180;227.878;0.963;1297.3;15079929.6;0.0;35634020.1;338.4;2712742.1;0.0;2815446.2;1340.7;16412706.5;0.0;36019539.7;6.028;227.848;0.968
Wed Apr  7 00:07:01 2021;1617746821.756056839;5853.0;27143554.1;0.0;106936250.1;2332.1;5847907.7;0.0;12567605.0;6300.5;31594894.5;0.0;108050442.6;0.929;49.985;2140.1;8675981.8;0.0;35400152.9;721.0;1903295.2;0.0;5384819.2;2258.3;10703623.5;0.0;35758450.3;9.999;228.024;0.948;1879.4;5290671.7;0.0;37805129.8;829.7;1944311.2;0.0;5079788.2;2054.4;7626496.6;0.0;38289800.1;9.080;228.170;0.915;1833.5;15079953.3;0.0;35634020.1;781.4;2712749.6;0.0;2815446.2;1993.1;16412731.5;0.0;36019539.7;8.836;227.772;0.920
