"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Wed Dec 29 00:00:03 2021;1640732403.098602625;4421.8;35367303.2;0.0;130747946.7;0.0;8131356.4;453.8;15107419.4;4445.1;41010732.2;0.0;132149479.8;0.995;49.961;228.0;11672910.5;0.0;42985526.7;0.0;2808630.8;90.9;6158834.5;245.5;14086227.2;0.0;43419655.8;1.286;231.315;0.929;2739.8;8075769.8;0.0;46154852.4;0.0;2679429.7;198.5;5958807.3;2747.0;10899999.0;0.0;46752514.6;11.914;230.942;0.997;1454.0;17734100.8;0.0;43723045.5;0.0;3457894.5;164.4;3804376.4;1463.3;19592747.1;0.0;44227093.8;6.354;231.541;0.994
Wed Dec 29 00:01:02 2021;1640732462.084767116;4417.4;35367375.7;0.0;130747946.7;0.0;8131356.4;454.9;15107426.9;4440.8;41010805.1;0.0;132149479.8;0.995;49.971;226.6;11672914.3;0.0;42985526.7;0.0;2808630.8;91.2;6158836.0;244.3;14086231.3;0.0;43419655.8;1.276;231.267;0.928;2738.1;8075814.7;0.0;46154852.4;0.0;2679429.7;199.0;5958810.6;2745.3;10900044.0;0.0;46752514.6;11.908;230.916;0.997;1452.6;17734124.6;0.0;43723045.5;0.0;3457894.5;164.7;3804379.1;1461.9;19592771.1;0.0;44227093.8;6.349;231.517;0.994
Wed Dec 29 00:02:02 2021;1640732522.573036357;4313.1;35367449.3;0.0;130747946.7;0.0;8131356.4;440.0;15107434.5;4335.5;41010879.1;0.0;132149479.8;0.995;49.959;171.0;11672918.1;0.0;42985526.7;0.0;2808630.8;82.0;6158837.5;189.6;14086235.3;0.0;43419655.8;1.097;231.249;0.902;2690.2;8075860.1;0.0;46154852.4;0.0;2679429.7;193.4;5958813.8;2697.2;10900089.6;0.0;46752514.6;11.695;230.921;0.997;1451.9;17734149.0;0.0;43723045.5;0.0;3457894.5;164.7;3804381.9;1461.2;19592795.6;0.0;44227093.8;6.350;231.364;0.994
Wed Dec 29 00:03:02 2021;1640732582.573516396;4307.5;35367521.1;0.0;130747946.7;0.0;8131356.4;445.5;15107441.8;4330.5;41010951.3;0.0;132149479.8;0.995;49.964;170.1;11672920.9;0.0;42985526.7;0.0;2808630.8;87.4;6158838.9;191.3;14086238.5;0.0;43419655.8;1.064;231.141;0.889;2687.7;8075905.0;0.0;46154852.4;0.0;2679429.7;193.5;5958817.1;2694.6;10900134.5;0.0;46752514.6;11.690;230.798;0.997;1449.7;17734173.2;0.0;43723045.5;0.0;3457894.5;164.6;3804384.7;1459.0;19592820.0;0.0;44227093.8;6.341;231.319;0.994
Wed Dec 29 00:04:02 2021;1640732642.573002784;4301.9;35367592.9;0.0;130747946.7;0.0;8131356.4;445.2;15107449.2;4324.9;41011023.4;0.0;132149479.8;0.995;49.966;169.8;11672923.7;0.0;42985526.7;0.0;2808630.8;87.3;6158840.3;190.9;14086241.6;0.0;43419655.8;1.061;231.027;0.889;2683.8;8075949.7;0.0;46154852.4;0.0;2679429.7;193.4;5958820.3;2690.7;10900179.4;0.0;46752514.6;11.681;230.636;0.997;1448.3;17734197.4;0.0;43723045.5;0.0;3457894.5;164.5;3804387.4;1457.6;19592844.3;0.0;44227093.8;6.338;231.202;0.994
Wed Dec 29 00:05:02 2021;1640732702.527921437;4301.9;35367664.7;0.0;130747946.7;0.0;8131356.4;440.3;15107456.6;4324.3;41011095.6;0.0;132149479.8;0.995;49.964;169.7;11672926.6;0.0;42985526.7;0.0;2808630.8;82.3;6158841.6;188.6;14086244.8;0.0;43419655.8;1.090;231.007;0.900;2683.3;8075994.5;0.0;46154852.4;0.0;2679429.7;193.0;5958823.5;2690.2;10900224.3;0.0;46752514.6;11.680;230.619;0.997;1448.9;17734221.6;0.0;43723045.5;0.0;3457894.5;165.0;3804390.2;1458.2;19592868.7;0.0;44227093.8;6.341;231.205;0.994
Wed Dec 29 00:06:02 2021;1640732762.513872298;4310.8;35367736.5;0.0;130747946.7;0.0;8131356.4;439.6;15107463.9;4333.1;41011167.8;0.0;132149479.8;0.995;49.976;170.3;11672929.4;0.0;42985526.7;0.0;2808630.8;81.5;6158843.0;188.9;14086247.9;0.0;43419655.8;1.100;231.223;0.902;2689.5;8076039.2;0.0;46154852.4;0.0;2679429.7;193.4;5958826.7;2696.5;10900269.2;0.0;46752514.6;11.693;230.886;0.997;1450.9;17734245.8;0.0;43723045.5;0.0;3457894.5;164.7;3804393.0;1460.2;19592893.0;0.0;44227093.8;6.344;231.402;0.994
Wed Dec 29 00:07:02 2021;1640732822.500095168;4312.6;35367808.4;0.0;130747946.7;0.0;8131356.4;441.4;15107471.3;4335.2;41011240.1;0.0;132149479.8;0.995;49.945;170.6;11672932.2;0.0;42985526.7;0.0;2808630.8;82.2;6158844.4;189.4;14086251.1;0.0;43419655.8;1.095;231.270;0.901;2689.7;8076084.1;0.0;46154852.4;0.0;2679429.7;193.6;5958830.0;2696.6;10900314.1;0.0;46752514.6;11.694;230.876;0.997;1452.3;17734270.0;0.0;43723045.5;0.0;3457894.5;165.6;3804395.7;1461.8;19592917.4;0.0;44227093.8;6.347;231.495;0.994
