"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Wed Feb 10 00:00:02 2021;1612911602.448664858;1511.0;25757647.3;0.0;101746229.1;0.0;5339393.7;245.0;12009282.8;1530.8;29926544.0;0.0;102793497.1;0.987;49.990;277.2;8161107.1;0.0;33736534.8;0.0;1735876.8;130.3;5161661.4;306.3;10085204.5;0.0;34072541.6;1.576;230.433;0.905;1010.9;4966362.4;0.0;35989438.9;0.0;1765130.9;48.2;4887922.1;1012.1;7177527.3;0.0;36446046.4;4.440;228.903;0.999;222.9;14475298.0;0.0;33865375.7;0.0;2531519.4;66.4;2652832.9;232.6;15708845.1;0.0;34223108.6;1.148;230.240;0.958
Wed Feb 10 00:01:01 2021;1612911661.940394982;4703.7;25757692.4;0.0;101746229.1;2776.9;5339411.7;0.0;12009285.4;5462.2;29926594.1;0.0;102793497.1;0.861;49.935;1853.5;8161123.7;0.0;33736534.8;896.9;1735882.6;0.0;5161662.8;2059.1;10085222.7;0.0;34072541.6;9.036;229.076;0.900;1379.8;4966379.2;0.0;35989438.9;971.7;1765137.2;0.0;4887922.7;1687.6;7177545.9;0.0;36446046.4;7.500;228.660;0.818;1470.3;14475309.7;0.0;33865375.7;908.2;2531525.2;0.0;2652833.5;1728.2;15708858.6;0.0;34223108.6;7.556;229.243;0.851
Wed Feb 10 00:02:01 2021;1612911721.940280423;5563.7;25757777.0;0.0;101746229.1;2770.1;5339457.9;0.0;12009285.4;6215.2;29926690.6;0.0;102793497.1;0.895;49.931;1844.4;8161154.5;0.0;33736534.8;912.9;1735897.7;0.0;5161662.8;2058.0;10085257.0;0.0;34072541.6;9.029;229.085;0.896;2223.8;4966408.3;0.0;35989438.9;949.7;1765153.2;0.0;4887922.7;2418.1;7177579.3;0.0;36446046.4;10.601;228.399;0.920;1495.5;14475334.4;0.0;33865375.7;907.4;2531540.4;0.0;2652833.5;1749.3;15708887.5;0.0;34223108.6;7.639;229.537;0.855
Wed Feb 10 00:03:02 2021;1612911782.440624732;5522.1;25757863.0;0.0;101746229.1;2769.1;5339504.5;0.0;12009285.4;6177.5;29926788.5;0.0;102793497.1;0.894;49.949;1842.0;8161185.4;0.0;33736534.8;918.4;1735912.9;0.0;5161662.8;2058.3;10085291.4;0.0;34072541.6;9.027;228.966;0.895;2163.7;4966438.4;0.0;35989438.9;939.6;1765169.3;0.0;4887922.7;2358.9;7177613.6;0.0;36446046.4;10.393;228.480;0.917;1516.3;14475359.4;0.0;33865375.7;911.1;2531555.8;0.0;2652833.5;1769.0;15708917.0;0.0;34223108.6;7.718;229.740;0.857
Wed Feb 10 00:04:01 2021;1612911841.891712509;5600.3;25757949.5;0.0;101746229.1;2763.6;5339550.3;0.0;12009285.4;6245.1;29926886.4;0.0;102793497.1;0.897;49.949;1859.5;8161216.1;0.0;33736534.8;918.7;1735928.0;0.0;5161662.8;2074.1;10085325.6;0.0;34072541.6;9.102;228.772;0.897;2221.7;4966469.2;0.0;35989438.9;948.0;1765185.0;0.0;4887922.7;2415.6;7177648.2;0.0;36446046.4;10.621;227.900;0.920;1519.1;14475384.4;0.0;33865375.7;896.9;2531570.7;0.0;2652833.5;1764.1;15708946.1;0.0;34223108.6;7.705;229.449;0.861
Wed Feb 10 00:05:01 2021;1612911901.877932250;5579.8;25758037.8;0.0;101746229.1;2752.8;5339596.4;0.0;12009285.4;6221.9;29926986.0;0.0;102793497.1;0.897;49.951;1852.0;8161247.1;0.0;33736534.8;897.6;1735943.1;0.0;5161662.8;2058.1;10085360.1;0.0;34072541.6;9.045;228.458;0.900;2227.3;4966501.4;0.0;35989438.9;952.2;1765200.9;0.0;4887922.7;2422.3;7177684.3;0.0;36446046.4;10.650;228.107;0.919;1500.5;14475409.6;0.0;33865375.7;903.0;2531585.7;0.0;2652833.5;1751.2;15708975.4;0.0;34223108.6;7.660;229.165;0.857
Wed Feb 10 00:06:01 2021;1612911961.863891285;5300.8;25758128.3;0.0;101746229.1;2756.2;5339642.7;0.0;12009285.4;5974.5;29927087.7;0.0;102793497.1;0.887;49.930;1890.2;8161278.7;0.0;33736534.8;885.4;1735958.4;0.0;5161662.8;2087.3;10085395.2;0.0;34072541.6;9.174;228.465;0.906;1919.4;4966535.4;0.0;35989438.9;963.4;1765216.8;0.0;4887922.7;2147.6;7177721.8;0.0;36446046.4;9.621;228.394;0.894;1491.2;14475434.5;0.0;33865375.7;907.4;2531600.8;0.0;2652833.5;1745.6;15709004.5;0.0;34223108.6;7.635;229.151;0.854
Wed Feb 10 00:07:01 2021;1612912021.850643447;5659.0;25758220.0;0.0;101746229.1;2750.2;5339688.5;0.0;12009285.4;6291.9;29927190.3;0.0;102793497.1;0.899;49.956;1891.9;8161310.2;0.0;33736534.8;886.9;1735973.2;0.0;5161662.8;2089.5;10085430.0;0.0;34072541.6;9.180;228.492;0.905;2260.1;4966570.5;0.0;35989438.9;958.1;1765232.8;0.0;4887922.7;2454.8;7177760.5;0.0;36446046.4;10.767;228.279;0.921;1507.0;14475459.5;0.0;33865375.7;905.2;2531615.9;0.0;2652833.5;1757.9;15709033.7;0.0;34223108.6;7.689;229.144;0.857
