"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Mon Feb 15 00:00:02 2021;1613343602.141028517;889.2;26038083.0;0.0;102163542.9;0.0;5403701.0;21.0;12084649.1;889.5;30230887.0;0.0;103216141.0;1.000;49.995;283.0;8244331.0;0.0;33869946.4;0.0;1756191.2;129.4;5190208.7;311.1;10178773.7;0.0;34207979.9;1.627;231.042;0.909;571.6;5032563.9;0.0;36145950.6;142.1;1787890.1;0.0;4913613.7;589.0;7255628.8;0.0;36604587.5;2.647;231.018;0.970;34.6;14612577.4;0.0;33999035.3;0.0;2553492.6;33.8;2674699.7;48.4;15855645.7;0.0;34358521.6;0.258;231.701;0.716
Mon Feb 15 00:01:01 2021;1613343661.591837464;883.7;26038097.7;0.0;102163542.9;0.0;5403701.0;20.4;12084649.5;883.9;30230901.6;0.0;103216141.0;1.000;49.979;273.8;8244335.6;0.0;33869946.4;0.0;1756191.2;130.5;5190210.9;303.3;10178778.7;0.0;34207979.9;1.596;231.076;0.903;576.4;5032573.4;0.0;36145950.6;144.1;1787892.5;0.0;4913613.7;594.2;7255638.6;0.0;36604587.5;2.666;231.208;0.970;33.5;14612578.0;0.0;33999035.3;0.0;2553492.6;33.9;2674700.3;47.7;15855646.5;0.0;34358521.6;0.253;231.824;0.703
Mon Feb 15 00:02:01 2021;1613343721.578268714;856.9;26038111.9;0.0;102163542.9;0.0;5403701.0;19.6;12084649.8;857.1;30230915.9;0.0;103216141.0;1.000;49.975;250.6;8244339.7;0.0;33869946.4;0.0;1756191.2;130.8;5190213.1;282.7;10178783.4;0.0;34207979.9;1.574;231.199;0.887;572.8;5032583.0;0.0;36145950.6;145.2;1787894.9;0.0;4913613.7;590.9;7255648.5;0.0;36604587.5;2.651;231.360;0.969;33.5;14612578.5;0.0;33999035.3;0.0;2553492.6;34.0;2674700.8;47.7;15855647.3;0.0;34358521.6;0.252;231.953;0.702
Mon Feb 15 00:03:02 2021;1613343782.063993527;850.4;26038126.3;0.0;102163542.9;0.0;5403701.0;17.5;12084650.1;850.6;30230930.3;0.0;103216141.0;1.000;49.949;238.4;8244343.9;0.0;33869946.4;0.0;1756191.2;130.0;5190215.2;271.5;10178788.1;0.0;34207979.9;1.478;231.149;0.878;577.5;5032592.7;0.0;36145950.6;146.2;1787897.3;0.0;4913613.7;595.7;7255658.5;0.0;36604587.5;2.671;231.338;0.969;34.6;14612579.1;0.0;33999035.3;0.0;2553492.6;33.7;2674701.4;48.3;15855648.1;0.0;34358521.6;0.257;231.829;0.716
Mon Feb 15 00:04:01 2021;1613343841.548930301;4843.7;26038173.5;0.0;102163542.9;3071.0;5403725.7;0.0;12084650.4;5735.2;30230984.9;0.0;103216141.0;0.845;49.964;1786.3;8244361.9;0.0;33869946.4;918.2;1756198.6;0.0;5190216.5;2008.4;10178808.2;0.0;34207979.9;8.755;230.636;0.889;1750.9;5032611.4;0.0;36145950.6;1179.5;1787908.0;0.0;4913613.7;2111.2;7255680.3;0.0;36604587.5;9.177;230.916;0.829;1306.5;14612589.6;0.0;33999035.3;973.3;2553500.4;0.0;2674701.7;1629.2;15855661.4;0.0;34358521.6;7.053;231.432;0.802
Mon Feb 15 00:05:01 2021;1613343901.540292242;4847.1;26038254.4;0.0;102163542.9;3065.1;5403776.8;0.0;12084650.4;5734.9;30231080.6;0.0;103216141.0;0.845;49.972;1784.5;8244391.7;0.0;33869946.4;914.9;1756213.8;0.0;5190216.5;2005.4;10178841.6;0.0;34207979.9;8.737;230.674;0.890;1758.2;5032640.7;0.0;36145950.6;1181.9;1787927.7;0.0;4913613.7;2118.5;7255715.6;0.0;36604587.5;9.213;230.911;0.830;1304.4;14612611.4;0.0;33999035.3;968.3;2553516.6;0.0;2674701.7;1624.5;15855688.5;0.0;34358521.6;7.038;231.346;0.803
Mon Feb 15 00:06:01 2021;1613343961.540516546;4876.8;26038335.7;0.0;102163542.9;3071.4;5403828.0;0.0;12084650.4;5763.4;30231176.6;0.0;103216141.0;0.846;49.967;1794.7;8244421.4;0.0;33869946.4;916.0;1756229.1;0.0;5190216.5;2015.0;10178875.1;0.0;34207979.9;8.772;230.713;0.891;1767.1;5032670.4;0.0;36145950.6;1185.9;1787947.5;0.0;4913613.7;2128.1;7255751.3;0.0;36604587.5;9.245;230.955;0.830;1315.0;14612633.2;0.0;33999035.3;969.5;2553532.7;0.0;2674701.7;1633.8;15855715.7;0.0;34358521.6;7.074;231.381;0.805
Mon Feb 15 00:07:01 2021;1613344021.540620992;4975.0;26038418.6;0.0;102163542.9;3067.0;5403879.6;0.0;12084650.4;5844.4;30231274.3;0.0;103216141.0;0.851;49.969;1869.1;8244452.7;0.0;33869946.4;906.7;1756244.7;0.0;5190216.5;2077.4;10178910.0;0.0;34207979.9;9.041;230.713;0.900;1781.9;5032700.0;0.0;36145950.6;1186.2;1787967.3;0.0;4913613.7;2140.7;7255786.9;0.0;36604587.5;9.297;231.005;0.832;1324.0;14612655.2;0.0;33999035.3;974.0;2553548.9;0.0;2674701.7;1643.6;15855743.0;0.0;34358521.6;7.114;231.447;0.806
