"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sun Jan  3 00:00:02 2021;1609628402.341279053;6121.3;23570972.3;0.0;101350280.9;2982.3;4913091.1;0.0;11534783.2;6809.1;27509900.0;0.0;102369157.8;0.899;50.011;2279.6;7530262.0;0.0;33604206.3;945.9;1605065.2;0.0;4951285.1;2468.1;9342150.4;0.0;33930099.6;10.780;229.492;0.924;1939.1;4416674.8;0.0;35815154.5;1027.4;1620334.5;0.0;4705977.3;2194.4;6508522.3;0.0;36257200.4;9.597;229.526;0.884;1902.6;13415142.8;0.0;33722027.4;1009.1;2360827.8;0.0;2550657.5;2153.6;14574726.2;0.0;34068588.1;9.411;229.131;0.883
Sun Jan  3 00:01:01 2021;1609628461.840620155;6126.7;23571073.7;0.0;101350280.9;3001.7;4913140.6;0.0;11534783.2;6822.5;27510012.9;0.0;102369157.8;0.898;50.042;2279.4;7530299.7;0.0;33604206.3;952.6;1605080.9;0.0;4951285.1;2470.4;9342191.3;0.0;33930099.6;10.766;229.994;0.923;1943.4;4416707.1;0.0;35815154.5;1035.1;1620351.6;0.0;4705977.3;2201.9;6508558.8;0.0;36257200.4;9.609;229.901;0.883;1903.8;13415174.2;0.0;33722027.4;1014.0;2360844.5;0.0;2550657.5;2157.0;14574761.8;0.0;34068588.1;9.404;229.688;0.883
Sun Jan  3 00:02:01 2021;1609628521.788763941;6143.5;23571176.0;0.0;101350280.9;2984.3;4913190.5;0.0;11534783.2;6830.0;27510126.7;0.0;102369157.8;0.899;50.032;2287.1;7530337.8;0.0;33604206.3;950.6;1605096.8;0.0;4951285.1;2476.8;9342232.6;0.0;33930099.6;10.810;229.655;0.923;1944.8;4416739.5;0.0;35815154.5;1025.1;1620368.8;0.0;4705977.3;2198.5;6508595.5;0.0;36257200.4;9.613;229.439;0.885;1911.6;13415206.0;0.0;33722027.4;1008.6;2360861.4;0.0;2550657.5;2161.3;14574797.8;0.0;34068588.1;9.439;229.300;0.884
Sun Jan  3 00:03:01 2021;1609628581.774377089;6197.1;23571279.3;0.0;101350280.9;2975.7;4913240.2;0.0;11534783.2;6874.5;27510241.3;0.0;102369157.8;0.901;49.992;2329.2;7530376.7;0.0;33604206.3;944.8;1605112.6;0.0;4951285.1;2513.5;9342274.5;0.0;33930099.6;10.987;229.309;0.927;1952.0;4416772.0;0.0;35815154.5;1027.4;1620385.9;0.0;4705977.3;2205.8;6508632.3;0.0;36257200.4;9.656;229.160;0.885;1916.0;13415237.9;0.0;33722027.4;1003.5;2360878.1;0.0;2550657.5;2162.9;14574833.8;0.0;34068588.1;9.458;228.997;0.886
Sun Jan  3 00:04:01 2021;1609628641.760086856;7825.1;23571385.5;0.0;101350280.9;4345.2;4913292.2;0.0;11534783.2;8950.5;27510359.5;0.0;102369157.8;0.874;50.003;2875.9;7530416.4;0.0;33604206.3;1392.4;1605129.2;0.0;4951285.1;3195.2;9342317.6;0.0;33930099.6;13.971;229.021;0.900;2498.4;4416805.5;0.0;35815154.5;1490.1;1620403.8;0.0;4705977.3;2909.0;6508670.3;0.0;36257200.4;12.727;229.002;0.859;2450.8;13415270.8;0.0;33722027.4;1462.7;2360895.7;0.0;2550657.5;2854.1;14574871.1;0.0;34068588.1;12.489;228.729;0.859
Sun Jan  3 00:05:01 2021;1609628701.746786612;2520.0;23571484.6;0.0;101350280.9;0.0;4913341.5;61.0;11534783.5;2520.7;27510471.5;0.0;102369157.8;1.000;49.997;1084.4;7530454.5;0.0;33604206.3;0.0;1605145.2;78.3;4951285.4;1087.2;9342359.3;0.0;33930099.6;4.832;229.481;0.997;744.5;4416836.5;0.0;35815154.5;0.0;1620420.6;20.4;4705977.4;744.8;6508705.9;0.0;36257200.4;3.409;229.473;1.000;691.1;13415300.9;0.0;33722027.4;37.7;2360912.3;0.0;2550657.5;692.1;14574905.9;0.0;34068588.1;3.112;229.185;0.999
Sun Jan  3 00:06:01 2021;1609628761.740280070;2229.6;23571525.3;0.0;101350280.9;0.0;4913341.5;46.7;11534784.4;2230.1;27510512.2;0.0;102369157.8;1.000;49.994;799.4;7530471.4;0.0;33604206.3;0.0;1605145.2;63.5;4951286.6;801.9;9342376.2;0.0;33930099.6;3.599;229.861;0.997;741.0;4416848.8;0.0;35815154.5;0.0;1620420.6;20.4;4705977.8;741.3;6508718.3;0.0;36257200.4;3.365;229.655;1.000;689.2;13415312.4;0.0;33722027.4;37.2;2360913.0;0.0;2550657.5;690.2;14574917.4;0.0;34068588.1;3.069;229.324;0.999
Sun Jan  3 00:07:01 2021;1609628821.740995604;2207.5;23571562.3;0.0;101350280.9;0.0;4913341.5;46.6;11534785.2;2208.0;27510549.2;0.0;102369157.8;1.000;49.994;796.7;7530484.7;0.0;33604206.3;0.0;1605145.2;64.7;4951287.6;799.3;9342389.6;0.0;33930099.6;3.589;229.797;0.997;724.6;4416861.0;0.0;35815154.5;0.0;1620420.6;22.4;4705978.1;725.0;6508730.4;0.0;36257200.4;3.273;229.635;1.000;686.2;13415323.9;0.0;33722027.4;40.6;2360913.7;0.0;2550657.5;687.4;14574928.9;0.0;34068588.1;3.058;229.277;0.998
