"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Tue Feb  2 00:00:02 2021;1612220402.840639651;4344.5;25345670.0;0.0;101689977.5;2739.7;5243094.4;0.0;11918908.3;5136.2;29464380.4;0.0;102730502.4;0.846;49.996;1725.2;8033475.1;0.0;33718888.7;827.7;1704944.6;0.0;5124697.2;1913.5;9936457.8;0.0;34052961.0;8.362;229.421;0.902;1309.0;4880477.4;0.0;35959350.4;963.2;1731425.9;0.0;4857797.2;1625.2;7068600.3;0.0;36412485.3;7.100;229.581;0.805;1310.2;14265635.7;0.0;33845656.6;948.8;2498100.5;0.0;2627790.7;1617.6;15480419.1;0.0;34201161.1;7.077;228.919;0.810
Tue Feb  2 00:01:02 2021;1612220462.299253396;4325.6;25345741.6;0.0;101689977.5;2745.9;5243139.8;0.0;11918908.3;5123.5;29464465.1;0.0;102730502.4;0.844;49.941;1723.7;8033503.6;0.0;33718888.7;836.9;1704958.4;0.0;5124697.2;1916.2;9936489.5;0.0;34052961.0;8.373;229.445;0.900;1296.7;4880498.9;0.0;35959350.4;964.8;1731441.9;0.0;4857797.2;1616.2;7068627.1;0.0;36412485.3;7.067;229.396;0.802;1305.2;14265657.3;0.0;33845656.6;944.2;2498116.2;0.0;2627790.7;1610.9;15480445.8;0.0;34201161.1;7.047;228.972;0.810
Tue Feb  2 00:02:02 2021;1612220522.285719073;4270.3;25345813.2;0.0;101689977.5;2745.2;5243185.6;0.0;11918908.3;5076.6;29464550.1;0.0;102730502.4;0.841;49.911;1718.7;8033532.3;0.0;33718888.7;830.6;1704972.3;0.0;5124697.2;1908.8;9936521.4;0.0;34052961.0;8.348;229.269;0.900;1302.5;4880520.6;0.0;35959350.4;963.9;1731457.9;0.0;4857797.2;1620.3;7068654.1;0.0;36412485.3;7.084;229.419;0.804;1249.2;14265678.6;0.0;33845656.6;950.7;2498132.0;0.0;2627790.7;1569.8;15480472.3;0.0;34201161.1;6.874;228.782;0.796
Tue Feb  2 00:03:02 2021;1612220582.771691923;4300.6;25345885.2;0.0;101689977.5;2737.7;5243231.6;0.0;11918908.3;5098.0;29464635.6;0.0;102730502.4;0.844;49.939;1731.0;8033561.2;0.0;33718888.7;831.7;1704986.2;0.0;5124697.2;1920.5;9936553.5;0.0;34052961.0;8.405;229.090;0.901;1309.0;4880542.5;0.0;35959350.4;961.4;1731474.1;0.0;4857797.2;1624.1;7068681.3;0.0;36412485.3;7.110;229.129;0.806;1260.6;14265699.7;0.0;33845656.6;944.6;2498147.9;0.0;2627790.7;1575.2;15480498.7;0.0;34201161.1;6.905;228.539;0.800
Tue Feb  2 00:04:02 2021;1612220642.257427180;4326.3;25345956.5;0.0;101689977.5;2740.4;5243276.9;0.0;11918908.3;5121.2;29464720.1;0.0;102730502.4;0.845;49.952;1738.4;8033589.9;0.0;33718888.7;830.7;1705000.0;0.0;5124697.2;1926.7;9936585.3;0.0;34052961.0;8.430;229.113;0.902;1319.6;4880564.3;0.0;35959350.4;962.2;1731490.0;0.0;4857797.2;1633.1;7068708.2;0.0;36412485.3;7.146;229.227;0.808;1268.4;14265720.6;0.0;33845656.6;947.5;2498163.5;0.0;2627790.7;1583.2;15480524.8;0.0;34201161.1;6.937;228.623;0.801
Tue Feb  2 00:05:02 2021;1612220702.243993435;4276.8;25346028.0;0.0;101689977.5;2745.4;5243322.6;0.0;11918908.3;5082.2;29464805.0;0.0;102730502.4;0.842;49.924;1680.2;8033618.3;0.0;33718888.7;841.3;1705013.9;0.0;5124697.2;1879.0;9936616.9;0.0;34052961.0;8.233;228.821;0.894;1321.4;4880586.3;0.0;35959350.4;957.7;1731506.0;0.0;4857797.2;1632.0;7068735.5;0.0;36412485.3;7.151;228.901;0.810;1275.3;14265741.8;0.0;33845656.6;946.4;2498179.3;0.0;2627790.7;1588.0;15480551.2;0.0;34201161.1;6.961;228.541;0.803
Tue Feb  2 00:06:02 2021;1612220762.240283733;588.6;25346087.2;0.0;101689977.5;0.0;5243359.3;270.5;11918909.2;647.8;29464875.1;0.0;102730502.4;0.909;49.938;399.4;8033641.9;0.0;33718888.7;0.0;1705025.2;149.9;5124697.7;426.6;9936643.4;0.0;34052961.0;1.943;229.342;0.936;110.5;4880604.3;0.0;35959350.4;0.0;1731518.7;86.3;4857797.5;140.2;7068757.7;0.0;36412485.3;0.839;229.508;0.788;78.7;14265759.2;0.0;33845656.6;0.0;2498192.0;34.4;2627790.8;85.9;15480572.9;0.0;34201161.1;0.580;229.565;0.916
Tue Feb  2 00:07:02 2021;1612220822.240515448;312.4;25346096.0;0.0;101689977.5;0.0;5243359.3;255.8;11918913.6;403.8;29464885.0;0.0;102730502.4;0.774;49.951;123.9;8033647.7;0.0;33718888.7;0.0;1705025.2;136.2;5124700.2;184.1;9936649.6;0.0;34052961.0;0.970;229.399;0.673;110.3;4880606.2;0.0;35959350.4;0.0;1731518.7;85.7;4857798.9;139.6;7068760.0;0.0;36412485.3;0.838;229.186;0.790;78.2;14265760.5;0.0;33845656.6;0.0;2498192.0;33.9;2627791.4;85.3;15480574.3;0.0;34201161.1;0.581;229.519;0.917
