"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Thu Nov 25 00:00:02 2021;1637794802.717461671;5590.1;31330231.3;0.0;130410370.5;1494.8;6895758.4;0.0;14945317.0;5786.5;36688360.8;0.0;131785347.8;0.966;49.965;2042.2;10428725.7;0.0;42876238.5;496.4;2343965.0;0.0;6111042.5;2101.7;12725532.8;0.0;43301540.2;9.287;229.176;0.972;1802.5;6680158.5;0.0;46027222.6;511.0;2277939.1;0.0;5908018.4;1873.6;9404268.7;0.0;46614329.1;8.284;229.291;0.962;1745.3;16325174.0;0.0;43610736.3;487.4;3082241.1;0.0;3734643.2;1812.1;18092874.3;0.0;44106314.1;8.005;229.416;0.963
Thu Nov 25 00:01:02 2021;1637794862.203949597;3816.0;31330305.9;0.0;130410370.5;686.6;6895774.4;0.0;14945317.0;3877.3;36688437.2;0.0;131785347.8;0.984;49.926;1447.7;10428753.6;0.0;42876238.5;225.8;2343970.3;0.0;6111042.5;1465.2;12725561.3;0.0;43301540.2;6.534;229.226;0.988;1216.5;6680182.4;0.0;46027222.6;245.4;2277944.7;0.0;5908018.4;1241.0;9404293.2;0.0;46614329.1;5.578;229.326;0.980;1151.9;16325196.8;0.0;43610736.3;215.5;3082246.3;0.0;3734643.2;1171.8;18092897.7;0.0;44106314.1;5.277;229.439;0.983
Thu Nov 25 00:02:02 2021;1637794922.189550714;3073.1;31330392.7;0.0;130410370.5;285.3;6895782.6;0.0;14945317.0;3086.3;36688524.4;0.0;131785347.8;0.996;49.903;1187.8;10428775.0;0.0;42876238.5;97.0;2343973.1;0.0;6111042.5;1191.8;12725582.8;0.0;43301540.2;5.332;228.841;0.997;970.3;6680220.6;0.0;46027222.6;104.0;2277947.6;0.0;5908018.4;975.9;9404331.6;0.0;46614329.1;4.430;228.970;0.994;915.0;16325224.1;0.0;43610736.3;84.3;3082248.8;0.0;3734643.2;918.8;18092925.1;0.0;44106314.1;4.182;229.037;0.996
Thu Nov 25 00:03:02 2021;1637794982.178931462;5273.3;31330457.2;0.0;130410370.5;465.0;6895790.2;0.0;14945317.0;5293.7;36688589.3;0.0;131785347.8;0.996;49.916;1377.6;10428797.6;0.0;42876238.5;289.5;2343977.5;0.0;6111042.5;1407.7;12725605.9;0.0;43301540.2;6.247;229.300;0.979;2356.5;6680243.7;0.0;46027222.6;105.8;2277949.3;0.0;5908018.4;2358.9;9404354.7;0.0;46614329.1;11.720;228.611;0.999;1539.2;16325242.8;0.0;43610736.3;69.7;3082250.2;0.0;3734643.2;1540.7;18092943.9;0.0;44106314.1;7.384;229.362;0.999
Thu Nov 25 00:04:02 2021;1637795042.173352416;3188.2;31330533.8;0.0;130410370.5;413.1;6895797.4;0.0;14945317.0;3214.9;36688666.3;0.0;131785347.8;0.992;49.906;1352.4;10428820.3;0.0;42876238.5;270.9;2343982.2;0.0;6111042.5;1379.3;12725629.1;0.0;43301540.2;6.122;228.925;0.981;947.4;6680274.8;0.0;46027222.6;81.6;2277950.7;0.0;5908018.4;950.9;9404385.9;0.0;46614329.1;4.312;229.245;0.996;888.3;16325265.5;0.0;43610736.3;60.7;3082251.3;0.0;3734643.2;890.4;18092966.6;0.0;44106314.1;4.048;229.339;0.998
Thu Nov 25 00:05:02 2021;1637795102.173115283;3191.2;31330593.6;0.0;130410370.5;350.2;6895804.0;0.0;14945317.0;3210.4;36688726.5;0.0;131785347.8;0.994;49.916;1410.5;10428843.2;0.0;42876238.5;245.8;2343986.6;0.0;6111042.5;1431.8;12725652.4;0.0;43301540.2;6.343;228.899;0.985;919.6;6680294.8;0.0;46027222.6;62.9;2277952.0;0.0;5908018.4;921.8;9404406.0;0.0;46614329.1;4.179;229.338;0.998;861.0;16325282.5;0.0;43610736.3;41.5;3082252.3;0.0;3734643.2;862.0;18092983.6;0.0;44106314.1;3.924;229.281;0.999
Thu Nov 25 00:06:02 2021;1637795162.133531733;3125.0;31330645.6;0.0;130410370.5;377.2;6895809.8;0.0;14945317.0;3147.7;36688778.8;0.0;131785347.8;0.993;49.903;1323.6;10428865.5;0.0;42876238.5;263.5;2343990.8;0.0;6111042.5;1349.6;12725675.1;0.0;43301540.2;6.005;228.750;0.981;929.1;6680310.1;0.0;46027222.6;67.4;2277953.0;0.0;5908018.4;931.5;9404421.3;0.0;46614329.1;4.229;229.031;0.997;872.4;16325296.8;0.0;43610736.3;46.3;3082252.9;0.0;3734643.2;873.6;18092998.0;0.0;44106314.1;3.977;229.089;0.999
Thu Nov 25 00:07:02 2021;1637795222.119326106;3160.9;31330728.5;0.0;130410370.5;454.1;6895816.8;0.0;14945317.0;3193.4;36688862.1;0.0;131785347.8;0.990;49.894;1307.2;10428887.4;0.0;42876238.5;294.6;2343995.4;0.0;6111042.5;1340.0;12725697.5;0.0;43301540.2;5.972;228.856;0.976;954.4;6680346.0;0.0;46027222.6;90.5;2277954.3;0.0;5908018.4;958.7;9404457.2;0.0;46614329.1;4.356;228.816;0.996;899.3;16325321.9;0.0;43610736.3;69.0;3082253.9;0.0;3734643.2;901.9;18093023.1;0.0;44106314.1;4.106;229.012;0.997
