"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Thu Jun 24 00:00:02 2021;1624485602.403629884;548.3;28449425.0;0.0;116952788.6;0.0;6339539.0;365.7;13207013.2;659.1;33123454.1;0.0;118169514.8;0.832;50.012;369.7;9235792.0;0.0;38592768.8;75.9;2091480.6;0.0;5598294.9;377.4;11337563.4;0.0;38979983.2;1.722;230.109;0.980;31.6;5714825.9;0.0;41287645.2;0.0;2104131.1;85.7;5293545.4;91.4;8140236.0;0.0;41809129.7;0.423;229.988;0.346;147.1;15474764.2;0.0;39048331.7;0.0;2889605.1;355.8;3060850.8;385.0;16915755.0;0.0;39476204.1;1.768;230.128;0.382
Thu Jun 24 00:01:01 2021;1624485661.389078793;532.0;28449434.0;0.0;116952788.6;0.0;6339539.0;361.5;13207019.1;643.3;33123464.9;0.0;118169514.8;0.827;49.960;353.9;9235798.0;0.0;38592768.8;77.7;2091481.9;0.0;5598294.9;362.4;11337569.6;0.0;38979983.2;1.656;229.653;0.977;31.4;5714826.4;0.0;41287645.2;0.0;2104131.1;85.2;5293546.8;90.8;8140237.5;0.0;41809129.7;0.421;229.413;0.345;146.7;15474766.6;0.0;39048331.7;0.0;2889605.1;354.0;3060856.6;383.2;16915761.3;0.0;39476204.1;1.763;229.617;0.383
Thu Jun 24 00:02:01 2021;1624485721.374540593;534.5;28449442.9;0.0;116952788.6;0.0;6339539.0;368.4;13207025.2;649.1;33123475.7;0.0;118169514.8;0.823;49.955;355.9;9235804.0;0.0;38592768.8;71.4;2091483.1;0.0;5598294.9;363.0;11337575.7;0.0;38979983.2;1.657;229.594;0.980;31.6;5714827.0;0.0;41287645.2;0.0;2104131.1;85.5;5293548.2;91.1;8140239.0;0.0;41809129.7;0.422;229.480;0.347;147.0;15474769.1;0.0;39048331.7;0.0;2889605.1;354.2;3060862.5;383.5;16915767.7;0.0;39476204.1;1.764;229.687;0.383
Thu Jun 24 00:03:01 2021;1624485781.873688094;645.0;28449452.8;0.0;116952788.6;0.0;6339539.1;367.5;13207031.3;742.3;33123487.4;0.0;118169514.8;0.869;49.977;468.0;9235810.8;0.0;38592768.8;71.9;2091484.4;0.0;5598294.9;473.4;11337582.6;0.0;38979983.2;2.130;229.482;0.988;31.2;5714827.5;0.0;41287645.2;0.0;2104131.1;85.6;5293549.7;91.1;8140240.6;0.0;41809129.7;0.422;229.470;0.343;145.8;15474771.5;0.0;39048331.7;0.0;2889605.1;353.8;3060868.5;382.7;16915774.1;0.0;39476204.1;1.762;229.644;0.381
Thu Jun 24 00:04:01 2021;1624485841.873869802;640.5;28449463.5;0.0;116952788.6;0.0;6339539.1;369.4;13207037.5;739.4;33123499.7;0.0;118169514.8;0.866;49.960;461.9;9235818.6;0.0;38592768.8;69.9;2091485.6;0.0;5598294.9;467.2;11337590.5;0.0;38979983.2;2.102;229.438;0.989;31.8;5714828.0;0.0;41287645.2;0.0;2104131.1;85.4;5293551.1;91.2;8140242.1;0.0;41809129.7;0.422;229.440;0.349;146.7;15474774.0;0.0;39048331.7;0.0;2889605.1;353.8;3060874.4;383.0;16915780.5;0.0;39476204.1;1.763;229.609;0.383
Thu Jun 24 00:05:01 2021;1624485901.833014496;638.4;28449474.2;0.0;116952788.6;0.0;6339539.1;370.5;13207043.6;738.1;33123512.1;0.0;118169514.8;0.865;49.939;461.0;9235826.3;0.0;38592768.8;69.7;2091486.8;0.0;5598294.9;466.2;11337598.3;0.0;38979983.2;2.096;229.603;0.989;31.3;5714828.6;0.0;41287645.2;0.0;2104131.1;85.6;5293552.5;91.1;8140243.6;0.0;41809129.7;0.422;229.601;0.344;146.1;15474776.4;0.0;39048331.7;0.0;2889605.1;354.6;3060880.3;383.5;16915786.9;0.0;39476204.1;1.762;229.848;0.381
Thu Jun 24 00:06:01 2021;1624485961.819583736;637.3;28449484.8;0.0;116952788.6;0.0;6339539.1;369.3;13207049.8;736.6;33123524.4;0.0;118169514.8;0.865;49.943;458.9;9235834.0;0.0;38592768.8;70.7;2091487.9;0.0;5598294.9;464.3;11337606.1;0.0;38979983.2;2.089;229.592;0.988;31.7;5714829.1;0.0;41287645.2;0.0;2104131.1;85.7;5293554.0;91.4;8140245.1;0.0;41809129.7;0.423;229.577;0.347;146.7;15474778.9;0.0;39048331.7;0.0;2889605.1;354.3;3060886.2;383.4;16915793.3;0.0;39476204.1;1.763;229.770;0.383
Thu Jun 24 00:07:01 2021;1624486021.805796523;639.2;28449495.4;0.0;116952788.6;0.0;6339539.1;369.5;13207056.0;738.3;33123536.6;0.0;118169514.8;0.866;49.937;460.3;9235841.6;0.0;38592768.8;69.9;2091489.1;0.0;5598294.9;465.6;11337613.8;0.0;38979983.2;2.094;229.620;0.989;32.0;5714829.6;0.0;41287645.2;0.0;2104131.1;85.7;5293555.4;91.5;8140246.7;0.0;41809129.7;0.423;229.576;0.349;146.9;15474781.3;0.0;39048331.7;0.0;2889605.1;353.7;3060892.1;383.0;16915799.7;0.0;39476204.1;1.763;229.806;0.383
