"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Sat May  8 00:00:03 2021;1620424803.144727277;2535.0;27996416.0;0.0;110520403.0;1297.6;6194464.1;0.0;12811369.2;2847.8;32556824.6;0.0;111691263.8;0.890;49.973;801.3;9002337.3;0.0;36556628.2;349.9;2030004.9;0.0;5465189.6;874.4;11065776.0;0.0;36933903.9;3.877;229.472;0.916;594.5;5594769.0;0.0;39038527.9;398.7;2060405.0;0.0;5160076.3;715.8;7971693.8;0.0;39542579.3;3.116;229.972;0.831;1139.1;15336868.0;0.0;36862805.2;549.0;2827965.7;0.0;2910015.0;1264.5;16717912.6;0.0;37269067.7;5.563;229.153;0.901
Sat May  8 00:01:02 2021;1620424862.131345718;794.0;27996436.5;0.0;110520403.0;0.0;6194472.2;93.4;12811370.1;799.5;32556847.6;0.0;111691263.8;0.993;49.902;171.9;9002343.1;0.0;36556628.2;0.0;2030007.1;101.4;5465190.6;199.6;11065782.6;0.0;36933903.9;1.217;229.467;0.861;29.3;5594771.7;0.0;39038527.9;0.0;2060407.5;79.5;5160077.1;84.7;7971698.2;0.0;39542579.3;0.394;229.905;0.346;592.8;15336879.9;0.0;36862805.2;87.5;2827970.1;0.0;2910015.0;599.2;16717925.5;0.0;37269067.7;2.709;229.150;0.989
Sat May  8 00:02:02 2021;1620424922.130865568;311.0;27996444.1;0.0;110520403.0;0.0;6194472.2;287.9;12811374.0;423.8;32556856.5;0.0;111691263.8;0.734;49.929;183.2;9002346.3;0.0;36556628.2;0.0;2030007.1;103.0;5465192.3;210.1;11065786.3;0.0;36933903.9;1.204;229.479;0.872;29.2;5594772.2;0.0;39038527.9;0.0;2060407.5;80.0;5160078.4;85.2;7971699.6;0.0;39542579.3;0.396;229.827;0.343;98.7;15336883.8;0.0;36862805.2;0.0;2827970.4;104.9;2910016.2;144.0;16717929.9;0.0;37269067.7;0.847;229.520;0.685
Sat May  8 00:03:02 2021;1620424982.631078911;311.3;27996449.3;0.0;110520403.0;0.0;6194472.2;286.8;12811378.8;423.3;32556863.6;0.0;111691263.8;0.735;49.920;183.1;9002349.4;0.0;36556628.2;0.0;2030007.1;102.4;5465194.1;209.8;11065789.8;0.0;36933903.9;1.194;229.310;0.873;29.0;5594772.7;0.0;39038527.9;0.0;2060407.5;80.0;5160079.8;85.1;7971701.0;0.0;39542579.3;0.395;229.782;0.341;99.1;15336885.5;0.0;36862805.2;0.0;2827970.4;104.4;2910018.0;143.9;16717932.4;0.0;37269067.7;0.848;229.362;0.689
Sat May  8 00:04:02 2021;1620425042.089060699;310.3;27996454.4;0.0;110520403.0;0.0;6194472.2;286.5;12811383.5;422.4;32556870.6;0.0;111691263.8;0.735;49.906;182.2;9002352.4;0.0;36556628.2;0.0;2030007.1;103.0;5465195.8;209.3;11065793.2;0.0;36933903.9;1.196;229.104;0.870;29.5;5594773.2;0.0;39038527.9;0.0;2060407.5;79.7;5160081.1;85.0;7971702.4;0.0;39542579.3;0.398;229.461;0.347;98.7;15336887.1;0.0;36862805.2;0.0;2827970.4;103.8;2910019.7;143.2;16717934.7;0.0;37269067.7;0.851;229.054;0.689
Sat May  8 00:05:02 2021;1620425102.574618436;447.1;27996461.1;0.0;110520403.0;0.0;6194472.2;289.0;12811388.4;532.4;32556878.9;0.0;111691263.8;0.840;49.904;282.5;9002356.9;0.0;36556628.2;0.0;2030007.1;106.0;5465197.5;301.7;11065798.0;0.0;36933903.9;1.535;228.926;0.936;66.5;5594773.7;0.0;39038527.9;0.0;2060407.5;78.9;5160082.4;103.2;7971703.9;0.0;39542579.3;0.577;229.140;0.645;98.1;15336888.8;0.0;36862805.2;0.0;2827970.4;104.1;2910021.5;143.1;16717937.1;0.0;37269067.7;0.847;229.106;0.686
Sat May  8 00:06:02 2021;1620425162.561170751;333.3;27996468.1;0.0;110520403.0;0.0;6194472.2;286.1;12811393.2;439.2;32556887.4;0.0;111691263.8;0.759;49.926;188.3;9002361.4;0.0;36556628.2;0.0;2030007.1;102.9;5465199.3;214.6;11065802.9;0.0;36933903.9;1.217;229.284;0.878;46.8;5594774.5;0.0;39038527.9;0.0;2060407.5;79.1;5160083.8;91.9;7971705.4;0.0;39542579.3;0.476;229.683;0.509;98.2;15336890.4;0.0;36862805.2;0.0;2827970.4;104.1;2910023.2;143.1;16717939.5;0.0;37269067.7;0.846;229.362;0.686
Sat May  8 00:07:02 2021;1620425222.547237453;334.5;27996473.7;0.0;110520403.0;0.0;6194472.2;286.3;12811398.0;440.3;32556894.7;0.0;111691263.8;0.760;49.929;188.4;9002364.6;0.0;36556628.2;0.0;2030007.1;102.5;5465201.0;214.5;11065806.5;0.0;36933903.9;1.221;229.186;0.878;47.5;5594775.3;0.0;39038527.9;0.0;2060407.5;78.9;5160085.1;92.1;7971707.0;0.0;39542579.3;0.481;229.516;0.515;98.6;15336892.0;0.0;36862805.2;0.0;2827970.4;104.8;2910025.0;143.9;16717941.9;0.0;37269067.7;0.850;229.186;0.685
