"Timestamp";"UNIX-Timestamp";"1-0:1.4.0*255";"1-0:1.8.0*255";"1-0:2.4.0*255";"1-0:2.8.0*255";"1-0:3.4.0*255";"1-0:3.8.0*255";"1-0:4.4.0*255";"1-0:4.8.0*255";"1-0:9.4.0*255";"1-0:9.8.0*255";"1-0:10.4.0*255";"1-0:10.8.0*255";"1-0:13.4.0*255";"1-0:14.4.0*255";"1-0:21.4.0*255";"1-0:21.8.0*255";"1-0:22.4.0*255";"1-0:22.8.0*255";"1-0:23.4.0*255";"1-0:23.8.0*255";"1-0:24.4.0*255";"1-0:24.8.0*255";"1-0:29.4.0*255";"1-0:29.8.0*255";"1-0:30.4.0*255";"1-0:30.8.0*255";"1-0:31.4.0*255";"1-0:32.4.0*255";"1-0:33.4.0*255";"1-0:41.4.0*255";"1-0:41.8.0*255";"1-0:42.4.0*255";"1-0:42.8.0*255";"1-0:43.4.0*255";"1-0:43.8.0*255";"1-0:44.4.0*255";"1-0:44.8.0*255";"1-0:49.4.0*255";"1-0:49.8.0*255";"1-0:50.4.0*255";"1-0:50.8.0*255";"1-0:51.4.0*255";"1-0:52.4.0*255";"1-0:53.4.0*255";"1-0:61.4.0*255";"1-0:61.8.0*255";"1-0:62.4.0*255";"1-0:62.8.0*255";"1-0:63.4.0*255";"1-0:63.8.0*255";"1-0:64.4.0*255";"1-0:64.8.0*255";"1-0:69.4.0*255";"1-0:69.8.0*255";"1-0:70.4.0*255";"1-0:70.8.0*255";"1-0:71.4.0*255";"1-0:72.4.0*255";"1-0:73.4.0*255"
"Timestamp";"UNIX-Timestamp";"Active power+";"Active energy+";"Active power-";"Active energy-";"Reactive power+";"Reactive energy+";"Reactive power-";"Reactive energy-";"Apparent power+";"Apparent energy+";"Apparent power-";"Apparent energy-";"Power factor";"Supply frequency";"Active power+ (L1)";"Active energy+ (L1)";"Active power- (L1)";"Active energy- (L1)";"Reactive power+ (L1)";"Reactive energy+ (L1)";"Reactive power- (L1)";"Reactive energy- (L1)";"Apparent power+ (L1)";"Apparent energy+ (L1)";"Apparent power- (L1)";"Apparent energy- (L1)";"Current (L1)";"Voltage (L1)";"Power factor (L1)";"Active power+ (L2)";"Active energy+ (L2)";"Active power- (L2)";"Active energy- (L2)";"Reactive power+ (L2)";"Reactive energy+ (L2)";"Reactive power- (L2)";"Reactive energy- (L2)";"Apparent power+ (L2)";"Apparent energy+ (L2)";"Apparent power- (L2)";"Apparent energy- (L2)";"Current (L2)";"Voltage (L2)";"Power factor (L2)";"Active power+ (L3)";"Active energy+ (L3)";"Active power- (L3)";"Active energy- (L3)";"Reactive power+ (L3)";"Reactive energy+ (L3)";"Reactive power- (L3)";"Reactive energy- (L3)";"Apparent power+ (L3)";"Apparent energy+ (L3)";"Apparent power- (L3)";"Apparent energy- (L3)";"Current (L3)";"Voltage (L3)";"Power factor (L3)"
"";"";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"(unitless)";"Hz";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)";"W";"Wh";"W";"Wh";"var";"varh";"var";"varh";"VA";"vah";"VA";"vah";"A";"V";"(unitless)"
Tue Mar  2 00:00:02 2021;1614639602.540843292;266.3;26339640.6;0.0;103444128.7;0.0;5529292.4;210.5;12240167.4;339.5;30611420.0;0.0;104519568.4;0.785;50.008;176.4;8365145.9;0.0;34278318.8;0.0;1796519.7;125.4;5253854.6;216.4;10328948.2;0.0;34622456.2;1.094;229.564;0.815;55.9;5080303.3;0.0;36596534.6;0.0;1832529.6;51.4;4969991.5;75.9;7340656.0;0.0;37065391.8;0.459;230.387;0.736;34.1;14767465.6;0.0;34442549.5;0.0;2599887.2;33.8;2715965.7;48.0;16036211.9;0.0;34811122.0;0.255;230.437;0.710
Tue Mar  2 00:01:01 2021;1614639661.493067038;263.9;26339644.9;0.0;103444128.7;0.0;5529292.4;210.4;12240170.8;337.5;30611425.5;0.0;104519568.4;0.782;49.972;174.5;8365148.7;0.0;34278318.8;0.0;1796519.7;125.3;5253856.6;214.8;10328951.8;0.0;34622456.2;1.082;229.446;0.812;55.9;5080304.2;0.0;36596534.6;0.0;1832529.6;51.4;4969992.3;76.0;7340657.2;0.0;37065391.8;0.460;230.277;0.736;33.5;14767466.1;0.0;34442549.5;0.0;2599887.2;33.7;2715966.2;47.5;16036212.7;0.0;34811122.0;0.253;230.277;0.705
Tue Mar  2 00:02:01 2021;1614639721.480102937;263.3;26339649.3;0.0;103444128.7;0.0;5529292.4;210.8;12240174.3;337.3;30611431.1;0.0;104519568.4;0.781;49.975;173.9;8365151.6;0.0;34278318.8;0.0;1796519.7;126.0;5253858.7;214.7;10328955.3;0.0;34622456.2;1.074;230.298;0.810;55.8;5080305.1;0.0;36596534.6;0.0;1832529.6;51.1;4969993.2;75.7;7340658.5;0.0;37065391.8;0.462;230.194;0.737;33.6;14767466.7;0.0;34442549.5;0.0;2599887.2;33.7;2715966.8;47.6;16036213.5;0.0;34811122.0;0.252;230.234;0.707
Tue Mar  2 00:03:01 2021;1614639781.965861764;263.4;26339653.7;0.0;103444128.7;0.0;5529292.4;209.7;12240177.9;336.7;30611436.8;0.0;104519568.4;0.782;49.964;173.9;8365154.5;0.0;34278318.8;0.0;1796519.7;125.0;5253860.8;214.2;10328958.9;0.0;34622456.2;1.077;229.736;0.812;56.0;5080306.1;0.0;36596534.6;0.0;1832529.6;51.0;4969994.0;75.7;7340659.8;0.0;37065391.8;0.462;229.953;0.739;33.6;14767467.3;0.0;34442549.5;0.0;2599887.2;33.7;2715967.3;47.6;16036214.3;0.0;34811122.0;0.253;229.904;0.706
Tue Mar  2 00:04:01 2021;1614639841.951029643;184.4;26339657.2;0.0;103444128.7;0.0;5529292.4;206.0;12240181.3;276.5;30611441.7;0.0;104519568.4;0.667;49.957;95.1;8365156.6;0.0;34278318.8;0.0;1796519.7;121.5;5253862.9;154.3;10328961.9;0.0;34622456.2;0.846;230.002;0.616;55.8;5080307.0;0.0;36596534.6;0.0;1832529.6;50.9;4969994.9;75.5;7340661.0;0.0;37065391.8;0.462;229.647;0.739;33.5;14767467.8;0.0;34442549.5;0.0;2599887.2;33.6;2715967.9;47.5;16036215.1;0.0;34811122.0;0.252;229.995;0.706
Tue Mar  2 00:05:01 2021;1614639901.940280825;183.8;26339660.3;0.0;103444128.7;0.0;5529292.4;203.3;12240184.7;274.1;30611446.3;0.0;104519568.4;0.671;49.966;94.5;8365158.1;0.0;34278318.8;0.0;1796519.7;118.5;5253864.9;151.5;10328964.4;0.0;34622456.2;0.851;226.189;0.623;55.7;5080307.9;0.0;36596534.6;0.0;1832529.6;51.1;4969995.7;75.6;7340662.3;0.0;37065391.8;0.460;230.715;0.737;33.6;14767468.4;0.0;34442549.5;0.0;2599887.2;33.7;2715968.5;47.6;16036215.9;0.0;34811122.0;0.253;230.412;0.706
Tue Mar  2 00:06:01 2021;1614639961.940698687;185.6;26339663.3;0.0;103444128.7;0.0;5529292.4;203.0;12240188.1;275.0;30611450.9;0.0;104519568.4;0.675;49.956;95.4;8365159.7;0.0;34278318.8;0.0;1796519.7;118.3;5253866.8;152.0;10328966.9;0.0;34622456.2;0.865;226.212;0.628;55.8;5080308.8;0.0;36596534.6;0.0;1832529.6;51.0;4969996.6;75.6;7340663.6;0.0;37065391.8;0.464;230.759;0.738;34.4;14767469.0;0.0;34442549.5;0.0;2599887.2;33.6;2715969.0;48.1;16036216.7;0.0;34811122.0;0.256;230.365;0.715
Tue Mar  2 00:07:01 2021;1614640021.940615807;184.9;26339666.4;0.0;103444128.7;0.0;5529292.4;203.5;12240191.5;274.9;30611455.4;0.0;104519568.4;0.672;49.944;95.7;8365161.3;0.0;34278318.8;0.0;1796519.7;118.7;5253868.8;152.5;10328969.4;0.0;34622456.2;0.862;226.370;0.628;55.6;5080309.8;0.0;36596534.6;0.0;1832529.6;51.1;4969997.4;75.5;7340664.8;0.0;37065391.8;0.461;230.905;0.736;33.5;14767469.5;0.0;34442549.5;0.0;2599887.2;33.6;2715969.6;47.5;16036217.5;0.0;34811122.0;0.253;230.539;0.706
